ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,8,596,5,10,11,880.0,4460.0,0.0,2960.0,0
3,8,557,5,10,12,960.0,4460.0,0.0,2960.0,0
3,8,439,5,10,14,1120.0,4460.0,0.0,2960.0,0
3,9,455,5,10,17,1360.0,4200.0,0.0,2560.0,0
3,9,518,5,10,6,480.0,4200.0,0.0,2560.0,0
3,9,539,5,10,9,720.0,4200.0,0.0,2560.0,0
3,10,453,5,10,18,1440.0,4340.0,0.0,3360.0,0
3,10,533,5,10,15,1200.0,4340.0,0.0,3360.0,0
3,10,602,5,10,9,720.0,4340.0,0.0,3360.0,0
3,11,468,5,10,17,1360.0,3680.0,0.0,3280.0,0
3,11,587,5,10,13,1040.0,3680.0,0.0,3280.0,0
3,11,456,5,10,11,880.0,3680.0,0.0,3280.0,0
3,12,536,5,10,16,1280.0,3100.0,0.0,3040.0,0
3,12,578,5,10,10,800.0,3100.0,0.0,3040.0,0
3,12,443,5,10,12,960.0,3100.0,0.0,3040.0,0
3,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,0
3,13,437,5,10,12,960.0,2760.0,0.0,2720.0,0
3,13,553,5,10,8,640.0,2760.0,0.0,2720.0,0
3,14,700,5,10,12,960.0,2740.0,0.0,2720.0,0
3,14,552,5,10,11,880.0,2740.0,0.0,2720.0,0
3,14,460,5,10,11,880.0,2740.0,0.0,2720.0,0
4,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,0
4,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2560.0,0
4,1,489,5,10,13,1040.0,2840.0,0.0,2800.0,0
4,1,465,5,10,12,960.0,2840.0,0.0,2800.0,0
4,1,535,5,10,10,800.0,2840.0,0.0,2800.0,0
4,2,525,5,10,11,880.0,2740.0,0.0,2720.0,0
4,2,429,5,10,13,1040.0,2740.0,0.0,2720.0,0
4,2,555,5,10,10,800.0,2740.0,0.0,2720.0,0
4,3,473,5,10,10,800.0,2720.0,0.0,2320.0,0
4,3,543,5,10,10,800.0,2720.0,0.0,2320.0,0
4,3,430,5,10,9,720.0,2720.0,0.0,2320.0,0
4,4,458,5,10,12,960.0,3100.0,0.0,2400.0,0
4,4,515,5,10,9,720.0,3100.0,0.0,2400.0,0
4,4,567,5,10,9,720.0,3100.0,0.0,2400.0,0
4,5,586,5,10,9,720.0,3400.0,0.0,2480.0,0
4,5,542,5,10,9,720.0,3400.0,0.0,2480.0,0
4,5,540,5,10,13,1040.0,3400.0,0.0,2480.0,0
4,6,592,5,10,10,800.0,3620.0,0.0,2160.0,0
4,6,531,5,10,11,880.0,3620.0,0.0,2160.0,0
4,6,509,5,10,6,480.0,3620.0,0.0,2160.0,0
4,7,603,5,10,6,480.0,4160.0,0.0,2400.0,0
4,7,441,5,10,12,960.0,4160.0,0.0,2400.0,0
4,7,511,5,10,12,960.0,4160.0,0.0,2400.0,0
4,8,596,5,10,11,880.0,4460.0,0.0,2960.0,0
4,8,557,5,10,12,960.0,4460.0,0.0,2960.0,0
4,8,439,5,10,14,1120.0,4460.0,0.0,2960.0,0
4,9,455,5,10,17,1360.0,4200.0,0.0,2560.0,0
4,9,518,5,10,6,480.0,4200.0,0.0,2560.0,0
4,9,539,5,10,9,720.0,4200.0,0.0,2560.0,0
4,10,453,5,10,18,1440.0,4340.0,0.0,3360.0,0
4,10,533,5,10,15,1200.0,4340.0,0.0,3360.0,0
4,10,602,5,10,9,720.0,4340.0,0.0,3360.0,0
4,11,468,5,10,17,1360.0,3680.0,0.0,3280.0,0
4,11,587,5,10,13,1040.0,3680.0,0.0,3280.0,0
4,11,456,5,10,11,880.0,3680.0,0.0,3280.0,0
4,12,536,5,10,16,1280.0,3100.0,0.0,3040.0,0
4,12,578,5,10,10,800.0,3100.0,0.0,3040.0,0
4,12,443,5,10,12,960.0,3100.0,0.0,3040.0,0
4,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,0
4,13,437,5,10,12,960.0,2760.0,0.0,2720.0,0
4,13,553,5,10,8,640.0,2760.0,0.0,2720.0,0
4,14,700,5,10,12,960.0,2740.0,0.0,2720.0,0
4,14,552,5,10,11,880.0,2740.0,0.0,2720.0,0
4,14,460,5,10,11,880.0,2740.0,0.0,2720.0,0
