ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,9,439,5,10,14,1120.0,4680.0,0.0,2560.0,0
4,10,455,5,10,17,1360.0,4820.0,0.0,3440.0,0
4,10,533,5,10,15,1200.0,4820.0,0.0,3440.0,0
4,10,456,5,10,11,880.0,4820.0,0.0,3440.0,0
4,11,453,5,10,18,1440.0,4080.0,0.0,3280.0,0
4,11,587,5,10,13,1040.0,4080.0,0.0,3280.0,0
4,11,578,5,10,10,800.0,4080.0,0.0,3280.0,0
4,12,468,5,10,17,1360.0,3500.0,0.0,2960.0,0
4,12,553,5,10,8,640.0,3500.0,0.0,2960.0,0
4,12,443,5,10,12,960.0,3500.0,0.0,2960.0,0
4,13,437,5,10,12,960.0,3240.0,0.0,2960.0,0
4,13,485,5,10,9,720.0,3240.0,0.0,2960.0,0
4,13,536,5,10,16,1280.0,3240.0,0.0,2960.0,0
4,14,516,5,10,8,640.0,2980.0,0.0,2480.0,0
4,14,552,5,10,11,880.0,2980.0,0.0,2480.0,0
4,14,700,5,10,12,960.0,2980.0,0.0,2480.0,0
