ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
0,14,330,2,3,7,630.0,2410.0,1820.0,0
1,0,337,2,3,1,80.0,900.0,250.0,0
1,0,265,2,3,1,90.0,900.0,250.0,0
1,0,217,2,3,1,80.0,900.0,250.0,0
1,1,218,2,3,1,90.0,1550.0,270.0,0
1,1,225,2,3,1,90.0,1550.0,270.0,0
1,1,241,2,3,1,90.0,1550.0,270.0,0
1,2,299,2,3,1,80.0,2180.0,260.0,0
1,2,309,2,3,1,90.0,2180.0,260.0,0
1,2,290,2,3,1,90.0,2180.0,260.0,0
1,3,224,2,3,1,90.0,2820.0,360.0,0
1,3,262,2,3,2,180.0,2820.0,360.0,0
1,3,293,2,3,1,90.0,2820.0,360.0,0
1,4,269,2,3,2,180.0,3360.0,580.0,0
1,4,263,2,3,2,160.0,3360.0,580.0,0
1,4,298,2,3,3,240.0,3360.0,580.0,0
1,5,289,2,3,2,180.0,3680.0,580.0,0
1,5,291,2,3,2,160.0,3680.0,580.0,0
1,5,295,2,3,3,240.0,3680.0,580.0,0
1,6,294,2,3,3,240.0,4000.0,780.0,0
1,6,246,2,3,3,270.0,4000.0,780.0,0
1,6,334,2,3,3,270.0,4000.0,780.0,0
1,7,308,2,3,3,270.0,4120.0,780.0,0
1,7,261,2,3,3,240.0,4120.0,780.0,0
1,7,222,2,3,3,270.0,4120.0,780.0,0
1,8,310,2,3,3,240.0,4240.0,840.0,0
1,8,237,2,3,4,360.0,4240.0,840.0,0
1,8,240,2,3,3,240.0,4240.0,840.0,0
1,9,273,2,3,4,320.0,4300.0,920.0,0
1,9,256,2,3,3,240.0,4300.0,920.0,0
1,9,320,2,3,4,360.0,4300.0,920.0,0
1,10,266,2,3,5,400.0,4280.0,1010.0,0
1,10,313,2,3,2,160.0,4280.0,1010.0,0
1,10,338,2,3,5,450.0,4280.0,1010.0,0
1,11,243,2,3,4,320.0,4170.0,1240.0,0
1,11,257,2,3,6,480.0,4170.0,1240.0,0
1,11,244,2,3,5,440.0,4170.0,1240.0,0
1,12,292,2,3,5,400.0,3830.0,1450.0,0
1,12,259,2,3,6,490.0,3830.0,1450.0,0
1,12,280,2,3,7,560.0,3830.0,1450.0,0
1,13,233,2,3,7,580.0,3280.0,1770.0,0
1,13,264,2,3,7,560.0,3280.0,1770.0,0
1,13,232,2,3,7,630.0,3280.0,1770.0,0
1,14,336,2,3,7,560.0,2410.0,1820.0,0
1,14,251,2,3,7,630.0,2410.0,1820.0,0
1,14,330,2,3,7,630.0,2410.0,1820.0,0
2,0,337,2,3,1,80.0,900.0,250.0,0
2,0,265,2,3,1,90.0,900.0,250.0,0
2,0,217,2,3,1,80.0,900.0,250.0,0
2,1,218,2,3,1,90.0,1550.0,270.0,0
2,1,225,2,3,1,90.0,1550.0,270.0,0
2,1,241,2,3,1,90.0,1550.0,270.0,0
2,2,299,2,3,1,80.0,2180.0,260.0,0
2,2,309,2,3,1,90.0,2180.0,260.0,0
2,2,290,2,3,1,90.0,2180.0,260.0,0
2,3,224,2,3,1,90.0,2820.0,360.0,0
2,3,262,2,3,2,180.0,2820.0,360.0,0
2,3,293,2,3,1,90.0,2820.0,360.0,0
2,4,269,2,3,2,180.0,3360.0,580.0,0
2,4,263,2,3,2,160.0,3360.0,580.0,0
2,4,298,2,3,3,240.0,3360.0,580.0,0
2,5,289,2,3,2,180.0,3680.0,580.0,0
2,5,291,2,3,2,160.0,3680.0,580.0,0
2,5,295,2,3,3,240.0,3680.0,580.0,0
2,6,294,2,3,3,240.0,4000.0,780.0,0
2,6,246,2,3,3,270.0,4000.0,780.0,0
2,6,334,2,3,3,270.0,4000.0,780.0,0
2,7,308,2,3,3,270.0,4120.0,780.0,0
2,7,261,2,3,3,240.0,4120.0,780.0,0
2,7,222,2,3,3,270.0,4120.0,780.0,0
2,8,310,2,3,3,240.0,4240.0,840.0,0
2,8,237,2,3,4,360.0,4240.0,840.0,0
2,8,240,2,3,3,240.0,4240.0,840.0,0
2,9,273,2,3,4,320.0,4300.0,920.0,0
2,9,256,2,3,3,240.0,4300.0,920.0,0
2,9,320,2,3,4,360.0,4300.0,920.0,0
2,10,266,2,3,5,400.0,4280.0,1010.0,0
2,10,313,2,3,2,160.0,4280.0,1010.0,0
2,10,338,2,3,5,450.0,4280.0,1010.0,0
2,11,243,2,3,4,320.0,4170.0,1240.0,0
2,11,257,2,3,6,480.0,4170.0,1240.0,0
2,11,244,2,3,5,440.0,4170.0,1240.0,0
2,12,292,2,3,5,400.0,3830.0,1450.0,0
2,12,259,2,3,6,490.0,3830.0,1450.0,0
2,12,280,2,3,7,560.0,3830.0,1450.0,0
2,13,233,2,3,7,580.0,3280.0,1770.0,0
2,13,264,2,3,7,560.0,3280.0,1770.0,0
2,13,232,2,3,7,630.0,3280.0,1770.0,0
2,14,336,2,3,7,560.0,2410.0,1820.0,0
2,14,251,2,3,7,630.0,2410.0,1820.0,0
2,14,330,2,3,7,630.0,2410.0,1820.0,0
3,0,337,2,3,1,80.0,900.0,250.0,0
3,0,265,2,3,1,90.0,900.0,250.0,0
3,0,217,2,3,1,80.0,900.0,250.0,0
3,1,218,2,3,1,90.0,1550.0,270.0,0
3,1,225,2,3,1,90.0,1550.0,270.0,0
3,1,241,2,3,1,90.0,1550.0,270.0,0
3,2,299,2,3,1,80.0,2180.0,260.0,0
3,2,309,2,3,1,90.0,2180.0,260.0,0
3,2,290,2,3,1,90.0,2180.0,260.0,0
3,3,224,2,3,1,90.0,2820.0,360.0,0
3,3,262,2,3,2,180.0,2820.0,360.0,0
3,3,293,2,3,1,90.0,2820.0,360.0,0
3,4,269,2,3,2,180.0,3360.0,580.0,0
3,4,263,2,3,2,160.0,3360.0,580.0,0
3,4,298,2,3,3,240.0,3360.0,580.0,0
3,5,289,2,3,2,180.0,3680.0,580.0,0
3,5,291,2,3,2,160.0,3680.0,580.0,0
3,5,295,2,3,3,240.0,3680.0,580.0,0
3,6,294,2,3,3,240.0,4000.0,780.0,0
3,6,246,2,3,3,270.0,4000.0,780.0,0
3,6,334,2,3,3,270.0,4000.0,780.0,0
3,7,308,2,3,3,270.0,4120.0,780.0,0
3,7,261,2,3,3,240.0,4120.0,780.0,0
3,7,222,2,3,3,270.0,4120.0,780.0,0
3,8,310,2,3,3,240.0,4240.0,840.0,0
3,8,237,2,3,4,360.0,4240.0,840.0,0
3,8,240,2,3,3,240.0,4240.0,840.0,0
3,9,273,2,3,4,320.0,4300.0,920.0,0
3,9,256,2,3,3,240.0,4300.0,920.0,0
3,9,320,2,3,4,360.0,4300.0,920.0,0
3,10,266,2,3,5,400.0,4280.0,1010.0,0
3,10,313,2,3,2,160.0,4280.0,1010.0,0
3,10,338,2,3,5,450.0,4280.0,1010.0,0
3,11,243,2,3,4,320.0,4170.0,1240.0,0
3,11,257,2,3,6,480.0,4170.0,1240.0,0
3,11,244,2,3,5,440.0,4170.0,1240.0,0
3,12,292,2,3,5,400.0,3830.0,1450.0,0
3,12,259,2,3,6,490.0,3830.0,1450.0,0
3,12,280,2,3,7,560.0,3830.0,1450.0,0
3,13,233,2,3,7,580.0,3280.0,1770.0,0
3,13,264,2,3,7,560.0,3280.0,1770.0,0
3,13,232,2,3,7,630.0,3280.0,1770.0,0
3,14,336,2,3,7,560.0,2410.0,1820.0,0
3,14,251,2,3,7,630.0,2410.0,1820.0,0
3,14,330,2,3,7,630.0,2410.0,1820.0,0
4,0,337,2,3,1,80.0,900.0,250.0,0
4,0,265,2,3,1,90.0,900.0,250.0,0
4,0,217,2,3,1,80.0,900.0,250.0,0
4,1,218,2,3,1,90.0,1550.0,270.0,0
4,1,225,2,3,1,90.0,1550.0,270.0,0
4,1,241,2,3,1,90.0,1550.0,270.0,0
4,2,299,2,3,1,80.0,2180.0,260.0,0
4,2,309,2,3,1,90.0,2180.0,260.0,0
4,2,290,2,3,1,90.0,2180.0,260.0,0
4,3,224,2,3,1,90.0,2820.0,360.0,0
4,3,262,2,3,2,180.0,2820.0,360.0,0
4,3,293,2,3,1,90.0,2820.0,360.0,0
4,4,269,2,3,2,180.0,3360.0,580.0,0
4,4,263,2,3,2,160.0,3360.0,580.0,0
4,4,298,2,3,3,240.0,3360.0,580.0,0
4,5,289,2,3,2,180.0,3680.0,580.0,0
4,5,291,2,3,2,160.0,3680.0,580.0,0
4,5,295,2,3,3,240.0,3680.0,580.0,0
4,6,294,2,3,3,240.0,4000.0,780.0,0
4,6,246,2,3,3,270.0,4000.0,780.0,0
4,6,334,2,3,3,270.0,4000.0,780.0,0
4,7,308,2,3,3,270.0,4120.0,780.0,0
4,7,261,2,3,3,240.0,4120.0,780.0,0
4,7,222,2,3,3,270.0,4120.0,780.0,0
4,8,310,2,3,3,240.0,4240.0,840.0,0
4,8,237,2,3,4,360.0,4240.0,840.0,0
4,8,240,2,3,3,240.0,4240.0,840.0,0
4,9,273,2,3,4,320.0,4300.0,920.0,0
4,9,256,2,3,3,240.0,4300.0,920.0,0
4,9,320,2,3,4,360.0,4300.0,920.0,0
4,10,266,2,3,5,400.0,4280.0,1010.0,0
4,10,313,2,3,2,160.0,4280.0,1010.0,0
4,10,338,2,3,5,450.0,4280.0,1010.0,0
4,11,243,2,3,4,320.0,4170.0,1240.0,0
4,11,257,2,3,6,480.0,4170.0,1240.0,0
4,11,244,2,3,5,440.0,4170.0,1240.0,0
4,12,292,2,3,5,400.0,3830.0,1450.0,0
4,12,259,2,3,6,490.0,3830.0,1450.0,0
4,12,280,2,3,7,560.0,3830.0,1450.0,0
4,13,233,2,3,7,580.0,3280.0,1770.0,0
4,13,264,2,3,7,560.0,3280.0,1770.0,0
4,13,232,2,3,7,630.0,3280.0,1770.0,0
4,14,336,2,3,7,560.0,2410.0,1820.0,0
4,14,251,2,3,7,630.0,2410.0,1820.0,0
4,14,330,2,3,7,630.0,2410.0,1820.0,0
