ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,0,703,5,10,1,80.0,900.0,400.0,0
1,0,616,5,10,2,160.0,900.0,400.0,0
1,0,701,5,10,2,160.0,900.0,400.0,0
1,1,615,5,10,2,160.0,1400.0,560.0,0
1,1,610,5,10,2,160.0,1400.0,560.0,0
1,1,459,5,10,3,240.0,1400.0,560.0,0
1,2,679,5,10,2,160.0,1740.0,640.0,0
1,2,665,5,10,3,240.0,1740.0,640.0,0
1,2,608,5,10,3,240.0,1740.0,640.0,0
1,3,448,5,10,4,320.0,2000.0,1280.0,0
1,3,509,5,10,6,480.0,2000.0,1280.0,0
1,3,603,5,10,6,480.0,2000.0,1280.0,0
1,4,518,5,10,6,480.0,1620.0,1440.0,0
1,4,645,5,10,6,480.0,1620.0,1440.0,0
1,4,424,5,10,6,480.0,1620.0,1440.0,0
1,5,551,5,10,7,560.0,1080.0,1040.0,1
1,5,480,5,10,6,480.0,1080.0,1040.0,1
1,6,601,5,10,7,560.0,940.0,740.0,0
1,6,293,2,3,1,90.0,940.0,740.0,0
1,6,224,2,3,1,90.0,940.0,740.0,0
1,7,575,5,10,7,560.0,1100.0,1090.0,0
1,7,672,5,10,6,480.0,1100.0,1090.0,0
1,7,290,2,1,1,50.0,1100.0,1090.0,0
1,8,659,5,10,7,560.0,910.0,810.0,0
1,8,309,2,3,1,90.0,910.0,810.0,0
1,8,313,2,3,2,160.0,910.0,810.0,0
1,9,553,5,10,8,640.0,1000.0,820.0,0
1,9,241,2,3,1,90.0,1000.0,820.0,0
1,9,225,2,3,1,90.0,1000.0,820.0,0
1,10,516,5,10,8,640.0,1080.0,820.0,0
1,10,218,2,3,1,90.0,1080.0,820.0,0
1,10,265,2,3,1,90.0,1080.0,820.0,0
1,11,537,5,10,8,640.0,1160.0,800.0,0
1,11,299,2,3,1,80.0,1160.0,800.0,0
1,11,217,2,3,1,80.0,1160.0,800.0,0
1,12,583,5,10,8,640.0,1260.0,1250.0,0
1,12,440,5,10,7,560.0,1260.0,1250.0,0
1,12,337,2,0,1,50.0,1260.0,1250.0,0
1,13,431,5,10,7,560.0,910.0,900.0,0
1,13,289,2,3,2,180.0,910.0,900.0,0
1,13,291,2,3,2,160.0,910.0,900.0,0
1,14,519,5,10,8,640.0,910.0,910.0,0
1,14,269,2,3,2,180.0,910.0,910.0,0
1,14,100,1,3,1,90.0,910.0,910.0,0
2,0,703,5,10,1,80.0,900.0,400.0,0
2,0,616,5,10,2,160.0,900.0,400.0,0
2,0,701,5,10,2,160.0,900.0,400.0,0
2,1,615,5,10,2,160.0,1400.0,560.0,0
2,1,610,5,10,2,160.0,1400.0,560.0,0
2,1,459,5,10,3,240.0,1400.0,560.0,0
2,2,679,5,10,2,160.0,1740.0,640.0,0
2,2,665,5,10,3,240.0,1740.0,640.0,0
2,2,608,5,10,3,240.0,1740.0,640.0,0
2,3,448,5,10,4,320.0,2000.0,1280.0,0
2,3,509,5,10,6,480.0,2000.0,1280.0,0
2,3,603,5,10,6,480.0,2000.0,1280.0,0
2,4,518,5,10,6,480.0,1620.0,1440.0,0
2,4,645,5,10,6,480.0,1620.0,1440.0,0
2,4,424,5,10,6,480.0,1620.0,1440.0,0
2,5,551,5,10,7,560.0,1080.0,1040.0,1
2,5,480,5,10,6,480.0,1080.0,1040.0,1
2,6,601,5,10,7,560.0,940.0,740.0,0
2,6,293,2,3,1,90.0,940.0,740.0,0
2,6,224,2,3,1,90.0,940.0,740.0,0
2,7,575,5,10,7,560.0,1100.0,1090.0,0
2,7,672,5,10,6,480.0,1100.0,1090.0,0
2,7,290,2,1,1,50.0,1100.0,1090.0,0
2,8,659,5,10,7,560.0,910.0,810.0,0
2,8,309,2,3,1,90.0,910.0,810.0,0
2,8,313,2,3,2,160.0,910.0,810.0,0
2,9,553,5,10,8,640.0,1000.0,820.0,0
2,9,241,2,3,1,90.0,1000.0,820.0,0
2,9,225,2,3,1,90.0,1000.0,820.0,0
2,10,516,5,10,8,640.0,1080.0,820.0,0
2,10,218,2,3,1,90.0,1080.0,820.0,0
2,10,265,2,3,1,90.0,1080.0,820.0,0
2,11,537,5,10,8,640.0,1160.0,800.0,0
2,11,299,2,3,1,80.0,1160.0,800.0,0
2,11,217,2,3,1,80.0,1160.0,800.0,0
2,12,583,5,10,8,640.0,1260.0,1250.0,0
2,12,440,5,10,7,560.0,1260.0,1250.0,0
2,12,337,2,0,1,50.0,1260.0,1250.0,0
2,13,431,5,10,7,560.0,910.0,900.0,0
2,13,289,2,3,2,180.0,910.0,900.0,0
2,13,291,2,3,2,160.0,910.0,900.0,0
2,14,519,5,10,8,640.0,910.0,910.0,0
2,14,269,2,3,2,180.0,910.0,910.0,0
2,14,100,1,3,1,90.0,910.0,910.0,0
3,0,703,5,10,1,80.0,900.0,400.0,0
3,0,616,5,10,2,160.0,900.0,400.0,0
3,0,701,5,10,2,160.0,900.0,400.0,0
3,1,615,5,10,2,160.0,1400.0,560.0,0
3,1,610,5,10,2,160.0,1400.0,560.0,0
3,1,459,5,10,3,240.0,1400.0,560.0,0
3,2,679,5,10,2,160.0,1740.0,640.0,0
3,2,665,5,10,3,240.0,1740.0,640.0,0
3,2,608,5,10,3,240.0,1740.0,640.0,0
3,3,448,5,10,4,320.0,2000.0,1280.0,0
3,3,509,5,10,6,480.0,2000.0,1280.0,0
3,3,603,5,10,6,480.0,2000.0,1280.0,0
3,4,518,5,10,6,480.0,1620.0,1440.0,0
3,4,645,5,10,6,480.0,1620.0,1440.0,0
3,4,424,5,10,6,480.0,1620.0,1440.0,0
3,5,551,5,10,7,560.0,1080.0,1040.0,1
3,5,480,5,10,6,480.0,1080.0,1040.0,1
3,6,601,5,10,7,560.0,940.0,740.0,0
3,6,293,2,3,1,90.0,940.0,740.0,0
3,6,224,2,3,1,90.0,940.0,740.0,0
3,7,575,5,10,7,560.0,1100.0,1090.0,0
3,7,672,5,10,6,480.0,1100.0,1090.0,0
3,7,290,2,1,1,50.0,1100.0,1090.0,0
3,8,659,5,10,7,560.0,910.0,810.0,0
3,8,309,2,3,1,90.0,910.0,810.0,0
3,8,313,2,3,2,160.0,910.0,810.0,0
3,9,553,5,10,8,640.0,1000.0,820.0,0
3,9,241,2,3,1,90.0,1000.0,820.0,0
3,9,225,2,3,1,90.0,1000.0,820.0,0
3,10,516,5,10,8,640.0,1080.0,820.0,0
3,10,218,2,3,1,90.0,1080.0,820.0,0
3,10,265,2,3,1,90.0,1080.0,820.0,0
3,11,537,5,10,8,640.0,1160.0,800.0,0
3,11,299,2,3,1,80.0,1160.0,800.0,0
3,11,217,2,3,1,80.0,1160.0,800.0,0
3,12,583,5,10,8,640.0,1260.0,1250.0,0
3,12,440,5,10,7,560.0,1260.0,1250.0,0
3,12,337,2,0,1,50.0,1260.0,1250.0,0
3,13,431,5,10,7,560.0,910.0,900.0,0
3,13,289,2,3,2,180.0,910.0,900.0,0
3,13,291,2,3,2,160.0,910.0,900.0,0
3,14,519,5,10,8,640.0,910.0,910.0,0
3,14,269,2,3,2,180.0,910.0,910.0,0
3,14,100,1,3,1,90.0,910.0,910.0,0
4,0,703,5,10,1,80.0,900.0,400.0,0
4,0,616,5,10,2,160.0,900.0,400.0,0
4,0,701,5,10,2,160.0,900.0,400.0,0
4,1,615,5,10,2,160.0,1400.0,560.0,0
4,1,610,5,10,2,160.0,1400.0,560.0,0
4,1,459,5,10,3,240.0,1400.0,560.0,0
4,2,679,5,10,2,160.0,1740.0,640.0,0
4,2,665,5,10,3,240.0,1740.0,640.0,0
4,2,608,5,10,3,240.0,1740.0,640.0,0
4,3,448,5,10,4,320.0,2000.0,1280.0,0
4,3,509,5,10,6,480.0,2000.0,1280.0,0
4,3,603,5,10,6,480.0,2000.0,1280.0,0
4,4,518,5,10,6,480.0,1620.0,1440.0,0
4,4,645,5,10,6,480.0,1620.0,1440.0,0
4,4,424,5,10,6,480.0,1620.0,1440.0,0
4,5,551,5,10,7,560.0,1080.0,1040.0,1
4,5,480,5,10,6,480.0,1080.0,1040.0,1
4,6,601,5,10,7,560.0,940.0,740.0,0
4,6,293,2,3,1,90.0,940.0,740.0,0
4,6,224,2,3,1,90.0,940.0,740.0,0
4,7,575,5,10,7,560.0,1100.0,1090.0,0
4,7,672,5,10,6,480.0,1100.0,1090.0,0
4,7,290,2,1,1,50.0,1100.0,1090.0,0
4,8,659,5,10,7,560.0,910.0,810.0,0
4,8,309,2,3,1,90.0,910.0,810.0,0
4,8,313,2,3,2,160.0,910.0,810.0,0
4,9,553,5,10,8,640.0,1000.0,820.0,0
4,9,241,2,3,1,90.0,1000.0,820.0,0
4,9,225,2,3,1,90.0,1000.0,820.0,0
4,10,516,5,10,8,640.0,1080.0,820.0,0
4,10,218,2,3,1,90.0,1080.0,820.0,0
4,10,265,2,3,1,90.0,1080.0,820.0,0
4,11,537,5,10,8,640.0,1160.0,800.0,0
4,11,299,2,3,1,80.0,1160.0,800.0,0
4,11,217,2,3,1,80.0,1160.0,800.0,0
4,12,583,5,10,8,640.0,1260.0,1250.0,0
4,12,440,5,10,7,560.0,1260.0,1250.0,0
4,12,337,2,0,1,50.0,1260.0,1250.0,0
4,13,431,5,10,7,560.0,910.0,900.0,0
4,13,289,2,3,2,180.0,910.0,900.0,0
4,13,291,2,3,2,160.0,910.0,900.0,0
4,14,519,5,10,8,640.0,910.0,910.0,0
4,14,269,2,3,2,180.0,910.0,910.0,0
4,14,100,1,3,1,90.0,910.0,910.0,0
