ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,0,679,5,10,2,160.0,900.0,400.0,0
1,1,615,5,10,2,160.0,1400.0,480.0,0
1,1,701,5,10,2,160.0,1400.0,480.0,0
1,1,616,5,10,2,160.0,1400.0,480.0,0
1,2,665,5,10,3,240.0,1820.0,720.0,0
1,2,608,5,10,3,240.0,1820.0,720.0,0
1,2,459,5,10,3,240.0,1820.0,720.0,0
1,3,448,5,10,4,320.0,2000.0,1280.0,0
1,3,672,5,10,6,480.0,2000.0,1280.0,0
1,3,480,5,10,6,480.0,2000.0,1280.0,0
1,4,424,5,10,6,480.0,1620.0,1440.0,0
1,4,645,5,10,6,480.0,1620.0,1440.0,0
1,4,518,5,10,6,480.0,1620.0,1440.0,0
1,5,632,5,10,7,560.0,1080.0,1040.0,1
1,5,509,5,10,6,480.0,1080.0,1040.0,1
1,6,656,5,10,7,560.0,940.0,700.0,0
1,6,293,2,3,1,90.0,940.0,700.0,0
1,6,299,2,0,1,50.0,940.0,700.0,0
1,7,644,5,10,7,560.0,1140.0,1120.0,1
1,7,673,5,10,7,560.0,1140.0,1120.0,1
1,8,431,5,10,7,560.0,920.0,660.0,0
1,8,337,2,0,1,50.0,920.0,660.0,0
1,8,217,2,0,1,50.0,920.0,660.0,0
1,9,475,5,10,8,640.0,1160.0,1120.0,1
1,9,603,5,10,6,480.0,1160.0,1120.0,1
1,10,696,5,10,8,640.0,940.0,840.0,0
1,10,263,2,0,2,100.0,940.0,840.0,0
1,10,291,2,0,2,100.0,940.0,840.0,0
1,11,-1,0,-1,0,0.0,1000.0,0.0,1
1,12,487,5,10,8,640.0,1900.0,1840.0,0
1,12,625,5,10,8,640.0,1900.0,1840.0,0
1,12,440,5,10,7,560.0,1900.0,1840.0,0
1,13,-1,0,-1,0,0.0,960.0,0.0,1
1,14,-1,0,-1,0,0.0,1860.0,0.0,1
2,0,703,5,10,1,80.0,900.0,400.0,0
2,0,610,5,10,2,160.0,900.0,400.0,0
2,0,679,5,10,2,160.0,900.0,400.0,0
2,1,615,5,10,2,160.0,1400.0,480.0,0
2,1,701,5,10,2,160.0,1400.0,480.0,0
2,1,616,5,10,2,160.0,1400.0,480.0,0
2,2,665,5,10,3,240.0,1820.0,720.0,0
2,2,608,5,10,3,240.0,1820.0,720.0,0
2,2,459,5,10,3,240.0,1820.0,720.0,0
2,3,448,5,10,4,320.0,2000.0,1280.0,0
2,3,672,5,10,6,480.0,2000.0,1280.0,0
2,3,480,5,10,6,480.0,2000.0,1280.0,0
2,4,424,5,10,6,480.0,1620.0,1440.0,0
2,4,645,5,10,6,480.0,1620.0,1440.0,0
2,4,518,5,10,6,480.0,1620.0,1440.0,0
2,5,632,5,10,7,560.0,1080.0,1040.0,1
2,5,509,5,10,6,480.0,1080.0,1040.0,1
2,6,656,5,10,7,560.0,940.0,700.0,0
2,6,293,2,3,1,90.0,940.0,700.0,0
2,6,299,2,0,1,50.0,940.0,700.0,0
2,7,644,5,10,7,560.0,1140.0,1120.0,1
2,7,673,5,10,7,560.0,1140.0,1120.0,1
2,8,431,5,10,7,560.0,920.0,660.0,0
2,8,337,2,0,1,50.0,920.0,660.0,0
2,8,217,2,0,1,50.0,920.0,660.0,0
2,9,475,5,10,8,640.0,1160.0,1120.0,1
2,9,603,5,10,6,480.0,1160.0,1120.0,1
2,10,696,5,10,8,640.0,940.0,840.0,0
2,10,263,2,0,2,100.0,940.0,840.0,0
2,10,291,2,0,2,100.0,940.0,840.0,0
2,11,-1,0,-1,0,0.0,1000.0,0.0,1
2,12,487,5,10,8,640.0,1900.0,1840.0,0
2,12,625,5,10,8,640.0,1900.0,1840.0,0
2,12,440,5,10,7,560.0,1900.0,1840.0,0
2,13,-1,0,-1,0,0.0,960.0,0.0,1
2,14,-1,0,-1,0,0.0,1860.0,0.0,1
3,0,703,5,10,1,80.0,900.0,400.0,0
3,0,610,5,10,2,160.0,900.0,400.0,0
3,0,679,5,10,2,160.0,900.0,400.0,0
3,1,615,5,10,2,160.0,1400.0,480.0,0
3,1,701,5,10,2,160.0,1400.0,480.0,0
3,1,616,5,10,2,160.0,1400.0,480.0,0
3,2,665,5,10,3,240.0,1820.0,720.0,0
3,2,608,5,10,3,240.0,1820.0,720.0,0
3,2,459,5,10,3,240.0,1820.0,720.0,0
3,3,448,5,10,4,320.0,2000.0,1280.0,0
3,3,672,5,10,6,480.0,2000.0,1280.0,0
3,3,480,5,10,6,480.0,2000.0,1280.0,0
3,4,424,5,10,6,480.0,1620.0,1440.0,0
3,4,645,5,10,6,480.0,1620.0,1440.0,0
3,4,518,5,10,6,480.0,1620.0,1440.0,0
3,5,632,5,10,7,560.0,1080.0,1040.0,1
3,5,509,5,10,6,480.0,1080.0,1040.0,1
3,6,656,5,10,7,560.0,940.0,700.0,0
3,6,293,2,3,1,90.0,940.0,700.0,0
3,6,299,2,0,1,50.0,940.0,700.0,0
3,7,644,5,10,7,560.0,1140.0,1120.0,1
3,7,673,5,10,7,560.0,1140.0,1120.0,1
3,8,431,5,10,7,560.0,920.0,660.0,0
3,8,337,2,0,1,50.0,920.0,660.0,0
3,8,217,2,0,1,50.0,920.0,660.0,0
3,9,475,5,10,8,640.0,1160.0,1120.0,1
3,9,603,5,10,6,480.0,1160.0,1120.0,1
3,10,696,5,10,8,640.0,940.0,840.0,0
3,10,263,2,0,2,100.0,940.0,840.0,0
3,10,291,2,0,2,100.0,940.0,840.0,0
3,11,-1,0,-1,0,0.0,1000.0,0.0,1
3,12,487,5,10,8,640.0,1900.0,1840.0,0
3,12,625,5,10,8,640.0,1900.0,1840.0,0
3,12,440,5,10,7,560.0,1900.0,1840.0,0
3,13,-1,0,-1,0,0.0,960.0,0.0,1
3,14,-1,0,-1,0,0.0,1860.0,0.0,1
4,0,703,5,10,1,80.0,900.0,400.0,0
4,0,610,5,10,2,160.0,900.0,400.0,0
4,0,679,5,10,2,160.0,900.0,400.0,0
4,1,615,5,10,2,160.0,1400.0,480.0,0
4,1,701,5,10,2,160.0,1400.0,480.0,0
4,1,616,5,10,2,160.0,1400.0,480.0,0
4,2,665,5,10,3,240.0,1820.0,720.0,0
4,2,608,5,10,3,240.0,1820.0,720.0,0
4,2,459,5,10,3,240.0,1820.0,720.0,0
4,3,448,5,10,4,320.0,2000.0,1280.0,0
4,3,672,5,10,6,480.0,2000.0,1280.0,0
4,3,480,5,10,6,480.0,2000.0,1280.0,0
4,4,424,5,10,6,480.0,1620.0,1440.0,0
4,4,645,5,10,6,480.0,1620.0,1440.0,0
4,4,518,5,10,6,480.0,1620.0,1440.0,0
4,5,632,5,10,7,560.0,1080.0,1040.0,1
4,5,509,5,10,6,480.0,1080.0,1040.0,1
4,6,656,5,10,7,560.0,940.0,700.0,0
4,6,293,2,3,1,90.0,940.0,700.0,0
4,6,299,2,0,1,50.0,940.0,700.0,0
4,7,644,5,10,7,560.0,1140.0,1120.0,1
4,7,673,5,10,7,560.0,1140.0,1120.0,1
4,8,431,5,10,7,560.0,920.0,660.0,0
4,8,337,2,0,1,50.0,920.0,660.0,0
4,8,217,2,0,1,50.0,920.0,660.0,0
4,9,475,5,10,8,640.0,1160.0,1120.0,1
4,9,603,5,10,6,480.0,1160.0,1120.0,1
4,10,696,5,10,8,640.0,940.0,840.0,0
4,10,263,2,0,2,100.0,940.0,840.0,0
4,10,291,2,0,2,100.0,940.0,840.0,0
4,11,-1,0,-1,0,0.0,1000.0,0.0,1
4,12,487,5,10,8,640.0,1900.0,1840.0,0
4,12,625,5,10,8,640.0,1900.0,1840.0,0
4,12,440,5,10,7,560.0,1900.0,1840.0,0
4,13,-1,0,-1,0,0.0,960.0,0.0,1
4,14,-1,0,-1,0,0.0,1860.0,0.0,1
