ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,2,293,2,3,1,90.0,1540.0,1530.0,1
2,3,267,2,3,18,1470.0,1510.0,1470.0,1
2,4,258,2,3,14,1120.0,1540.0,1520.0,1
2,4,292,2,3,5,400.0,1540.0,1520.0,1
2,5,272,2,3,9,720.0,1520.0,1520.0,0
2,5,281,2,3,9,720.0,1520.0,1520.0,0
2,5,299,2,3,1,80.0,1520.0,1520.0,0
2,6,279,2,3,12,960.0,1500.0,1440.0,0
2,6,240,2,3,3,240.0,1500.0,1440.0,0
2,6,310,2,3,3,240.0,1500.0,1440.0,0
2,7,271,2,3,12,960.0,1560.0,1520.0,1
2,7,336,2,3,7,560.0,1560.0,1520.0,1
2,8,296,2,3,14,1120.0,1540.0,1520.0,0
2,8,291,2,3,2,160.0,1540.0,1520.0,0
2,8,261,2,3,3,240.0,1540.0,1520.0,0
2,9,318,2,3,12,980.0,1520.0,1520.0,0
2,9,259,2,3,6,490.0,1520.0,1520.0,0
2,9,385,3,3,1,50.0,1520.0,1520.0,0
2,10,220,2,3,14,1230.0,1500.0,1470.0,0
2,10,263,2,3,2,160.0,1500.0,1470.0,0
2,10,217,2,3,1,80.0,1500.0,1470.0,0
2,11,223,2,3,17,1530.0,1530.0,1530.0,1
2,12,331,2,3,12,980.0,1500.0,1480.0,0
2,12,273,2,3,4,320.0,1500.0,1480.0,0
2,12,289,2,3,2,180.0,1500.0,1480.0,0
2,13,286,2,3,12,990.0,1520.0,1480.0,0
2,13,266,2,3,5,400.0,1520.0,1480.0,0
2,13,224,2,3,1,90.0,1520.0,1480.0,0
2,14,319,2,3,17,1530.0,1540.0,1530.0,1
3,0,317,2,3,12,960.0,1500.0,1440.0,0
3,0,313,2,3,2,160.0,1500.0,1440.0,0
3,0,243,2,3,4,320.0,1500.0,1440.0,0
3,1,276,2,3,16,1280.0,1560.0,1520.0,1
3,1,256,2,3,3,240.0,1560.0,1520.0,1
3,2,268,2,3,18,1440.0,1540.0,1530.0,1
3,2,293,2,3,1,90.0,1540.0,1530.0,1
3,3,267,2,3,18,1470.0,1510.0,1470.0,1
3,4,258,2,3,14,1120.0,1540.0,1520.0,1
3,4,292,2,3,5,400.0,1540.0,1520.0,1
3,5,272,2,3,9,720.0,1520.0,1520.0,0
3,5,281,2,3,9,720.0,1520.0,1520.0,0
3,5,299,2,3,1,80.0,1520.0,1520.0,0
3,6,279,2,3,12,960.0,1500.0,1440.0,0
3,6,240,2,3,3,240.0,1500.0,1440.0,0
3,6,310,2,3,3,240.0,1500.0,1440.0,0
3,7,271,2,3,12,960.0,1560.0,1520.0,1
3,7,336,2,3,7,560.0,1560.0,1520.0,1
3,8,296,2,3,14,1120.0,1540.0,1520.0,0
3,8,291,2,3,2,160.0,1540.0,1520.0,0
3,8,261,2,3,3,240.0,1540.0,1520.0,0
3,9,318,2,3,12,980.0,1520.0,1520.0,0
3,9,259,2,3,6,490.0,1520.0,1520.0,0
3,9,385,3,3,1,50.0,1520.0,1520.0,0
3,10,220,2,3,14,1230.0,1500.0,1470.0,0
3,10,263,2,3,2,160.0,1500.0,1470.0,0
3,10,217,2,3,1,80.0,1500.0,1470.0,0
3,11,223,2,3,17,1530.0,1530.0,1530.0,1
3,12,331,2,3,12,980.0,1500.0,1480.0,0
3,12,273,2,3,4,320.0,1500.0,1480.0,0
3,12,289,2,3,2,180.0,1500.0,1480.0,0
3,13,286,2,3,12,990.0,1520.0,1480.0,0
3,13,266,2,3,5,400.0,1520.0,1480.0,0
3,13,224,2,3,1,90.0,1520.0,1480.0,0
3,14,319,2,3,17,1530.0,1540.0,1530.0,1
4,0,317,2,3,12,960.0,1500.0,1440.0,0
4,0,313,2,3,2,160.0,1500.0,1440.0,0
4,0,243,2,3,4,320.0,1500.0,1440.0,0
4,1,276,2,3,16,1280.0,1560.0,1520.0,1
4,1,256,2,3,3,240.0,1560.0,1520.0,1
4,2,268,2,3,18,1440.0,1540.0,1530.0,1
4,2,293,2,3,1,90.0,1540.0,1530.0,1
4,3,267,2,3,18,1470.0,1510.0,1470.0,1
4,4,258,2,3,14,1120.0,1540.0,1520.0,1
4,4,292,2,3,5,400.0,1540.0,1520.0,1
4,5,272,2,3,9,720.0,1520.0,1520.0,0
4,5,281,2,3,9,720.0,1520.0,1520.0,0
4,5,299,2,3,1,80.0,1520.0,1520.0,0
4,6,279,2,3,12,960.0,1500.0,1440.0,0
4,6,240,2,3,3,240.0,1500.0,1440.0,0
4,6,310,2,3,3,240.0,1500.0,1440.0,0
4,7,271,2,3,12,960.0,1560.0,1520.0,1
4,7,336,2,3,7,560.0,1560.0,1520.0,1
4,8,296,2,3,14,1120.0,1540.0,1520.0,0
4,8,291,2,3,2,160.0,1540.0,1520.0,0
4,8,261,2,3,3,240.0,1540.0,1520.0,0
4,9,318,2,3,12,980.0,1520.0,1520.0,0
4,9,259,2,3,6,490.0,1520.0,1520.0,0
4,9,385,3,3,1,50.0,1520.0,1520.0,0
4,10,220,2,3,14,1230.0,1500.0,1470.0,0
4,10,263,2,3,2,160.0,1500.0,1470.0,0
4,10,217,2,3,1,80.0,1500.0,1470.0,0
4,11,223,2,3,17,1530.0,1530.0,1530.0,1
4,12,331,2,3,12,980.0,1500.0,1480.0,0
4,12,273,2,3,4,320.0,1500.0,1480.0,0
4,12,289,2,3,2,180.0,1500.0,1480.0,0
4,13,286,2,3,12,990.0,1520.0,1480.0,0
4,13,266,2,3,5,400.0,1520.0,1480.0,0
4,13,224,2,3,1,90.0,1520.0,1480.0,0
4,14,319,2,3,17,1530.0,1540.0,1530.0,1
