ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,18,1,3,28,2520.0,2790.0,0.0,2790.0,0
1,1,197,1,3,2,180.0,2790.0,0.0,2790.0,0
1,1,100,1,3,1,90.0,2790.0,0.0,2790.0,0
1,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
1,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
1,3,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
1,3,201,1,3,1,90.0,2700.0,0.0,2700.0,1
1,4,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
1,4,101,1,3,2,180.0,2700.0,0.0,2700.0,0
1,4,65,1,3,2,180.0,2700.0,0.0,2700.0,0
1,5,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
1,5,107,1,3,10,900.0,2700.0,0.0,2695.0,0
1,5,34,1,3,2,180.0,2700.0,0.0,2695.0,0
1,6,130,1,3,21,1890.0,2705.0,2088.0,2640.0,0
1,6,144,1,3,6,570.0,2705.0,2088.0,2640.0,0
1,6,20,1,3,2,180.0,2705.0,2088.0,2640.0,0
1,7,198,1,3,14,1260.0,4853.0,0.0,3960.0,0
1,7,58,1,3,16,1440.0,4853.0,0.0,3960.0,0
1,7,54,1,3,14,1260.0,4853.0,0.0,3960.0,0
1,8,23,1,3,20,1800.0,3593.0,2088.0,3420.0,0
1,8,131,1,3,15,1350.0,3593.0,2088.0,3420.0,0
1,8,216,1,3,3,270.0,3593.0,2088.0,3420.0,0
1,9,194,1,3,20,1800.0,4961.0,2016.0,4500.0,0
1,9,111,1,3,16,1440.0,4961.0,2016.0,4500.0,0
1,9,61,1,3,14,1260.0,4961.0,2016.0,4500.0,0
1,10,38,1,3,19,1710.0,5177.0,2012.0,4680.0,0
1,10,1,1,3,20,1800.0,5177.0,2012.0,4680.0,0
1,10,45,1,3,13,1170.0,5177.0,2012.0,4680.0,0
1,11,42,1,3,20,1800.0,5209.0,0.0,4895.0,0
1,11,188,1,3,14,1295.0,5209.0,0.0,4895.0,0
1,11,44,1,3,20,1800.0,5209.0,0.0,4895.0,0
1,12,184,1,3,21,1985.0,3014.0,0.0,2885.0,0
1,12,118,1,3,9,810.0,3014.0,0.0,2885.0,0
1,12,35,1,3,1,90.0,3014.0,0.0,2885.0,0
1,13,126,1,3,12,1080.0,2829.0,216.0,2790.0,0
1,13,114,1,3,12,1080.0,2829.0,216.0,2790.0,0
1,13,200,1,3,7,630.0,2829.0,216.0,2790.0,0
1,14,136,1,3,15,1350.0,2955.0,2160.0,2930.0,0
1,14,2,1,3,17,1530.0,2955.0,2160.0,2930.0,0
1,14,385,3,3,1,50.0,2955.0,2160.0,2930.0,0
2,0,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
2,0,99,1,3,3,270.0,2700.0,0.0,2610.0,0
2,1,18,1,3,28,2520.0,2790.0,0.0,2790.0,0
2,1,197,1,3,2,180.0,2790.0,0.0,2790.0,0
2,1,100,1,3,1,90.0,2790.0,0.0,2790.0,0
2,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
2,3,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
2,3,201,1,3,1,90.0,2700.0,0.0,2700.0,1
2,4,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
2,4,101,1,3,2,180.0,2700.0,0.0,2700.0,0
2,4,65,1,3,2,180.0,2700.0,0.0,2700.0,0
2,5,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
2,5,107,1,3,10,900.0,2700.0,0.0,2695.0,0
2,5,34,1,3,2,180.0,2700.0,0.0,2695.0,0
2,6,130,1,3,21,1890.0,2705.0,72.0,2640.0,0
2,6,144,1,3,6,570.0,2705.0,72.0,2640.0,0
2,6,20,1,3,2,180.0,2705.0,72.0,2640.0,0
2,7,198,1,3,14,1260.0,2837.0,0.0,2790.0,0
2,7,58,1,3,16,1440.0,2837.0,0.0,2790.0,0
2,7,35,1,3,1,90.0,2837.0,0.0,2790.0,0
2,8,54,1,3,14,1260.0,2747.0,0.0,2700.0,0
2,8,131,1,3,15,1350.0,2747.0,0.0,2700.0,0
2,8,81,1,3,1,90.0,2747.0,0.0,2700.0,0
2,9,23,1,3,20,1800.0,2747.0,144.0,2700.0,0
2,9,118,1,3,9,810.0,2747.0,144.0,2700.0,0
2,9,214,1,3,1,90.0,2747.0,144.0,2700.0,0
2,10,194,1,3,20,1800.0,2891.0,0.0,2880.0,1
2,10,126,1,3,12,1080.0,2891.0,0.0,2880.0,1
2,11,111,1,3,16,1440.0,2711.0,456.0,2700.0,1
2,11,61,1,3,14,1260.0,2711.0,456.0,2700.0,1
2,12,38,1,3,19,1710.0,3167.0,1008.0,3150.0,0
2,12,45,1,3,13,1170.0,3167.0,1008.0,3150.0,0
2,12,216,1,3,3,270.0,3167.0,1008.0,3150.0,0
2,13,1,1,3,20,1800.0,3725.0,1080.0,3700.0,0
2,13,42,1,3,20,1800.0,3725.0,1080.0,3700.0,0
2,13,380,3,3,2,100.0,3725.0,1080.0,3700.0,0
2,14,188,1,3,14,1295.0,3805.0,0.0,3725.0,0
2,14,44,1,3,20,1800.0,3805.0,0.0,3725.0,0
2,14,200,1,3,7,630.0,3805.0,0.0,3725.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
3,0,99,1,3,3,270.0,2700.0,0.0,2610.0,0
3,1,18,1,3,28,2520.0,2790.0,0.0,2790.0,0
3,1,197,1,3,2,180.0,2790.0,0.0,2790.0,0
3,1,100,1,3,1,90.0,2790.0,0.0,2790.0,0
3,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
3,3,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
3,3,201,1,3,1,90.0,2700.0,0.0,2700.0,1
3,4,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
3,4,101,1,3,2,180.0,2700.0,0.0,2700.0,0
3,4,65,1,3,2,180.0,2700.0,0.0,2700.0,0
3,5,213,1,3,17,1615.0,2700.0,1008.0,2695.0,0
3,5,107,1,3,10,900.0,2700.0,1008.0,2695.0,0
3,5,34,1,3,2,180.0,2700.0,1008.0,2695.0,0
3,6,130,1,3,21,1890.0,3713.0,0.0,3690.0,0
3,6,198,1,3,14,1260.0,3713.0,0.0,3690.0,0
3,6,105,1,3,6,540.0,3713.0,0.0,3690.0,0
3,7,58,1,3,16,1440.0,2723.0,0.0,2640.0,0
3,7,144,1,3,6,570.0,2723.0,0.0,2640.0,0
3,7,200,1,3,7,630.0,2723.0,0.0,2640.0,0
3,8,54,1,3,14,1260.0,2783.0,0.0,2700.0,0
3,8,131,1,3,15,1350.0,2783.0,0.0,2700.0,0
3,8,35,1,3,1,90.0,2783.0,0.0,2700.0,0
3,9,23,1,3,20,1800.0,2783.0,1872.0,2700.0,0
3,9,118,1,3,9,810.0,2783.0,1872.0,2700.0,0
3,9,81,1,3,1,90.0,2783.0,1872.0,2700.0,0
3,10,194,1,3,20,1800.0,4655.0,720.0,4500.0,0
3,10,111,1,3,16,1440.0,4655.0,720.0,4500.0,0
3,10,61,1,3,14,1260.0,4655.0,720.0,4500.0,0
3,11,38,1,3,19,1710.0,3575.0,2952.0,3560.0,0
3,11,1,1,3,20,1800.0,3575.0,2952.0,3560.0,0
3,11,385,3,3,1,50.0,3575.0,2952.0,3560.0,0
3,12,45,1,3,13,1170.0,5667.0,504.0,4265.0,0
3,12,42,1,3,20,1800.0,5667.0,504.0,4265.0,0
3,12,188,1,3,14,1295.0,5667.0,504.0,4265.0,0
3,13,44,1,3,20,1800.0,4606.0,1008.0,4595.0,0
3,13,184,1,3,21,1985.0,4606.0,1008.0,4595.0,0
3,13,195,1,3,9,810.0,4606.0,1008.0,4595.0,0
3,14,126,1,3,12,1080.0,3719.0,648.0,3510.0,0
3,14,114,1,3,12,1080.0,3719.0,648.0,3510.0,0
3,14,136,1,3,15,1350.0,3719.0,648.0,3510.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
4,0,99,1,3,3,270.0,2700.0,0.0,2610.0,0
4,1,18,1,3,28,2520.0,2790.0,0.0,2790.0,0
4,1,197,1,3,2,180.0,2790.0,0.0,2790.0,0
4,1,100,1,3,1,90.0,2790.0,0.0,2790.0,0
4,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
4,3,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
4,3,201,1,3,1,90.0,2700.0,0.0,2700.0,1
4,4,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
4,4,101,1,3,2,180.0,2700.0,0.0,2700.0,0
4,4,65,1,3,2,180.0,2700.0,0.0,2700.0,0
4,5,213,1,3,17,1615.0,2700.0,2088.0,2695.0,0
4,5,107,1,3,10,900.0,2700.0,2088.0,2695.0,0
4,5,34,1,3,2,180.0,2700.0,2088.0,2695.0,0
4,6,130,1,3,21,1890.0,4793.0,0.0,4590.0,0
4,6,198,1,3,14,1260.0,4793.0,0.0,4590.0,0
4,6,58,1,3,16,1440.0,4793.0,0.0,4590.0,0
4,7,144,1,3,6,570.0,2903.0,648.0,2640.0,0
4,7,54,1,3,14,1260.0,2903.0,648.0,2640.0,0
4,7,118,1,3,9,810.0,2903.0,648.0,2640.0,0
4,8,23,1,3,20,1800.0,3611.0,2160.0,3600.0,0
4,8,131,1,3,15,1350.0,3611.0,2160.0,3600.0,0
4,8,133,1,3,5,450.0,3611.0,2160.0,3600.0,0
4,9,194,1,3,20,1800.0,4871.0,0.0,4500.0,0
4,9,111,1,3,16,1440.0,4871.0,0.0,4500.0,0
4,9,61,1,3,14,1260.0,4871.0,0.0,4500.0,0
4,10,38,1,3,19,1710.0,3071.0,2012.0,3060.0,0
4,10,45,1,3,13,1170.0,3071.0,2012.0,3060.0,0
4,10,20,1,3,2,180.0,3071.0,2012.0,3060.0,0
4,11,1,1,3,20,1800.0,4723.0,0.0,4680.0,0
4,11,42,1,3,20,1800.0,4723.0,0.0,4680.0,0
4,11,126,1,3,12,1080.0,4723.0,0.0,4680.0,0
4,12,188,1,3,14,1295.0,2743.0,2112.0,2645.0,0
4,12,114,1,3,12,1080.0,2743.0,2112.0,2645.0,0
4,12,216,1,3,3,270.0,2743.0,2112.0,2645.0,0
4,13,44,1,3,20,1800.0,4910.0,1440.0,4775.0,0
4,13,184,1,3,21,1985.0,4910.0,1440.0,4775.0,0
4,13,15,1,3,11,990.0,4910.0,1440.0,4775.0,0
4,14,136,1,3,15,1350.0,4275.0,2448.0,3780.0,0
4,14,2,1,3,17,1530.0,4275.0,2448.0,3780.0,0
4,14,49,1,3,10,900.0,4275.0,2448.0,3780.0,0
