ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,3,65,1,3,2,180.0,2700.0,0.0,2610.0,0
1,3,100,1,3,1,90.0,2700.0,0.0,2610.0,0
1,4,192,1,3,21,1890.0,2790.0,0.0,2790.0,0
1,4,191,1,3,9,810.0,2790.0,0.0,2790.0,0
1,4,201,1,3,1,90.0,2790.0,0.0,2790.0,0
1,5,130,1,3,21,1890.0,2700.0,2016.0,2640.0,0
1,5,144,1,3,6,570.0,2700.0,2016.0,2640.0,0
1,5,34,1,3,2,180.0,2700.0,2016.0,2640.0,0
1,6,213,1,3,17,1615.0,4776.0,216.0,4675.0,0
1,6,23,1,3,20,1800.0,4776.0,216.0,4675.0,0
1,6,198,1,3,14,1260.0,4776.0,216.0,4675.0,0
1,7,58,1,3,16,1440.0,3017.0,0.0,2970.0,0
1,7,107,1,3,10,900.0,3017.0,0.0,2970.0,0
1,7,200,1,3,7,630.0,3017.0,0.0,2970.0,0
1,8,194,1,3,20,1800.0,2747.0,2088.0,2700.0,1
1,8,49,1,3,10,900.0,2747.0,2088.0,2700.0,1
1,9,184,1,3,21,1985.0,4835.0,0.0,4775.0,0
1,9,1,1,3,20,1800.0,4835.0,0.0,4775.0,0
1,9,15,1,3,11,990.0,4835.0,0.0,4775.0,0
1,10,38,1,3,19,1710.0,2760.0,0.0,2700.0,0
1,10,118,1,3,9,810.0,2760.0,0.0,2700.0,0
1,10,20,1,3,2,180.0,2760.0,0.0,2700.0,0
1,11,42,1,3,20,1800.0,2760.0,0.0,2700.0,0
1,11,195,1,3,9,810.0,2760.0,0.0,2700.0,0
1,11,35,1,3,1,90.0,2760.0,0.0,2700.0,0
1,12,44,1,3,20,1800.0,2760.0,2376.0,2720.0,1
1,12,189,1,3,10,920.0,2760.0,2376.0,2720.0,1
1,13,54,1,3,14,1260.0,5116.0,0.0,4050.0,0
1,13,131,1,3,15,1350.0,5116.0,0.0,4050.0,0
1,13,111,1,3,16,1440.0,5116.0,0.0,4050.0,0
1,14,165,1,3,18,1620.0,3766.0,0.0,3690.0,0
1,14,2,1,3,17,1530.0,3766.0,0.0,3690.0,0
1,14,105,1,3,6,540.0,3766.0,0.0,3690.0,0
2,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
2,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
2,1,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
2,1,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
2,1,99,1,3,3,270.0,2700.0,0.0,2610.0,0
2,2,83,1,3,29,2610.0,2790.0,0.0,2790.0,1
2,2,101,1,3,2,180.0,2790.0,0.0,2790.0,1
2,3,115,1,3,26,2340.0,2700.0,0.0,2610.0,0
2,3,65,1,3,2,180.0,2700.0,0.0,2610.0,0
2,3,100,1,3,1,90.0,2700.0,0.0,2610.0,0
2,4,192,1,3,21,1890.0,2790.0,0.0,2790.0,0
2,4,191,1,3,9,810.0,2790.0,0.0,2790.0,0
2,4,201,1,3,1,90.0,2790.0,0.0,2790.0,0
2,5,130,1,3,21,1890.0,2700.0,144.0,2640.0,0
2,5,144,1,3,6,570.0,2700.0,144.0,2640.0,0
2,5,34,1,3,2,180.0,2700.0,144.0,2640.0,0
2,6,213,1,3,17,1615.0,2904.0,864.0,2875.0,1
2,6,198,1,3,14,1260.0,2904.0,864.0,2875.0,1
2,7,23,1,3,20,1800.0,3593.0,0.0,3420.0,0
2,7,58,1,3,16,1440.0,3593.0,0.0,3420.0,0
2,7,20,1,3,2,180.0,3593.0,0.0,3420.0,0
2,8,194,1,3,20,1800.0,2873.0,0.0,2790.0,0
2,8,107,1,3,10,900.0,2873.0,0.0,2790.0,0
2,8,35,1,3,1,90.0,2873.0,0.0,2790.0,0
2,9,184,1,3,21,1985.0,2783.0,0.0,2705.0,0
2,9,200,1,3,7,630.0,2783.0,0.0,2705.0,0
2,9,81,1,3,1,90.0,2783.0,0.0,2705.0,0
2,10,1,1,3,20,1800.0,2778.0,1512.0,2700.0,1
2,10,49,1,3,10,900.0,2778.0,1512.0,2700.0,1
2,11,38,1,3,19,1710.0,4290.0,0.0,4140.0,0
2,11,42,1,3,20,1800.0,4290.0,0.0,4140.0,0
2,11,113,1,3,7,630.0,4290.0,0.0,4140.0,0
2,12,44,1,3,20,1800.0,2850.0,144.0,2790.0,1
2,12,15,1,3,11,990.0,2850.0,144.0,2790.0,1
2,13,54,1,3,14,1260.0,2904.0,1512.0,2880.0,0
2,13,131,1,3,15,1350.0,2904.0,1512.0,2880.0,0
2,13,216,1,3,3,270.0,2904.0,1512.0,2880.0,0
2,14,111,1,3,16,1440.0,4236.0,2164.0,4230.0,0
2,14,165,1,3,18,1620.0,4236.0,2164.0,4230.0,0
2,14,45,1,3,13,1170.0,4236.0,2164.0,4230.0,0
3,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
3,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
3,1,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
3,1,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
3,1,99,1,3,3,270.0,2700.0,0.0,2610.0,0
3,2,83,1,3,29,2610.0,2790.0,0.0,2790.0,1
3,2,101,1,3,2,180.0,2790.0,0.0,2790.0,1
3,3,115,1,3,26,2340.0,2700.0,0.0,2610.0,0
3,3,65,1,3,2,180.0,2700.0,0.0,2610.0,0
3,3,100,1,3,1,90.0,2700.0,0.0,2610.0,0
3,4,192,1,3,21,1890.0,2790.0,0.0,2790.0,0
3,4,191,1,3,9,810.0,2790.0,0.0,2790.0,0
3,4,201,1,3,1,90.0,2790.0,0.0,2790.0,0
3,5,130,1,3,21,1890.0,2700.0,0.0,2640.0,0
3,5,144,1,3,6,570.0,2700.0,0.0,2640.0,0
3,5,34,1,3,2,180.0,2700.0,0.0,2640.0,0
3,6,213,1,3,17,1615.0,2760.0,0.0,2695.0,0
3,6,107,1,3,10,900.0,2760.0,0.0,2695.0,0
3,6,20,1,3,2,180.0,2760.0,0.0,2695.0,0
3,7,23,1,3,20,1800.0,2765.0,0.0,2700.0,1
3,7,49,1,3,10,900.0,2765.0,0.0,2700.0,1
3,8,58,1,3,16,1440.0,2765.0,0.0,2700.0,1
3,8,198,1,3,14,1260.0,2765.0,0.0,2700.0,1
3,9,194,1,3,20,1800.0,2765.0,0.0,2700.0,0
3,9,118,1,3,9,810.0,2765.0,0.0,2700.0,0
3,9,35,1,3,1,90.0,2765.0,0.0,2700.0,0
3,10,184,1,3,21,1985.0,2765.0,600.0,2705.0,0
3,10,200,1,3,7,630.0,2765.0,600.0,2705.0,0
3,10,81,1,3,1,90.0,2765.0,600.0,2705.0,0
3,11,1,1,3,20,1800.0,3360.0,2156.0,3330.0,0
3,11,54,1,3,14,1260.0,3360.0,2156.0,3330.0,0
3,11,216,1,3,3,270.0,3360.0,2156.0,3330.0,0
3,12,38,1,3,19,1710.0,4886.0,0.0,4860.0,0
3,12,42,1,3,20,1800.0,4886.0,0.0,4860.0,0
3,12,131,1,3,15,1350.0,4886.0,0.0,4860.0,0
3,13,44,1,3,20,1800.0,2726.0,0.0,2700.0,0
3,13,195,1,3,9,810.0,2726.0,0.0,2700.0,0
3,13,214,1,3,1,90.0,2726.0,0.0,2700.0,0
3,14,111,1,3,16,1440.0,2726.0,720.0,2700.0,1
3,14,61,1,3,14,1260.0,2726.0,720.0,2700.0,1
4,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
4,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
4,1,199,1,3,12,1080.0,2700.0,0.0,2610.0,0
4,1,143,1,3,14,1260.0,2700.0,0.0,2610.0,0
4,1,99,1,3,3,270.0,2700.0,0.0,2610.0,0
4,2,83,1,3,29,2610.0,2790.0,0.0,2790.0,1
4,2,101,1,3,2,180.0,2790.0,0.0,2790.0,1
4,3,115,1,3,26,2340.0,2700.0,0.0,2610.0,0
4,3,65,1,3,2,180.0,2700.0,0.0,2610.0,0
4,3,100,1,3,1,90.0,2700.0,0.0,2610.0,0
4,4,192,1,3,21,1890.0,2790.0,0.0,2790.0,0
4,4,191,1,3,9,810.0,2790.0,0.0,2790.0,0
4,4,201,1,3,1,90.0,2790.0,0.0,2790.0,0
4,5,130,1,3,21,1890.0,2700.0,144.0,2640.0,0
4,5,144,1,3,6,570.0,2700.0,144.0,2640.0,0
4,5,34,1,3,2,180.0,2700.0,144.0,2640.0,0
4,6,213,1,3,17,1615.0,2904.0,1872.0,2875.0,1
4,6,198,1,3,14,1260.0,2904.0,1872.0,2875.0,1
4,7,23,1,3,20,1800.0,4601.0,144.0,4140.0,0
4,7,58,1,3,16,1440.0,4601.0,144.0,4140.0,0
4,7,107,1,3,10,900.0,4601.0,144.0,4140.0,0
4,8,194,1,3,20,1800.0,3305.0,144.0,3240.0,0
4,8,54,1,3,14,1260.0,3305.0,144.0,3240.0,0
4,8,20,1,3,2,180.0,3305.0,144.0,3240.0,0
4,9,184,1,3,21,1985.0,2909.0,72.0,2885.0,1
4,9,49,1,3,10,900.0,2909.0,72.0,2885.0,1
4,10,1,1,3,20,1800.0,2796.0,1968.0,2790.0,1
4,10,15,1,3,11,990.0,2796.0,1968.0,2790.0,1
4,11,38,1,3,19,1710.0,4674.0,1292.0,4590.0,0
4,11,42,1,3,20,1800.0,4674.0,1292.0,4590.0,0
4,11,126,1,3,12,1080.0,4674.0,1292.0,4590.0,0
4,12,44,1,3,20,1800.0,4076.0,1440.0,3960.0,0
4,12,131,1,3,15,1350.0,4076.0,1440.0,3960.0,0
4,12,118,1,3,9,810.0,4076.0,1440.0,3960.0,0
4,13,111,1,3,16,1440.0,4256.0,1008.0,4230.0,0
4,13,165,1,3,18,1620.0,4256.0,1008.0,4230.0,0
4,13,45,1,3,13,1170.0,4256.0,1008.0,4230.0,0
4,14,2,1,3,17,1530.0,3734.0,720.0,3600.0,0
4,14,61,1,3,14,1260.0,3734.0,720.0,3600.0,0
4,14,195,1,3,9,810.0,3734.0,720.0,3600.0,0
