ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,10,521,5,10,19,1520.0,2752.0,1384.0,2720.0,1
3,10,495,5,10,15,1200.0,2752.0,1384.0,2720.0,1
3,11,453,5,10,18,1440.0,4116.0,1280.0,4080.0,0
3,11,435,5,10,18,1440.0,4116.0,1280.0,4080.0,0
3,11,533,5,10,15,1200.0,4116.0,1280.0,4080.0,0
3,12,520,5,10,18,1440.0,4016.0,2176.0,4000.0,0
3,12,544,5,10,18,1440.0,4016.0,2176.0,4000.0,0
3,12,564,5,10,14,1120.0,4016.0,2176.0,4000.0,0
3,13,591,5,10,18,1440.0,4892.0,0.0,4320.0,0
3,13,538,5,10,18,1440.0,4892.0,0.0,4320.0,0
3,13,422,5,10,18,1440.0,4892.0,0.0,4320.0,0
3,14,500,5,10,18,1440.0,3272.0,1216.0,3120.0,0
3,14,629,5,10,18,1440.0,3272.0,1216.0,3120.0,0
3,14,665,5,10,3,240.0,3272.0,1216.0,3120.0,0
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
4,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
4,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
4,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
4,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
4,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
4,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
4,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
4,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
4,5,528,5,10,21,1680.0,2710.0,1856.0,2690.0,0
4,5,465,5,10,12,960.0,2710.0,1856.0,2690.0,0
4,5,340,3,3,1,50.0,2710.0,1856.0,2690.0,0
4,6,618,5,10,20,1600.0,4576.0,448.0,4560.0,0
4,6,631,5,10,20,1600.0,4576.0,448.0,4560.0,0
4,6,455,5,10,17,1360.0,4576.0,448.0,4560.0,0
4,7,635,5,10,20,1600.0,3164.0,1600.0,3120.0,1
4,7,712,5,10,19,1520.0,3164.0,1600.0,3120.0,1
4,8,541,5,10,20,1600.0,4344.0,0.0,4320.0,0
4,8,563,5,10,19,1520.0,4344.0,0.0,4320.0,0
4,8,495,5,10,15,1200.0,4344.0,0.0,4320.0,0
4,9,521,5,10,19,1520.0,2724.0,40.0,2720.0,1
4,9,533,5,10,15,1200.0,2724.0,40.0,2720.0,1
4,10,453,5,10,18,1440.0,2744.0,2112.0,2720.0,1
4,10,451,5,10,16,1280.0,2744.0,2112.0,2720.0,1
4,11,435,5,10,18,1440.0,4836.0,1280.0,4320.0,0
4,11,520,5,10,18,1440.0,4836.0,1280.0,4320.0,0
4,11,544,5,10,18,1440.0,4836.0,1280.0,4320.0,0
4,12,591,5,10,18,1440.0,4496.0,1280.0,4320.0,0
4,12,538,5,10,18,1440.0,4496.0,1280.0,4320.0,0
4,12,422,5,10,18,1440.0,4496.0,1280.0,4320.0,0
4,13,500,5,10,18,1440.0,4156.0,2496.0,4080.0,0
4,13,629,5,10,18,1440.0,4156.0,2496.0,4080.0,0
4,13,483,5,10,15,1200.0,4156.0,2496.0,4080.0,0
4,14,513,5,10,18,1440.0,5272.0,960.0,4160.0,0
4,14,468,5,10,17,1360.0,5272.0,960.0,4160.0,0
4,14,427,5,10,17,1360.0,5272.0,960.0,4160.0,0
