ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2560.0,0
4,1,489,5,10,13,1040.0,2840.0,0.0,2800.0,0
4,1,429,5,10,13,1040.0,2840.0,0.0,2800.0,0
4,1,430,5,10,9,720.0,2840.0,0.0,2800.0,0
4,2,465,5,10,12,960.0,2740.0,0.0,2640.0,0
4,2,525,5,10,11,880.0,2740.0,0.0,2640.0,0
4,2,535,5,10,10,800.0,2740.0,0.0,2640.0,0
4,3,458,5,10,12,960.0,2800.0,0.0,2800.0,0
4,3,540,5,10,13,1040.0,2800.0,0.0,2800.0,0
4,3,555,5,10,10,800.0,2800.0,0.0,2800.0,0
4,4,455,5,10,17,1360.0,2700.0,0.0,2640.0,0
4,4,473,5,10,10,800.0,2700.0,0.0,2640.0,0
4,4,509,5,10,6,480.0,2700.0,0.0,2640.0,0
4,5,453,5,10,18,1440.0,2760.0,0.0,2640.0,1
4,5,533,5,10,15,1200.0,2760.0,0.0,2640.0,1
4,6,468,5,10,17,1360.0,2820.0,832.0,2800.0,1
4,6,435,5,10,18,1440.0,2820.0,832.0,2800.0,1
4,7,704,5,10,27,2160.0,3552.0,1472.0,3520.0,1
4,7,427,5,10,17,1360.0,3552.0,1472.0,3520.0,1
4,8,609,5,10,29,2320.0,4204.0,0.0,4080.0,1
4,8,545,5,10,22,1760.0,4204.0,0.0,4080.0,1
4,9,684,5,10,25,2000.0,2824.0,0.0,2800.0,1
4,9,676,5,10,10,800.0,2824.0,0.0,2800.0,1
4,10,663,5,10,24,1920.0,2724.0,0.0,2720.0,1
4,10,447,5,10,10,800.0,2724.0,0.0,2720.0,1
4,11,528,5,10,21,1680.0,2704.0,2240.0,2640.0,1
4,11,497,5,10,12,960.0,2704.0,2240.0,2640.0,1
4,12,541,5,10,20,1600.0,5004.0,2816.0,4800.0,0
4,12,635,5,10,20,1600.0,5004.0,2816.0,4800.0,0
4,12,631,5,10,20,1600.0,5004.0,2816.0,4800.0,0
4,13,618,5,10,20,1600.0,5720.0,1856.0,4560.0,0
4,13,520,5,10,18,1440.0,5720.0,1856.0,4560.0,0
4,13,712,5,10,19,1520.0,5720.0,1856.0,4560.0,0
4,14,536,5,10,16,1280.0,5716.0,640.0,3920.0,0
4,14,449,5,10,17,1360.0,5716.0,640.0,3920.0,0
4,14,522,5,10,16,1280.0,5716.0,640.0,3920.0,0
