ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,0,518,5,10,6,480.0,2700.0,0.0,2640.0,0
1,0,551,5,10,7,560.0,2700.0,0.0,2640.0,0
1,0,601,5,10,7,560.0,2700.0,0.0,2640.0,0
1,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
1,1,575,5,10,7,560.0,2760.0,0.0,2720.0,1
1,1,553,5,10,8,640.0,2760.0,0.0,2720.0,1
1,1,516,5,10,8,640.0,2760.0,0.0,2720.0,1
1,1,430,5,10,9,720.0,2760.0,0.0,2720.0,1
1,1,616,5,10,2,160.0,2760.0,0.0,2720.0,1
1,2,515,5,10,9,720.0,2740.0,0.0,2730.0,1
1,2,567,5,10,9,720.0,2740.0,0.0,2730.0,1
1,2,586,5,10,9,720.0,2740.0,0.0,2730.0,1
1,2,645,5,10,6,480.0,2740.0,0.0,2730.0,1
1,2,100,1,3,1,90.0,2740.0,0.0,2730.0,1
1,3,542,5,10,9,720.0,2710.0,0.0,2700.0,0
1,3,537,5,10,8,640.0,2710.0,0.0,2700.0,0
1,3,539,5,10,9,720.0,2710.0,0.0,2700.0,0
1,3,424,5,10,6,480.0,2710.0,0.0,2700.0,0
1,3,201,1,3,1,90.0,2710.0,0.0,2700.0,0
1,3,385,3,3,1,50.0,2710.0,0.0,2700.0,0
1,4,602,5,10,9,720.0,2710.0,0.0,2700.0,0
1,4,535,5,10,10,800.0,2710.0,0.0,2700.0,0
1,4,555,5,10,10,800.0,2710.0,0.0,2700.0,0
1,4,459,5,10,3,240.0,2710.0,0.0,2700.0,0
1,4,35,1,3,1,90.0,2710.0,0.0,2700.0,0
1,4,340,3,3,1,50.0,2710.0,0.0,2700.0,0
1,5,473,5,10,10,800.0,2710.0,0.0,2640.0,1
1,5,543,5,10,10,800.0,2710.0,0.0,2640.0,1
1,5,592,5,10,10,800.0,2710.0,0.0,2640.0,1
1,5,665,5,10,3,240.0,2710.0,0.0,2640.0,1
1,6,485,5,10,9,720.0,2770.0,0.0,2720.0,1
1,6,583,5,10,8,640.0,2770.0,0.0,2720.0,1
1,6,525,5,10,11,880.0,2770.0,0.0,2720.0,1
1,6,480,5,10,6,480.0,2770.0,0.0,2720.0,1
1,7,578,5,10,10,800.0,2750.0,0.0,2720.0,1
1,7,531,5,10,11,880.0,2750.0,0.0,2720.0,1
1,7,596,5,10,11,880.0,2750.0,0.0,2720.0,1
1,7,701,5,10,2,160.0,2750.0,0.0,2720.0,1
1,8,694,5,10,10,800.0,2730.0,0.0,2730.0,1
1,8,568,5,10,10,800.0,2730.0,0.0,2730.0,1
1,8,456,5,10,11,880.0,2730.0,0.0,2730.0,1
1,8,615,5,10,2,160.0,2730.0,0.0,2730.0,1
1,8,81,1,3,1,90.0,2730.0,0.0,2730.0,1
1,9,465,5,10,12,960.0,2700.0,0.0,2640.0,1
1,9,458,5,10,12,960.0,2700.0,0.0,2640.0,1
1,9,605,5,10,9,720.0,2700.0,0.0,2640.0,1
1,10,595,5,10,10,800.0,2760.0,0.0,2720.0,1
1,10,441,5,10,12,960.0,2760.0,0.0,2720.0,1
1,10,511,5,10,12,960.0,2760.0,0.0,2720.0,1
1,11,557,5,10,12,960.0,2740.0,0.0,2720.0,1
1,11,552,5,10,11,880.0,2740.0,0.0,2720.0,1
1,11,460,5,10,11,880.0,2740.0,0.0,2720.0,1
1,12,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
1,12,429,5,10,13,1040.0,2720.0,0.0,2720.0,1
1,12,519,5,10,8,640.0,2720.0,0.0,2720.0,1
1,13,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
1,13,562,5,10,11,880.0,2700.0,0.0,2640.0,1
1,13,524,5,10,9,720.0,2700.0,0.0,2640.0,1
1,14,547,5,10,11,880.0,2760.0,0.0,2720.0,1
1,14,443,5,10,12,960.0,2760.0,0.0,2720.0,1
1,14,594,5,10,11,880.0,2760.0,0.0,2720.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
2,0,603,5,10,6,480.0,2700.0,0.0,2640.0,0
2,0,518,5,10,6,480.0,2700.0,0.0,2640.0,0
2,0,551,5,10,7,560.0,2700.0,0.0,2640.0,0
2,0,601,5,10,7,560.0,2700.0,0.0,2640.0,0
2,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
2,1,575,5,10,7,560.0,2760.0,0.0,2720.0,1
2,1,553,5,10,8,640.0,2760.0,0.0,2720.0,1
2,1,516,5,10,8,640.0,2760.0,0.0,2720.0,1
2,1,430,5,10,9,720.0,2760.0,0.0,2720.0,1
2,1,616,5,10,2,160.0,2760.0,0.0,2720.0,1
2,2,515,5,10,9,720.0,2740.0,0.0,2730.0,1
2,2,567,5,10,9,720.0,2740.0,0.0,2730.0,1
2,2,586,5,10,9,720.0,2740.0,0.0,2730.0,1
2,2,645,5,10,6,480.0,2740.0,0.0,2730.0,1
2,2,100,1,3,1,90.0,2740.0,0.0,2730.0,1
2,3,542,5,10,9,720.0,2710.0,0.0,2700.0,0
2,3,537,5,10,8,640.0,2710.0,0.0,2700.0,0
2,3,539,5,10,9,720.0,2710.0,0.0,2700.0,0
2,3,424,5,10,6,480.0,2710.0,0.0,2700.0,0
2,3,201,1,3,1,90.0,2710.0,0.0,2700.0,0
2,3,385,3,3,1,50.0,2710.0,0.0,2700.0,0
2,4,602,5,10,9,720.0,2710.0,0.0,2700.0,0
2,4,535,5,10,10,800.0,2710.0,0.0,2700.0,0
2,4,555,5,10,10,800.0,2710.0,0.0,2700.0,0
2,4,459,5,10,3,240.0,2710.0,0.0,2700.0,0
2,4,35,1,3,1,90.0,2710.0,0.0,2700.0,0
2,4,340,3,3,1,50.0,2710.0,0.0,2700.0,0
2,5,473,5,10,10,800.0,2710.0,0.0,2640.0,1
2,5,543,5,10,10,800.0,2710.0,0.0,2640.0,1
2,5,592,5,10,10,800.0,2710.0,0.0,2640.0,1
2,5,665,5,10,3,240.0,2710.0,0.0,2640.0,1
2,6,485,5,10,9,720.0,2770.0,0.0,2720.0,1
2,6,583,5,10,8,640.0,2770.0,0.0,2720.0,1
2,6,525,5,10,11,880.0,2770.0,0.0,2720.0,1
2,6,480,5,10,6,480.0,2770.0,0.0,2720.0,1
2,7,578,5,10,10,800.0,2750.0,0.0,2720.0,1
2,7,531,5,10,11,880.0,2750.0,0.0,2720.0,1
2,7,596,5,10,11,880.0,2750.0,0.0,2720.0,1
2,7,701,5,10,2,160.0,2750.0,0.0,2720.0,1
2,8,694,5,10,10,800.0,2730.0,0.0,2730.0,1
2,8,568,5,10,10,800.0,2730.0,0.0,2730.0,1
2,8,456,5,10,11,880.0,2730.0,0.0,2730.0,1
2,8,615,5,10,2,160.0,2730.0,0.0,2730.0,1
2,8,81,1,3,1,90.0,2730.0,0.0,2730.0,1
2,9,465,5,10,12,960.0,2700.0,0.0,2640.0,1
2,9,458,5,10,12,960.0,2700.0,0.0,2640.0,1
2,9,605,5,10,9,720.0,2700.0,0.0,2640.0,1
2,10,595,5,10,10,800.0,2760.0,0.0,2720.0,1
2,10,441,5,10,12,960.0,2760.0,0.0,2720.0,1
2,10,511,5,10,12,960.0,2760.0,0.0,2720.0,1
2,11,557,5,10,12,960.0,2740.0,0.0,2720.0,1
2,11,552,5,10,11,880.0,2740.0,0.0,2720.0,1
2,11,460,5,10,11,880.0,2740.0,0.0,2720.0,1
2,12,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
2,12,429,5,10,13,1040.0,2720.0,0.0,2720.0,1
2,12,519,5,10,8,640.0,2720.0,0.0,2720.0,1
2,13,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,13,562,5,10,11,880.0,2700.0,0.0,2640.0,1
2,13,524,5,10,9,720.0,2700.0,0.0,2640.0,1
2,14,547,5,10,11,880.0,2760.0,0.0,2720.0,1
2,14,443,5,10,12,960.0,2760.0,0.0,2720.0,1
2,14,594,5,10,11,880.0,2760.0,0.0,2720.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
3,0,603,5,10,6,480.0,2700.0,0.0,2640.0,0
3,0,518,5,10,6,480.0,2700.0,0.0,2640.0,0
3,0,551,5,10,7,560.0,2700.0,0.0,2640.0,0
3,0,601,5,10,7,560.0,2700.0,0.0,2640.0,0
3,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
3,1,575,5,10,7,560.0,2760.0,0.0,2720.0,1
3,1,553,5,10,8,640.0,2760.0,0.0,2720.0,1
3,1,516,5,10,8,640.0,2760.0,0.0,2720.0,1
3,1,430,5,10,9,720.0,2760.0,0.0,2720.0,1
3,1,616,5,10,2,160.0,2760.0,0.0,2720.0,1
3,2,515,5,10,9,720.0,2740.0,0.0,2730.0,1
3,2,567,5,10,9,720.0,2740.0,0.0,2730.0,1
3,2,586,5,10,9,720.0,2740.0,0.0,2730.0,1
3,2,645,5,10,6,480.0,2740.0,0.0,2730.0,1
3,2,100,1,3,1,90.0,2740.0,0.0,2730.0,1
3,3,542,5,10,9,720.0,2710.0,0.0,2700.0,0
3,3,537,5,10,8,640.0,2710.0,0.0,2700.0,0
3,3,539,5,10,9,720.0,2710.0,0.0,2700.0,0
3,3,424,5,10,6,480.0,2710.0,0.0,2700.0,0
3,3,201,1,3,1,90.0,2710.0,0.0,2700.0,0
3,3,385,3,3,1,50.0,2710.0,0.0,2700.0,0
3,4,602,5,10,9,720.0,2710.0,0.0,2700.0,0
3,4,535,5,10,10,800.0,2710.0,0.0,2700.0,0
3,4,555,5,10,10,800.0,2710.0,0.0,2700.0,0
3,4,459,5,10,3,240.0,2710.0,0.0,2700.0,0
3,4,35,1,3,1,90.0,2710.0,0.0,2700.0,0
3,4,340,3,3,1,50.0,2710.0,0.0,2700.0,0
3,5,473,5,10,10,800.0,2710.0,0.0,2640.0,1
3,5,543,5,10,10,800.0,2710.0,0.0,2640.0,1
3,5,592,5,10,10,800.0,2710.0,0.0,2640.0,1
3,5,665,5,10,3,240.0,2710.0,0.0,2640.0,1
3,6,485,5,10,9,720.0,2770.0,0.0,2720.0,1
3,6,583,5,10,8,640.0,2770.0,0.0,2720.0,1
3,6,525,5,10,11,880.0,2770.0,0.0,2720.0,1
3,6,480,5,10,6,480.0,2770.0,0.0,2720.0,1
3,7,578,5,10,10,800.0,2750.0,0.0,2720.0,1
3,7,531,5,10,11,880.0,2750.0,0.0,2720.0,1
3,7,596,5,10,11,880.0,2750.0,0.0,2720.0,1
3,7,701,5,10,2,160.0,2750.0,0.0,2720.0,1
3,8,694,5,10,10,800.0,2730.0,0.0,2730.0,1
3,8,568,5,10,10,800.0,2730.0,0.0,2730.0,1
3,8,456,5,10,11,880.0,2730.0,0.0,2730.0,1
3,8,615,5,10,2,160.0,2730.0,0.0,2730.0,1
3,8,81,1,3,1,90.0,2730.0,0.0,2730.0,1
3,9,465,5,10,12,960.0,2700.0,0.0,2640.0,1
3,9,458,5,10,12,960.0,2700.0,0.0,2640.0,1
3,9,605,5,10,9,720.0,2700.0,0.0,2640.0,1
3,10,595,5,10,10,800.0,2760.0,0.0,2720.0,1
3,10,441,5,10,12,960.0,2760.0,0.0,2720.0,1
3,10,511,5,10,12,960.0,2760.0,0.0,2720.0,1
3,11,557,5,10,12,960.0,2740.0,0.0,2720.0,1
3,11,552,5,10,11,880.0,2740.0,0.0,2720.0,1
3,11,460,5,10,11,880.0,2740.0,0.0,2720.0,1
3,12,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
3,12,429,5,10,13,1040.0,2720.0,0.0,2720.0,1
3,12,519,5,10,8,640.0,2720.0,0.0,2720.0,1
3,13,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,13,562,5,10,11,880.0,2700.0,0.0,2640.0,1
3,13,524,5,10,9,720.0,2700.0,0.0,2640.0,1
3,14,547,5,10,11,880.0,2760.0,0.0,2720.0,1
3,14,443,5,10,12,960.0,2760.0,0.0,2720.0,1
3,14,594,5,10,11,880.0,2760.0,0.0,2720.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
4,0,603,5,10,6,480.0,2700.0,0.0,2640.0,0
4,0,518,5,10,6,480.0,2700.0,0.0,2640.0,0
4,0,551,5,10,7,560.0,2700.0,0.0,2640.0,0
4,0,601,5,10,7,560.0,2700.0,0.0,2640.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
4,1,575,5,10,7,560.0,2760.0,0.0,2720.0,1
4,1,553,5,10,8,640.0,2760.0,0.0,2720.0,1
4,1,516,5,10,8,640.0,2760.0,0.0,2720.0,1
4,1,430,5,10,9,720.0,2760.0,0.0,2720.0,1
4,1,616,5,10,2,160.0,2760.0,0.0,2720.0,1
4,2,515,5,10,9,720.0,2740.0,0.0,2730.0,1
4,2,567,5,10,9,720.0,2740.0,0.0,2730.0,1
4,2,586,5,10,9,720.0,2740.0,0.0,2730.0,1
4,2,645,5,10,6,480.0,2740.0,0.0,2730.0,1
4,2,100,1,3,1,90.0,2740.0,0.0,2730.0,1
4,3,542,5,10,9,720.0,2710.0,0.0,2700.0,0
4,3,537,5,10,8,640.0,2710.0,0.0,2700.0,0
4,3,539,5,10,9,720.0,2710.0,0.0,2700.0,0
4,3,424,5,10,6,480.0,2710.0,0.0,2700.0,0
4,3,201,1,3,1,90.0,2710.0,0.0,2700.0,0
4,3,385,3,3,1,50.0,2710.0,0.0,2700.0,0
4,4,602,5,10,9,720.0,2710.0,0.0,2700.0,0
4,4,535,5,10,10,800.0,2710.0,0.0,2700.0,0
4,4,555,5,10,10,800.0,2710.0,0.0,2700.0,0
4,4,459,5,10,3,240.0,2710.0,0.0,2700.0,0
4,4,35,1,3,1,90.0,2710.0,0.0,2700.0,0
4,4,340,3,3,1,50.0,2710.0,0.0,2700.0,0
4,5,473,5,10,10,800.0,2710.0,0.0,2640.0,1
4,5,543,5,10,10,800.0,2710.0,0.0,2640.0,1
4,5,592,5,10,10,800.0,2710.0,0.0,2640.0,1
4,5,665,5,10,3,240.0,2710.0,0.0,2640.0,1
4,6,485,5,10,9,720.0,2770.0,0.0,2720.0,1
4,6,583,5,10,8,640.0,2770.0,0.0,2720.0,1
4,6,525,5,10,11,880.0,2770.0,0.0,2720.0,1
4,6,480,5,10,6,480.0,2770.0,0.0,2720.0,1
4,7,578,5,10,10,800.0,2750.0,0.0,2720.0,1
4,7,531,5,10,11,880.0,2750.0,0.0,2720.0,1
4,7,596,5,10,11,880.0,2750.0,0.0,2720.0,1
4,7,701,5,10,2,160.0,2750.0,0.0,2720.0,1
4,8,694,5,10,10,800.0,2730.0,0.0,2730.0,1
4,8,568,5,10,10,800.0,2730.0,0.0,2730.0,1
4,8,456,5,10,11,880.0,2730.0,0.0,2730.0,1
4,8,615,5,10,2,160.0,2730.0,0.0,2730.0,1
4,8,81,1,3,1,90.0,2730.0,0.0,2730.0,1
4,9,465,5,10,12,960.0,2700.0,0.0,2640.0,1
4,9,458,5,10,12,960.0,2700.0,0.0,2640.0,1
4,9,605,5,10,9,720.0,2700.0,0.0,2640.0,1
4,10,595,5,10,10,800.0,2760.0,0.0,2720.0,1
4,10,441,5,10,12,960.0,2760.0,0.0,2720.0,1
4,10,511,5,10,12,960.0,2760.0,0.0,2720.0,1
4,11,557,5,10,12,960.0,2740.0,0.0,2720.0,1
4,11,552,5,10,11,880.0,2740.0,0.0,2720.0,1
4,11,460,5,10,11,880.0,2740.0,0.0,2720.0,1
4,12,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
4,12,429,5,10,13,1040.0,2720.0,0.0,2720.0,1
4,12,519,5,10,8,640.0,2720.0,0.0,2720.0,1
4,13,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,13,562,5,10,11,880.0,2700.0,0.0,2640.0,1
4,13,524,5,10,9,720.0,2700.0,0.0,2640.0,1
4,14,547,5,10,11,880.0,2760.0,0.0,2720.0,1
4,14,443,5,10,12,960.0,2760.0,0.0,2720.0,1
4,14,594,5,10,11,880.0,2760.0,0.0,2720.0,1
