ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
1,1,197,1,3,2,180.0,2700.0,0.0,2700.0,1
1,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
1,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
1,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,1
1,3,107,1,3,10,900.0,2700.0,0.0,2695.0,1
1,3,101,1,3,2,180.0,2700.0,0.0,2695.0,1
1,4,115,1,3,26,2340.0,2705.0,0.0,2700.0,1
1,4,65,1,3,2,180.0,2705.0,0.0,2700.0,1
1,4,34,1,3,2,180.0,2705.0,0.0,2700.0,1
1,5,144,1,3,6,570.0,2705.0,0.0,2690.0,1
1,5,198,1,3,14,1260.0,2705.0,0.0,2690.0,1
1,5,200,1,3,7,630.0,2705.0,0.0,2690.0,1
1,5,20,1,3,2,180.0,2705.0,0.0,2690.0,1
1,5,385,3,3,1,50.0,2705.0,0.0,2690.0,1
1,6,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
1,6,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
1,7,105,1,3,6,540.0,2715.0,0.0,2700.0,1
1,7,118,1,3,9,810.0,2715.0,0.0,2700.0,1
1,7,113,1,3,7,630.0,2715.0,0.0,2700.0,1
1,7,27,1,3,8,720.0,2715.0,0.0,2700.0,1
1,8,49,1,3,10,900.0,2715.0,0.0,2710.0,1
1,8,126,1,3,12,1080.0,2715.0,0.0,2710.0,1
1,8,209,1,3,6,570.0,2715.0,0.0,2710.0,1
1,8,313,2,3,2,160.0,2715.0,0.0,2710.0,1
1,9,45,1,3,13,1170.0,2705.0,0.0,2700.0,0
1,9,195,1,3,9,810.0,2705.0,0.0,2700.0,0
1,9,133,1,3,5,450.0,2705.0,0.0,2700.0,0
1,9,201,1,3,1,90.0,2705.0,0.0,2700.0,0
1,9,35,1,3,1,90.0,2705.0,0.0,2700.0,0
1,9,81,1,3,1,90.0,2705.0,0.0,2700.0,0
1,10,131,1,3,15,1350.0,2705.0,0.0,2700.0,1
1,10,114,1,3,12,1080.0,2705.0,0.0,2700.0,1
1,10,216,1,3,3,270.0,2705.0,0.0,2700.0,1
1,11,61,1,3,14,1260.0,2705.0,0.0,2700.0,1
1,11,15,1,3,11,990.0,2705.0,0.0,2700.0,1
1,11,63,1,3,5,450.0,2705.0,0.0,2700.0,1
1,12,188,1,3,14,1295.0,2705.0,0.0,2705.0,1
1,12,182,1,3,12,1140.0,2705.0,0.0,2705.0,1
1,12,214,1,3,1,90.0,2705.0,0.0,2705.0,1
1,12,293,2,3,1,90.0,2705.0,0.0,2705.0,1
1,12,224,2,3,1,90.0,2705.0,0.0,2705.0,1
1,13,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
1,13,171,1,3,9,810.0,2700.0,0.0,2700.0,1
1,14,111,1,3,16,1440.0,2700.0,0.0,2630.0,1
1,14,189,1,3,10,920.0,2700.0,0.0,2630.0,1
1,14,112,1,3,3,270.0,2700.0,0.0,2630.0,1
2,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
2,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
2,0,99,1,3,3,270.0,2700.0,0.0,2700.0,1
2,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
2,1,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
2,1,197,1,3,2,180.0,2700.0,0.0,2700.0,1
2,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
2,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,1
2,3,107,1,3,10,900.0,2700.0,0.0,2695.0,1
2,3,101,1,3,2,180.0,2700.0,0.0,2695.0,1
2,4,115,1,3,26,2340.0,2705.0,0.0,2700.0,1
2,4,65,1,3,2,180.0,2705.0,0.0,2700.0,1
2,4,34,1,3,2,180.0,2705.0,0.0,2700.0,1
2,5,144,1,3,6,570.0,2705.0,0.0,2690.0,1
2,5,198,1,3,14,1260.0,2705.0,0.0,2690.0,1
2,5,200,1,3,7,630.0,2705.0,0.0,2690.0,1
2,5,20,1,3,2,180.0,2705.0,0.0,2690.0,1
2,5,385,3,3,1,50.0,2705.0,0.0,2690.0,1
2,6,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
2,6,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
2,7,105,1,3,6,540.0,2715.0,0.0,2700.0,1
2,7,118,1,3,9,810.0,2715.0,0.0,2700.0,1
2,7,113,1,3,7,630.0,2715.0,0.0,2700.0,1
2,7,27,1,3,8,720.0,2715.0,0.0,2700.0,1
2,8,49,1,3,10,900.0,2715.0,0.0,2710.0,1
2,8,126,1,3,12,1080.0,2715.0,0.0,2710.0,1
2,8,209,1,3,6,570.0,2715.0,0.0,2710.0,1
2,8,313,2,3,2,160.0,2715.0,0.0,2710.0,1
2,9,45,1,3,13,1170.0,2705.0,0.0,2700.0,0
2,9,195,1,3,9,810.0,2705.0,0.0,2700.0,0
2,9,133,1,3,5,450.0,2705.0,0.0,2700.0,0
2,9,201,1,3,1,90.0,2705.0,0.0,2700.0,0
2,9,35,1,3,1,90.0,2705.0,0.0,2700.0,0
2,9,81,1,3,1,90.0,2705.0,0.0,2700.0,0
2,10,131,1,3,15,1350.0,2705.0,0.0,2700.0,1
2,10,114,1,3,12,1080.0,2705.0,0.0,2700.0,1
2,10,216,1,3,3,270.0,2705.0,0.0,2700.0,1
2,11,61,1,3,14,1260.0,2705.0,0.0,2700.0,1
2,11,15,1,3,11,990.0,2705.0,0.0,2700.0,1
2,11,63,1,3,5,450.0,2705.0,0.0,2700.0,1
2,12,188,1,3,14,1295.0,2705.0,0.0,2705.0,1
2,12,182,1,3,12,1140.0,2705.0,0.0,2705.0,1
2,12,214,1,3,1,90.0,2705.0,0.0,2705.0,1
2,12,293,2,3,1,90.0,2705.0,0.0,2705.0,1
2,12,224,2,3,1,90.0,2705.0,0.0,2705.0,1
2,13,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,13,171,1,3,9,810.0,2700.0,0.0,2700.0,1
2,14,111,1,3,16,1440.0,2700.0,0.0,2630.0,1
2,14,189,1,3,10,920.0,2700.0,0.0,2630.0,1
2,14,112,1,3,3,270.0,2700.0,0.0,2630.0,1
3,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
3,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
3,0,99,1,3,3,270.0,2700.0,0.0,2700.0,1
3,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
3,1,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
3,1,197,1,3,2,180.0,2700.0,0.0,2700.0,1
3,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
3,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,1
3,3,107,1,3,10,900.0,2700.0,0.0,2695.0,1
3,3,101,1,3,2,180.0,2700.0,0.0,2695.0,1
3,4,115,1,3,26,2340.0,2705.0,0.0,2700.0,1
3,4,65,1,3,2,180.0,2705.0,0.0,2700.0,1
3,4,34,1,3,2,180.0,2705.0,0.0,2700.0,1
3,5,144,1,3,6,570.0,2705.0,0.0,2690.0,1
3,5,198,1,3,14,1260.0,2705.0,0.0,2690.0,1
3,5,200,1,3,7,630.0,2705.0,0.0,2690.0,1
3,5,20,1,3,2,180.0,2705.0,0.0,2690.0,1
3,5,385,3,3,1,50.0,2705.0,0.0,2690.0,1
3,6,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
3,6,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
3,7,105,1,3,6,540.0,2715.0,0.0,2700.0,1
3,7,118,1,3,9,810.0,2715.0,0.0,2700.0,1
3,7,113,1,3,7,630.0,2715.0,0.0,2700.0,1
3,7,27,1,3,8,720.0,2715.0,0.0,2700.0,1
3,8,49,1,3,10,900.0,2715.0,0.0,2710.0,1
3,8,126,1,3,12,1080.0,2715.0,0.0,2710.0,1
3,8,209,1,3,6,570.0,2715.0,0.0,2710.0,1
3,8,313,2,3,2,160.0,2715.0,0.0,2710.0,1
3,9,45,1,3,13,1170.0,2705.0,0.0,2700.0,0
3,9,195,1,3,9,810.0,2705.0,0.0,2700.0,0
3,9,133,1,3,5,450.0,2705.0,0.0,2700.0,0
3,9,201,1,3,1,90.0,2705.0,0.0,2700.0,0
3,9,35,1,3,1,90.0,2705.0,0.0,2700.0,0
3,9,81,1,3,1,90.0,2705.0,0.0,2700.0,0
3,10,131,1,3,15,1350.0,2705.0,0.0,2700.0,1
3,10,114,1,3,12,1080.0,2705.0,0.0,2700.0,1
3,10,216,1,3,3,270.0,2705.0,0.0,2700.0,1
3,11,61,1,3,14,1260.0,2705.0,0.0,2700.0,1
3,11,15,1,3,11,990.0,2705.0,0.0,2700.0,1
3,11,63,1,3,5,450.0,2705.0,0.0,2700.0,1
3,12,188,1,3,14,1295.0,2705.0,0.0,2705.0,1
3,12,182,1,3,12,1140.0,2705.0,0.0,2705.0,1
3,12,214,1,3,1,90.0,2705.0,0.0,2705.0,1
3,12,293,2,3,1,90.0,2705.0,0.0,2705.0,1
3,12,224,2,3,1,90.0,2705.0,0.0,2705.0,1
3,13,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,13,171,1,3,9,810.0,2700.0,0.0,2700.0,1
3,14,111,1,3,16,1440.0,2700.0,0.0,2630.0,1
3,14,189,1,3,10,920.0,2700.0,0.0,2630.0,1
3,14,112,1,3,3,270.0,2700.0,0.0,2630.0,1
4,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
4,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
4,0,99,1,3,3,270.0,2700.0,0.0,2700.0,1
4,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
4,1,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
4,1,197,1,3,2,180.0,2700.0,0.0,2700.0,1
4,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
4,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,1
4,3,107,1,3,10,900.0,2700.0,0.0,2695.0,1
4,3,101,1,3,2,180.0,2700.0,0.0,2695.0,1
4,4,115,1,3,26,2340.0,2705.0,0.0,2700.0,1
4,4,65,1,3,2,180.0,2705.0,0.0,2700.0,1
4,4,34,1,3,2,180.0,2705.0,0.0,2700.0,1
4,5,144,1,3,6,570.0,2705.0,0.0,2690.0,1
4,5,198,1,3,14,1260.0,2705.0,0.0,2690.0,1
4,5,200,1,3,7,630.0,2705.0,0.0,2690.0,1
4,5,20,1,3,2,180.0,2705.0,0.0,2690.0,1
4,5,385,3,3,1,50.0,2705.0,0.0,2690.0,1
4,6,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
4,6,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
4,7,105,1,3,6,540.0,2715.0,0.0,2700.0,1
4,7,118,1,3,9,810.0,2715.0,0.0,2700.0,1
4,7,113,1,3,7,630.0,2715.0,0.0,2700.0,1
4,7,27,1,3,8,720.0,2715.0,0.0,2700.0,1
4,8,49,1,3,10,900.0,2715.0,0.0,2710.0,1
4,8,126,1,3,12,1080.0,2715.0,0.0,2710.0,1
4,8,209,1,3,6,570.0,2715.0,0.0,2710.0,1
4,8,313,2,3,2,160.0,2715.0,0.0,2710.0,1
4,9,45,1,3,13,1170.0,2705.0,0.0,2700.0,0
4,9,195,1,3,9,810.0,2705.0,0.0,2700.0,0
4,9,133,1,3,5,450.0,2705.0,0.0,2700.0,0
4,9,201,1,3,1,90.0,2705.0,0.0,2700.0,0
4,9,35,1,3,1,90.0,2705.0,0.0,2700.0,0
4,9,81,1,3,1,90.0,2705.0,0.0,2700.0,0
4,10,131,1,3,15,1350.0,2705.0,0.0,2700.0,1
4,10,114,1,3,12,1080.0,2705.0,0.0,2700.0,1
4,10,216,1,3,3,270.0,2705.0,0.0,2700.0,1
4,11,61,1,3,14,1260.0,2705.0,0.0,2700.0,1
4,11,15,1,3,11,990.0,2705.0,0.0,2700.0,1
4,11,63,1,3,5,450.0,2705.0,0.0,2700.0,1
4,12,188,1,3,14,1295.0,2705.0,0.0,2705.0,1
4,12,182,1,3,12,1140.0,2705.0,0.0,2705.0,1
4,12,214,1,3,1,90.0,2705.0,0.0,2705.0,1
4,12,293,2,3,1,90.0,2705.0,0.0,2705.0,1
4,12,224,2,3,1,90.0,2705.0,0.0,2705.0,1
4,13,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,13,171,1,3,9,810.0,2700.0,0.0,2700.0,1
4,14,111,1,3,16,1440.0,2700.0,0.0,2630.0,1
4,14,189,1,3,10,920.0,2700.0,0.0,2630.0,1
4,14,112,1,3,3,270.0,2700.0,0.0,2630.0,1
