ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,4,603,5,10,6,480.0,2710.0,0.0,2710.0,1
1,4,380,3,3,2,100.0,2710.0,0.0,2710.0,1
1,4,340,3,3,1,50.0,2710.0,0.0,2710.0,1
1,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
1,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
1,5,518,5,10,6,480.0,2700.0,0.0,2690.0,1
1,5,396,3,3,1,50.0,2700.0,0.0,2690.0,1
1,6,458,5,10,12,960.0,2710.0,0.0,2690.0,1
1,6,439,5,10,14,1120.0,2710.0,0.0,2690.0,1
1,6,551,5,10,7,560.0,2710.0,0.0,2690.0,1
1,6,342,3,3,1,50.0,2710.0,0.0,2690.0,1
1,7,536,5,10,16,1280.0,2720.0,0.0,2720.0,1
1,7,525,5,10,11,880.0,2720.0,0.0,2720.0,1
1,7,601,5,10,7,560.0,2720.0,0.0,2720.0,1
1,8,435,5,10,18,1440.0,2700.0,0.0,2690.0,1
1,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
1,8,665,5,10,3,240.0,2700.0,0.0,2690.0,1
1,8,374,3,3,1,50.0,2700.0,0.0,2690.0,1
1,9,520,5,10,18,1440.0,2710.0,0.0,2710.0,1
1,9,511,5,10,12,960.0,2710.0,0.0,2710.0,1
1,9,616,5,10,2,160.0,2710.0,0.0,2710.0,1
1,9,399,3,3,2,100.0,2710.0,0.0,2710.0,1
1,9,411,3,3,1,50.0,2710.0,0.0,2710.0,1
1,10,535,5,10,10,800.0,2700.0,0.0,2690.0,1
1,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
1,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
1,10,701,5,10,2,160.0,2700.0,0.0,2690.0,1
1,10,362,3,3,1,50.0,2700.0,0.0,2690.0,1
1,11,473,5,10,10,800.0,2710.0,0.0,2710.0,1
1,11,543,5,10,10,800.0,2710.0,0.0,2710.0,1
1,11,557,5,10,12,960.0,2710.0,0.0,2710.0,1
1,11,361,3,3,2,100.0,2710.0,0.0,2710.0,1
1,11,409,3,3,1,50.0,2710.0,0.0,2710.0,1
1,12,522,5,10,16,1280.0,2700.0,0.0,2690.0,1
1,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
1,12,615,5,10,2,160.0,2700.0,0.0,2690.0,1
1,12,610,5,10,2,160.0,2700.0,0.0,2690.0,1
1,12,293,2,1,1,50.0,2700.0,0.0,2690.0,1
1,13,592,5,10,10,800.0,2710.0,0.0,2690.0,1
1,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
1,13,430,5,10,9,720.0,2710.0,0.0,2690.0,1
1,13,357,3,3,1,50.0,2710.0,0.0,2690.0,1
1,14,596,5,10,11,880.0,2720.0,0.0,2690.0,1
1,14,515,5,10,9,720.0,2720.0,0.0,2690.0,1
1,14,567,5,10,9,720.0,2720.0,0.0,2690.0,1
1,14,448,5,10,4,320.0,2720.0,0.0,2690.0,1
1,14,417,3,3,1,50.0,2720.0,0.0,2690.0,1
2,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,1
2,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,1
2,0,703,5,10,1,80.0,2700.0,0.0,2660.0,1
2,0,313,2,0,2,100.0,2700.0,0.0,2660.0,1
2,1,453,5,10,18,1440.0,2740.0,0.0,2720.0,1
2,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,1
2,1,459,5,10,3,240.0,2740.0,0.0,2720.0,1
2,2,455,5,10,17,1360.0,2720.0,0.0,2720.0,1
2,2,468,5,10,17,1360.0,2720.0,0.0,2720.0,1
2,3,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
2,3,509,5,10,6,480.0,2700.0,0.0,2690.0,1
2,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
2,4,429,5,10,13,1040.0,2710.0,0.0,2710.0,1
2,4,540,5,10,13,1040.0,2710.0,0.0,2710.0,1
2,4,603,5,10,6,480.0,2710.0,0.0,2710.0,1
2,4,380,3,3,2,100.0,2710.0,0.0,2710.0,1
2,4,340,3,3,1,50.0,2710.0,0.0,2710.0,1
2,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
2,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
2,5,518,5,10,6,480.0,2700.0,0.0,2690.0,1
2,5,396,3,3,1,50.0,2700.0,0.0,2690.0,1
2,6,458,5,10,12,960.0,2710.0,0.0,2690.0,1
2,6,439,5,10,14,1120.0,2710.0,0.0,2690.0,1
2,6,551,5,10,7,560.0,2710.0,0.0,2690.0,1
2,6,342,3,3,1,50.0,2710.0,0.0,2690.0,1
2,7,536,5,10,16,1280.0,2720.0,0.0,2720.0,1
2,7,525,5,10,11,880.0,2720.0,0.0,2720.0,1
2,7,601,5,10,7,560.0,2720.0,0.0,2720.0,1
2,8,435,5,10,18,1440.0,2700.0,0.0,2690.0,1
2,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
2,8,665,5,10,3,240.0,2700.0,0.0,2690.0,1
2,8,374,3,3,1,50.0,2700.0,0.0,2690.0,1
2,9,520,5,10,18,1440.0,2710.0,0.0,2710.0,1
2,9,511,5,10,12,960.0,2710.0,0.0,2710.0,1
2,9,616,5,10,2,160.0,2710.0,0.0,2710.0,1
2,9,399,3,3,2,100.0,2710.0,0.0,2710.0,1
2,9,411,3,3,1,50.0,2710.0,0.0,2710.0,1
2,10,535,5,10,10,800.0,2700.0,0.0,2690.0,1
2,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
2,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
2,10,701,5,10,2,160.0,2700.0,0.0,2690.0,1
2,10,362,3,3,1,50.0,2700.0,0.0,2690.0,1
2,11,473,5,10,10,800.0,2710.0,0.0,2710.0,1
2,11,543,5,10,10,800.0,2710.0,0.0,2710.0,1
2,11,557,5,10,12,960.0,2710.0,0.0,2710.0,1
2,11,361,3,3,2,100.0,2710.0,0.0,2710.0,1
2,11,409,3,3,1,50.0,2710.0,0.0,2710.0,1
2,12,522,5,10,16,1280.0,2700.0,0.0,2690.0,1
2,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
2,12,615,5,10,2,160.0,2700.0,0.0,2690.0,1
2,12,610,5,10,2,160.0,2700.0,0.0,2690.0,1
2,12,293,2,1,1,50.0,2700.0,0.0,2690.0,1
2,13,592,5,10,10,800.0,2710.0,0.0,2690.0,1
2,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
2,13,430,5,10,9,720.0,2710.0,0.0,2690.0,1
2,13,357,3,3,1,50.0,2710.0,0.0,2690.0,1
2,14,596,5,10,11,880.0,2720.0,0.0,2690.0,1
2,14,515,5,10,9,720.0,2720.0,0.0,2690.0,1
2,14,567,5,10,9,720.0,2720.0,0.0,2690.0,1
2,14,448,5,10,4,320.0,2720.0,0.0,2690.0,1
2,14,417,3,3,1,50.0,2720.0,0.0,2690.0,1
3,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,1
3,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,1
3,0,703,5,10,1,80.0,2700.0,0.0,2660.0,1
3,0,313,2,0,2,100.0,2700.0,0.0,2660.0,1
3,1,453,5,10,18,1440.0,2740.0,0.0,2720.0,1
3,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,1
3,1,459,5,10,3,240.0,2740.0,0.0,2720.0,1
3,2,455,5,10,17,1360.0,2720.0,0.0,2720.0,1
3,2,468,5,10,17,1360.0,2720.0,0.0,2720.0,1
3,3,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
3,3,509,5,10,6,480.0,2700.0,0.0,2690.0,1
3,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
3,4,429,5,10,13,1040.0,2710.0,0.0,2710.0,1
3,4,540,5,10,13,1040.0,2710.0,0.0,2710.0,1
3,4,603,5,10,6,480.0,2710.0,0.0,2710.0,1
3,4,380,3,3,2,100.0,2710.0,0.0,2710.0,1
3,4,340,3,3,1,50.0,2710.0,0.0,2710.0,1
3,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
3,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
3,5,518,5,10,6,480.0,2700.0,0.0,2690.0,1
3,5,396,3,3,1,50.0,2700.0,0.0,2690.0,1
3,6,458,5,10,12,960.0,2710.0,0.0,2690.0,1
3,6,439,5,10,14,1120.0,2710.0,0.0,2690.0,1
3,6,551,5,10,7,560.0,2710.0,0.0,2690.0,1
3,6,342,3,3,1,50.0,2710.0,0.0,2690.0,1
3,7,536,5,10,16,1280.0,2720.0,0.0,2720.0,1
3,7,525,5,10,11,880.0,2720.0,0.0,2720.0,1
3,7,601,5,10,7,560.0,2720.0,0.0,2720.0,1
3,8,435,5,10,18,1440.0,2700.0,0.0,2690.0,1
3,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
3,8,665,5,10,3,240.0,2700.0,0.0,2690.0,1
3,8,374,3,3,1,50.0,2700.0,0.0,2690.0,1
3,9,520,5,10,18,1440.0,2710.0,0.0,2710.0,1
3,9,511,5,10,12,960.0,2710.0,0.0,2710.0,1
3,9,616,5,10,2,160.0,2710.0,0.0,2710.0,1
3,9,399,3,3,2,100.0,2710.0,0.0,2710.0,1
3,9,411,3,3,1,50.0,2710.0,0.0,2710.0,1
3,10,535,5,10,10,800.0,2700.0,0.0,2690.0,1
3,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
3,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
3,10,701,5,10,2,160.0,2700.0,0.0,2690.0,1
3,10,362,3,3,1,50.0,2700.0,0.0,2690.0,1
3,11,473,5,10,10,800.0,2710.0,0.0,2710.0,1
3,11,543,5,10,10,800.0,2710.0,0.0,2710.0,1
3,11,557,5,10,12,960.0,2710.0,0.0,2710.0,1
3,11,361,3,3,2,100.0,2710.0,0.0,2710.0,1
3,11,409,3,3,1,50.0,2710.0,0.0,2710.0,1
3,12,522,5,10,16,1280.0,2700.0,0.0,2690.0,1
3,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
3,12,615,5,10,2,160.0,2700.0,0.0,2690.0,1
3,12,610,5,10,2,160.0,2700.0,0.0,2690.0,1
3,12,293,2,1,1,50.0,2700.0,0.0,2690.0,1
3,13,592,5,10,10,800.0,2710.0,0.0,2690.0,1
3,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
3,13,430,5,10,9,720.0,2710.0,0.0,2690.0,1
3,13,357,3,3,1,50.0,2710.0,0.0,2690.0,1
3,14,596,5,10,11,880.0,2720.0,0.0,2690.0,1
3,14,515,5,10,9,720.0,2720.0,0.0,2690.0,1
3,14,567,5,10,9,720.0,2720.0,0.0,2690.0,1
3,14,448,5,10,4,320.0,2720.0,0.0,2690.0,1
3,14,417,3,3,1,50.0,2720.0,0.0,2690.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,1
4,0,703,5,10,1,80.0,2700.0,0.0,2660.0,1
4,0,313,2,0,2,100.0,2700.0,0.0,2660.0,1
4,1,453,5,10,18,1440.0,2740.0,0.0,2720.0,1
4,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,1
4,1,459,5,10,3,240.0,2740.0,0.0,2720.0,1
4,2,455,5,10,17,1360.0,2720.0,0.0,2720.0,1
4,2,468,5,10,17,1360.0,2720.0,0.0,2720.0,1
4,3,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
4,3,509,5,10,6,480.0,2700.0,0.0,2690.0,1
4,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
4,4,429,5,10,13,1040.0,2710.0,0.0,2710.0,1
4,4,540,5,10,13,1040.0,2710.0,0.0,2710.0,1
4,4,603,5,10,6,480.0,2710.0,0.0,2710.0,1
4,4,380,3,3,2,100.0,2710.0,0.0,2710.0,1
4,4,340,3,3,1,50.0,2710.0,0.0,2710.0,1
4,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
4,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
4,5,518,5,10,6,480.0,2700.0,0.0,2690.0,1
4,5,396,3,3,1,50.0,2700.0,0.0,2690.0,1
4,6,458,5,10,12,960.0,2710.0,0.0,2690.0,1
4,6,439,5,10,14,1120.0,2710.0,0.0,2690.0,1
4,6,551,5,10,7,560.0,2710.0,0.0,2690.0,1
4,6,342,3,3,1,50.0,2710.0,0.0,2690.0,1
4,7,536,5,10,16,1280.0,2720.0,0.0,2720.0,1
4,7,525,5,10,11,880.0,2720.0,0.0,2720.0,1
4,7,601,5,10,7,560.0,2720.0,0.0,2720.0,1
4,8,435,5,10,18,1440.0,2700.0,0.0,2690.0,1
4,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
4,8,665,5,10,3,240.0,2700.0,0.0,2690.0,1
4,8,374,3,3,1,50.0,2700.0,0.0,2690.0,1
4,9,520,5,10,18,1440.0,2710.0,0.0,2710.0,1
4,9,511,5,10,12,960.0,2710.0,0.0,2710.0,1
4,9,616,5,10,2,160.0,2710.0,0.0,2710.0,1
4,9,399,3,3,2,100.0,2710.0,0.0,2710.0,1
4,9,411,3,3,1,50.0,2710.0,0.0,2710.0,1
4,10,535,5,10,10,800.0,2700.0,0.0,2690.0,1
4,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
4,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
4,10,701,5,10,2,160.0,2700.0,0.0,2690.0,1
4,10,362,3,3,1,50.0,2700.0,0.0,2690.0,1
4,11,473,5,10,10,800.0,2710.0,0.0,2710.0,1
4,11,543,5,10,10,800.0,2710.0,0.0,2710.0,1
4,11,557,5,10,12,960.0,2710.0,0.0,2710.0,1
4,11,361,3,3,2,100.0,2710.0,0.0,2710.0,1
4,11,409,3,3,1,50.0,2710.0,0.0,2710.0,1
4,12,522,5,10,16,1280.0,2700.0,0.0,2690.0,1
4,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
4,12,615,5,10,2,160.0,2700.0,0.0,2690.0,1
4,12,610,5,10,2,160.0,2700.0,0.0,2690.0,1
4,12,293,2,1,1,50.0,2700.0,0.0,2690.0,1
4,13,592,5,10,10,800.0,2710.0,0.0,2690.0,1
4,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
4,13,430,5,10,9,720.0,2710.0,0.0,2690.0,1
4,13,357,3,3,1,50.0,2710.0,0.0,2690.0,1
4,14,596,5,10,11,880.0,2720.0,0.0,2690.0,1
4,14,515,5,10,9,720.0,2720.0,0.0,2690.0,1
4,14,567,5,10,9,720.0,2720.0,0.0,2690.0,1
4,14,448,5,10,4,320.0,2720.0,0.0,2690.0,1
4,14,417,3,3,1,50.0,2720.0,0.0,2690.0,1
