ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,3,553,5,10,8,640.0,2800.0,0.0,2800.0,1
2,4,539,5,10,9,720.0,2700.0,0.0,2640.0,1
2,4,602,5,10,9,720.0,2700.0,0.0,2640.0,1
2,4,525,5,10,11,880.0,2700.0,0.0,2640.0,1
2,4,616,5,10,2,160.0,2700.0,0.0,2640.0,1
2,4,701,5,10,2,160.0,2700.0,0.0,2640.0,1
2,5,601,5,10,7,560.0,2760.0,0.0,2720.0,1
2,5,516,5,10,8,640.0,2760.0,0.0,2720.0,1
2,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
2,5,575,5,10,7,560.0,2760.0,0.0,2720.0,1
2,6,531,5,10,11,880.0,2740.0,0.0,2640.0,1
2,6,537,5,10,8,640.0,2740.0,0.0,2640.0,1
2,6,458,5,10,12,960.0,2740.0,0.0,2640.0,1
2,6,615,5,10,2,160.0,2740.0,0.0,2640.0,1
2,7,485,5,10,9,720.0,2800.0,0.0,2800.0,1
2,7,596,5,10,11,880.0,2800.0,0.0,2800.0,1
2,7,489,5,10,13,1040.0,2800.0,0.0,2800.0,1
2,7,610,5,10,2,160.0,2800.0,0.0,2800.0,1
2,8,578,5,10,10,800.0,2700.0,0.0,2640.0,1
2,8,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,8,583,5,10,8,640.0,2700.0,0.0,2640.0,1
2,8,679,5,10,2,160.0,2700.0,0.0,2640.0,1
2,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
2,9,511,5,10,12,960.0,2760.0,0.0,2720.0,1
2,9,694,5,10,10,800.0,2760.0,0.0,2720.0,1
2,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
2,10,540,5,10,13,1040.0,2740.0,0.0,2720.0,1
2,10,568,5,10,10,800.0,2740.0,0.0,2720.0,1
2,11,557,5,10,12,960.0,2720.0,0.0,2640.0,1
2,11,595,5,10,10,800.0,2720.0,0.0,2640.0,1
2,11,552,5,10,11,880.0,2720.0,0.0,2640.0,1
2,12,495,5,10,15,1200.0,2780.0,0.0,2720.0,1
2,12,460,5,10,11,880.0,2780.0,0.0,2720.0,1
2,12,519,5,10,8,640.0,2780.0,0.0,2720.0,1
2,13,562,5,10,11,880.0,2760.0,0.0,2720.0,1
2,13,547,5,10,11,880.0,2760.0,0.0,2720.0,1
2,13,443,5,10,12,960.0,2760.0,0.0,2720.0,1
2,14,437,5,10,12,960.0,2740.0,0.0,2720.0,1
2,14,451,5,10,16,1280.0,2740.0,0.0,2720.0,1
2,14,645,5,10,6,480.0,2740.0,0.0,2720.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,603,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,518,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,430,5,10,9,720.0,2700.0,0.0,2480.0,0
3,0,459,5,10,3,240.0,2700.0,0.0,2480.0,0
3,0,703,5,10,1,80.0,2700.0,0.0,2480.0,0
3,1,515,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,567,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,586,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,542,5,10,9,720.0,2920.0,0.0,2880.0,1
3,2,535,5,10,10,800.0,2740.0,0.0,2640.0,1
3,2,555,5,10,10,800.0,2740.0,0.0,2640.0,1
3,2,473,5,10,10,800.0,2740.0,0.0,2640.0,1
3,2,665,5,10,3,240.0,2740.0,0.0,2640.0,1
3,3,543,5,10,10,800.0,2800.0,0.0,2800.0,1
3,3,592,5,10,10,800.0,2800.0,0.0,2800.0,1
3,3,551,5,10,7,560.0,2800.0,0.0,2800.0,1
3,3,553,5,10,8,640.0,2800.0,0.0,2800.0,1
3,4,539,5,10,9,720.0,2700.0,0.0,2640.0,1
3,4,602,5,10,9,720.0,2700.0,0.0,2640.0,1
3,4,525,5,10,11,880.0,2700.0,0.0,2640.0,1
3,4,616,5,10,2,160.0,2700.0,0.0,2640.0,1
3,4,701,5,10,2,160.0,2700.0,0.0,2640.0,1
3,5,601,5,10,7,560.0,2760.0,0.0,2720.0,1
3,5,516,5,10,8,640.0,2760.0,0.0,2720.0,1
3,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
3,5,575,5,10,7,560.0,2760.0,0.0,2720.0,1
3,6,531,5,10,11,880.0,2740.0,0.0,2640.0,1
3,6,537,5,10,8,640.0,2740.0,0.0,2640.0,1
3,6,458,5,10,12,960.0,2740.0,0.0,2640.0,1
3,6,615,5,10,2,160.0,2740.0,0.0,2640.0,1
3,7,485,5,10,9,720.0,2800.0,0.0,2800.0,1
3,7,596,5,10,11,880.0,2800.0,0.0,2800.0,1
3,7,489,5,10,13,1040.0,2800.0,0.0,2800.0,1
3,7,610,5,10,2,160.0,2800.0,0.0,2800.0,1
3,8,578,5,10,10,800.0,2700.0,0.0,2640.0,1
3,8,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,8,583,5,10,8,640.0,2700.0,0.0,2640.0,1
3,8,679,5,10,2,160.0,2700.0,0.0,2640.0,1
3,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
3,9,511,5,10,12,960.0,2760.0,0.0,2720.0,1
3,9,694,5,10,10,800.0,2760.0,0.0,2720.0,1
3,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
3,10,540,5,10,13,1040.0,2740.0,0.0,2720.0,1
3,10,568,5,10,10,800.0,2740.0,0.0,2720.0,1
3,11,557,5,10,12,960.0,2720.0,0.0,2640.0,1
3,11,595,5,10,10,800.0,2720.0,0.0,2640.0,1
3,11,552,5,10,11,880.0,2720.0,0.0,2640.0,1
3,12,495,5,10,15,1200.0,2780.0,0.0,2720.0,1
3,12,460,5,10,11,880.0,2780.0,0.0,2720.0,1
3,12,519,5,10,8,640.0,2780.0,0.0,2720.0,1
3,13,562,5,10,11,880.0,2760.0,0.0,2720.0,1
3,13,547,5,10,11,880.0,2760.0,0.0,2720.0,1
3,13,443,5,10,12,960.0,2760.0,0.0,2720.0,1
3,14,437,5,10,12,960.0,2740.0,0.0,2720.0,1
3,14,451,5,10,16,1280.0,2740.0,0.0,2720.0,1
3,14,645,5,10,6,480.0,2740.0,0.0,2720.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,603,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,518,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,430,5,10,9,720.0,2700.0,0.0,2480.0,0
4,0,459,5,10,3,240.0,2700.0,0.0,2480.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2480.0,0
4,1,515,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,567,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,586,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,542,5,10,9,720.0,2920.0,0.0,2880.0,1
4,2,535,5,10,10,800.0,2740.0,0.0,2640.0,1
4,2,555,5,10,10,800.0,2740.0,0.0,2640.0,1
4,2,473,5,10,10,800.0,2740.0,0.0,2640.0,1
4,2,665,5,10,3,240.0,2740.0,0.0,2640.0,1
4,3,543,5,10,10,800.0,2800.0,0.0,2800.0,1
4,3,592,5,10,10,800.0,2800.0,0.0,2800.0,1
4,3,551,5,10,7,560.0,2800.0,0.0,2800.0,1
4,3,553,5,10,8,640.0,2800.0,0.0,2800.0,1
4,4,539,5,10,9,720.0,2700.0,0.0,2640.0,1
4,4,602,5,10,9,720.0,2700.0,0.0,2640.0,1
4,4,525,5,10,11,880.0,2700.0,0.0,2640.0,1
4,4,616,5,10,2,160.0,2700.0,0.0,2640.0,1
4,4,701,5,10,2,160.0,2700.0,0.0,2640.0,1
4,5,601,5,10,7,560.0,2760.0,0.0,2720.0,1
4,5,516,5,10,8,640.0,2760.0,0.0,2720.0,1
4,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
4,5,575,5,10,7,560.0,2760.0,0.0,2720.0,1
4,6,531,5,10,11,880.0,2740.0,0.0,2640.0,1
4,6,537,5,10,8,640.0,2740.0,0.0,2640.0,1
4,6,458,5,10,12,960.0,2740.0,0.0,2640.0,1
4,6,615,5,10,2,160.0,2740.0,0.0,2640.0,1
4,7,485,5,10,9,720.0,2800.0,0.0,2800.0,1
4,7,596,5,10,11,880.0,2800.0,0.0,2800.0,1
4,7,489,5,10,13,1040.0,2800.0,0.0,2800.0,1
4,7,610,5,10,2,160.0,2800.0,0.0,2800.0,1
4,8,578,5,10,10,800.0,2700.0,0.0,2640.0,1
4,8,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,8,583,5,10,8,640.0,2700.0,0.0,2640.0,1
4,8,679,5,10,2,160.0,2700.0,0.0,2640.0,1
4,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
4,9,511,5,10,12,960.0,2760.0,0.0,2720.0,1
4,9,694,5,10,10,800.0,2760.0,0.0,2720.0,1
4,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
4,10,540,5,10,13,1040.0,2740.0,0.0,2720.0,1
4,10,568,5,10,10,800.0,2740.0,0.0,2720.0,1
4,11,557,5,10,12,960.0,2720.0,0.0,2640.0,1
4,11,595,5,10,10,800.0,2720.0,0.0,2640.0,1
4,11,552,5,10,11,880.0,2720.0,0.0,2640.0,1
4,12,495,5,10,15,1200.0,2780.0,0.0,2720.0,1
4,12,460,5,10,11,880.0,2780.0,0.0,2720.0,1
4,12,519,5,10,8,640.0,2780.0,0.0,2720.0,1
4,13,562,5,10,11,880.0,2760.0,0.0,2720.0,1
4,13,547,5,10,11,880.0,2760.0,0.0,2720.0,1
4,13,443,5,10,12,960.0,2760.0,0.0,2720.0,1
4,14,437,5,10,12,960.0,2740.0,0.0,2720.0,1
4,14,451,5,10,16,1280.0,2740.0,0.0,2720.0,1
4,14,645,5,10,6,480.0,2740.0,0.0,2720.0,1
