ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,0,703,5,10,1,80.0,2700.0,0.0,2700.0,1
3,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
3,0,385,3,3,1,50.0,2700.0,0.0,2700.0,1
3,1,489,5,10,13,1040.0,2700.0,0.0,2700.0,1
3,1,429,5,10,13,1040.0,2700.0,0.0,2700.0,1
3,1,509,5,10,6,480.0,2700.0,0.0,2700.0,1
3,1,201,1,3,1,90.0,2700.0,0.0,2700.0,1
3,1,340,3,3,1,50.0,2700.0,0.0,2700.0,1
3,2,465,5,10,12,960.0,2700.0,0.0,2690.0,1
3,2,525,5,10,11,880.0,2700.0,0.0,2690.0,1
3,2,535,5,10,10,800.0,2700.0,0.0,2690.0,1
3,2,396,3,3,1,50.0,2700.0,0.0,2690.0,1
3,3,458,5,10,12,960.0,2710.0,0.0,2690.0,1
3,3,540,5,10,13,1040.0,2710.0,0.0,2690.0,1
3,3,603,5,10,6,480.0,2710.0,0.0,2690.0,1
3,3,616,5,10,2,160.0,2710.0,0.0,2690.0,1
3,3,342,3,3,1,50.0,2710.0,0.0,2690.0,1
3,4,555,5,10,10,800.0,2720.0,0.0,2690.0,1
3,4,473,5,10,10,800.0,2720.0,0.0,2690.0,1
3,4,543,5,10,10,800.0,2720.0,0.0,2690.0,1
3,4,459,5,10,3,240.0,2720.0,0.0,2690.0,1
3,4,374,3,3,1,50.0,2720.0,0.0,2690.0,1
3,5,455,5,10,17,1360.0,2730.0,0.0,2720.0,1
3,5,430,5,10,9,720.0,2730.0,0.0,2720.0,1
3,5,518,5,10,6,480.0,2730.0,0.0,2720.0,1
3,5,701,5,10,2,160.0,2730.0,0.0,2720.0,1
3,6,453,5,10,18,1440.0,2710.0,0.0,2690.0,1
3,6,515,5,10,9,720.0,2710.0,0.0,2690.0,1
3,6,645,5,10,6,480.0,2710.0,0.0,2690.0,1
3,6,411,3,3,1,50.0,2710.0,0.0,2690.0,1
3,7,567,5,10,9,720.0,2720.0,0.0,2720.0,1
3,7,586,5,10,9,720.0,2720.0,0.0,2720.0,1
3,7,531,5,10,11,880.0,2720.0,0.0,2720.0,1
3,7,665,5,10,3,240.0,2720.0,0.0,2720.0,1
3,7,615,5,10,2,160.0,2720.0,0.0,2720.0,1
3,8,592,5,10,10,800.0,2700.0,0.0,2690.0,1
3,8,542,5,10,9,720.0,2700.0,0.0,2690.0,1
3,8,439,5,10,14,1120.0,2700.0,0.0,2690.0,1
3,8,362,3,3,1,50.0,2700.0,0.0,2690.0,1
3,9,441,5,10,12,960.0,2710.0,0.0,2690.0,1
3,9,511,5,10,12,960.0,2710.0,0.0,2690.0,1
3,9,539,5,10,9,720.0,2710.0,0.0,2690.0,1
3,9,409,3,3,1,50.0,2710.0,0.0,2690.0,1
3,10,468,5,10,17,1360.0,2720.0,0.0,2720.0,1
3,10,533,5,10,15,1200.0,2720.0,0.0,2720.0,1
3,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
3,11,557,5,10,12,960.0,2700.0,0.0,2700.0,1
3,11,596,5,10,11,880.0,2700.0,0.0,2700.0,1
3,11,602,5,10,9,720.0,2700.0,0.0,2700.0,1
3,11,35,1,3,1,90.0,2700.0,0.0,2700.0,1
3,11,357,3,3,1,50.0,2700.0,0.0,2700.0,1
3,12,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
3,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
3,12,448,5,10,4,320.0,2700.0,0.0,2690.0,1
3,12,417,3,3,1,50.0,2700.0,0.0,2690.0,1
3,13,456,5,10,11,880.0,2710.0,0.0,2690.0,1
3,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
3,13,553,5,10,8,640.0,2710.0,0.0,2690.0,1
3,13,389,3,3,1,50.0,2710.0,0.0,2690.0,1
3,14,443,5,10,12,960.0,2720.0,0.0,2720.0,1
3,14,578,5,10,10,800.0,2720.0,0.0,2720.0,1
3,14,437,5,10,12,960.0,2720.0,0.0,2720.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2700.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2700.0,1
4,0,703,5,10,1,80.0,2700.0,0.0,2700.0,1
4,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
4,0,385,3,3,1,50.0,2700.0,0.0,2700.0,1
4,1,489,5,10,13,1040.0,2700.0,0.0,2700.0,1
4,1,429,5,10,13,1040.0,2700.0,0.0,2700.0,1
4,1,509,5,10,6,480.0,2700.0,0.0,2700.0,1
4,1,201,1,3,1,90.0,2700.0,0.0,2700.0,1
4,1,340,3,3,1,50.0,2700.0,0.0,2700.0,1
4,2,465,5,10,12,960.0,2700.0,0.0,2690.0,1
4,2,525,5,10,11,880.0,2700.0,0.0,2690.0,1
4,2,535,5,10,10,800.0,2700.0,0.0,2690.0,1
4,2,396,3,3,1,50.0,2700.0,0.0,2690.0,1
4,3,458,5,10,12,960.0,2710.0,0.0,2690.0,1
4,3,540,5,10,13,1040.0,2710.0,0.0,2690.0,1
4,3,603,5,10,6,480.0,2710.0,0.0,2690.0,1
4,3,616,5,10,2,160.0,2710.0,0.0,2690.0,1
4,3,342,3,3,1,50.0,2710.0,0.0,2690.0,1
4,4,555,5,10,10,800.0,2720.0,0.0,2690.0,1
4,4,473,5,10,10,800.0,2720.0,0.0,2690.0,1
4,4,543,5,10,10,800.0,2720.0,0.0,2690.0,1
4,4,459,5,10,3,240.0,2720.0,0.0,2690.0,1
4,4,374,3,3,1,50.0,2720.0,0.0,2690.0,1
4,5,455,5,10,17,1360.0,2730.0,0.0,2720.0,1
4,5,430,5,10,9,720.0,2730.0,0.0,2720.0,1
4,5,518,5,10,6,480.0,2730.0,0.0,2720.0,1
4,5,701,5,10,2,160.0,2730.0,0.0,2720.0,1
4,6,453,5,10,18,1440.0,2710.0,0.0,2690.0,1
4,6,515,5,10,9,720.0,2710.0,0.0,2690.0,1
4,6,645,5,10,6,480.0,2710.0,0.0,2690.0,1
4,6,411,3,3,1,50.0,2710.0,0.0,2690.0,1
4,7,567,5,10,9,720.0,2720.0,0.0,2720.0,1
4,7,586,5,10,9,720.0,2720.0,0.0,2720.0,1
4,7,531,5,10,11,880.0,2720.0,0.0,2720.0,1
4,7,665,5,10,3,240.0,2720.0,0.0,2720.0,1
4,7,615,5,10,2,160.0,2720.0,0.0,2720.0,1
4,8,592,5,10,10,800.0,2700.0,0.0,2690.0,1
4,8,542,5,10,9,720.0,2700.0,0.0,2690.0,1
4,8,439,5,10,14,1120.0,2700.0,0.0,2690.0,1
4,8,362,3,3,1,50.0,2700.0,0.0,2690.0,1
4,9,441,5,10,12,960.0,2710.0,0.0,2690.0,1
4,9,511,5,10,12,960.0,2710.0,0.0,2690.0,1
4,9,539,5,10,9,720.0,2710.0,0.0,2690.0,1
4,9,409,3,3,1,50.0,2710.0,0.0,2690.0,1
4,10,468,5,10,17,1360.0,2720.0,0.0,2720.0,1
4,10,533,5,10,15,1200.0,2720.0,0.0,2720.0,1
4,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
4,11,557,5,10,12,960.0,2700.0,0.0,2700.0,1
4,11,596,5,10,11,880.0,2700.0,0.0,2700.0,1
4,11,602,5,10,9,720.0,2700.0,0.0,2700.0,1
4,11,35,1,3,1,90.0,2700.0,0.0,2700.0,1
4,11,357,3,3,1,50.0,2700.0,0.0,2700.0,1
4,12,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
4,12,587,5,10,13,1040.0,2700.0,0.0,2690.0,1
4,12,448,5,10,4,320.0,2700.0,0.0,2690.0,1
4,12,417,3,3,1,50.0,2700.0,0.0,2690.0,1
4,13,456,5,10,11,880.0,2710.0,0.0,2690.0,1
4,13,564,5,10,14,1120.0,2710.0,0.0,2690.0,1
4,13,553,5,10,8,640.0,2710.0,0.0,2690.0,1
4,13,389,3,3,1,50.0,2710.0,0.0,2690.0,1
4,14,443,5,10,12,960.0,2720.0,0.0,2720.0,1
4,14,578,5,10,10,800.0,2720.0,0.0,2720.0,1
4,14,437,5,10,12,960.0,2720.0,0.0,2720.0,1
