ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,10,511,5,10,12,960.0,2740.0,0.0,2320.0,1
0,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
0,11,557,5,10,12,960.0,3120.0,0.0,3120.0,1
0,11,587,5,10,13,1040.0,3120.0,0.0,3120.0,1
0,11,564,5,10,14,1120.0,3120.0,0.0,3120.0,1
0,12,531,5,10,11,880.0,2700.0,0.0,2480.0,1
0,12,535,5,10,10,800.0,2700.0,0.0,2480.0,1
0,12,555,5,10,10,800.0,2700.0,0.0,2480.0,1
0,13,473,5,10,10,800.0,2920.0,0.0,2480.0,1
0,13,543,5,10,10,800.0,2920.0,0.0,2480.0,1
0,13,596,5,10,11,880.0,2920.0,0.0,2480.0,1
0,14,592,5,10,10,800.0,3140.0,0.0,2880.0,1
0,14,449,5,10,17,1360.0,3140.0,0.0,2880.0,1
0,14,430,5,10,9,720.0,3140.0,0.0,2880.0,1
1,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
1,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
1,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
1,1,453,5,10,18,1440.0,2840.0,0.0,2800.0,1
1,1,455,5,10,17,1360.0,2840.0,0.0,2800.0,1
1,2,468,5,10,17,1360.0,2740.0,0.0,2640.0,1
1,2,489,5,10,13,1040.0,2740.0,0.0,2640.0,1
1,2,459,5,10,3,240.0,2740.0,0.0,2640.0,1
1,3,429,5,10,13,1040.0,2800.0,0.0,2720.0,1
1,3,533,5,10,15,1200.0,2800.0,0.0,2720.0,1
1,3,509,5,10,6,480.0,2800.0,0.0,2720.0,1
1,4,540,5,10,13,1040.0,2780.0,0.0,2720.0,1
1,4,536,5,10,16,1280.0,2780.0,0.0,2720.0,1
1,4,665,5,10,3,240.0,2780.0,0.0,2720.0,1
1,4,616,5,10,2,160.0,2780.0,0.0,2720.0,1
1,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
1,5,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
1,5,603,5,10,6,480.0,2760.0,0.0,2720.0,1
1,5,701,5,10,2,160.0,2760.0,0.0,2720.0,1
1,6,704,5,10,27,2160.0,2740.0,0.0,2640.0,1
1,6,518,5,10,6,480.0,2740.0,0.0,2640.0,1
1,7,435,5,10,18,1440.0,2800.0,0.0,2560.0,1
1,7,458,5,10,12,960.0,2800.0,0.0,2560.0,1
1,7,615,5,10,2,160.0,2800.0,0.0,2560.0,1
1,8,520,5,10,18,1440.0,2940.0,0.0,2880.0,1
1,8,525,5,10,11,880.0,2940.0,0.0,2880.0,1
1,8,551,5,10,7,560.0,2940.0,0.0,2880.0,1
1,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,1
1,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
1,9,645,5,10,6,480.0,2760.0,0.0,2720.0,1
1,10,511,5,10,12,960.0,2740.0,0.0,2320.0,1
1,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
1,11,557,5,10,12,960.0,3120.0,0.0,3120.0,1
1,11,587,5,10,13,1040.0,3120.0,0.0,3120.0,1
1,11,564,5,10,14,1120.0,3120.0,0.0,3120.0,1
1,12,531,5,10,11,880.0,2700.0,0.0,2480.0,1
1,12,535,5,10,10,800.0,2700.0,0.0,2480.0,1
1,12,555,5,10,10,800.0,2700.0,0.0,2480.0,1
1,13,473,5,10,10,800.0,2920.0,0.0,2480.0,1
1,13,543,5,10,10,800.0,2920.0,0.0,2480.0,1
1,13,596,5,10,11,880.0,2920.0,0.0,2480.0,1
1,14,592,5,10,10,800.0,3140.0,0.0,2880.0,1
1,14,449,5,10,17,1360.0,3140.0,0.0,2880.0,1
1,14,430,5,10,9,720.0,3140.0,0.0,2880.0,1
2,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
2,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
2,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
2,1,453,5,10,18,1440.0,2840.0,0.0,2800.0,1
2,1,455,5,10,17,1360.0,2840.0,0.0,2800.0,1
2,2,468,5,10,17,1360.0,2740.0,0.0,2640.0,1
2,2,489,5,10,13,1040.0,2740.0,0.0,2640.0,1
2,2,459,5,10,3,240.0,2740.0,0.0,2640.0,1
2,3,429,5,10,13,1040.0,2800.0,0.0,2720.0,1
2,3,533,5,10,15,1200.0,2800.0,0.0,2720.0,1
2,3,509,5,10,6,480.0,2800.0,0.0,2720.0,1
2,4,540,5,10,13,1040.0,2780.0,0.0,2720.0,1
2,4,536,5,10,16,1280.0,2780.0,0.0,2720.0,1
2,4,665,5,10,3,240.0,2780.0,0.0,2720.0,1
2,4,616,5,10,2,160.0,2780.0,0.0,2720.0,1
2,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
2,5,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
2,5,603,5,10,6,480.0,2760.0,0.0,2720.0,1
2,5,701,5,10,2,160.0,2760.0,0.0,2720.0,1
2,6,704,5,10,27,2160.0,2740.0,0.0,2640.0,1
2,6,518,5,10,6,480.0,2740.0,0.0,2640.0,1
2,7,435,5,10,18,1440.0,2800.0,0.0,2560.0,1
2,7,458,5,10,12,960.0,2800.0,0.0,2560.0,1
2,7,615,5,10,2,160.0,2800.0,0.0,2560.0,1
2,8,520,5,10,18,1440.0,2940.0,0.0,2880.0,1
2,8,525,5,10,11,880.0,2940.0,0.0,2880.0,1
2,8,551,5,10,7,560.0,2940.0,0.0,2880.0,1
2,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,1
2,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
2,9,645,5,10,6,480.0,2760.0,0.0,2720.0,1
2,10,511,5,10,12,960.0,2740.0,0.0,2320.0,1
2,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
2,11,557,5,10,12,960.0,3120.0,0.0,3120.0,1
2,11,587,5,10,13,1040.0,3120.0,0.0,3120.0,1
2,11,564,5,10,14,1120.0,3120.0,0.0,3120.0,1
2,12,531,5,10,11,880.0,2700.0,0.0,2480.0,1
2,12,535,5,10,10,800.0,2700.0,0.0,2480.0,1
2,12,555,5,10,10,800.0,2700.0,0.0,2480.0,1
2,13,473,5,10,10,800.0,2920.0,0.0,2480.0,1
2,13,543,5,10,10,800.0,2920.0,0.0,2480.0,1
2,13,596,5,10,11,880.0,2920.0,0.0,2480.0,1
2,14,592,5,10,10,800.0,3140.0,0.0,2880.0,1
2,14,449,5,10,17,1360.0,3140.0,0.0,2880.0,1
2,14,430,5,10,9,720.0,3140.0,0.0,2880.0,1
3,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
3,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
3,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
3,1,453,5,10,18,1440.0,2840.0,0.0,2800.0,1
3,1,455,5,10,17,1360.0,2840.0,0.0,2800.0,1
3,2,468,5,10,17,1360.0,2740.0,0.0,2640.0,1
3,2,489,5,10,13,1040.0,2740.0,0.0,2640.0,1
3,2,459,5,10,3,240.0,2740.0,0.0,2640.0,1
3,3,429,5,10,13,1040.0,2800.0,0.0,2720.0,1
3,3,533,5,10,15,1200.0,2800.0,0.0,2720.0,1
3,3,509,5,10,6,480.0,2800.0,0.0,2720.0,1
3,4,540,5,10,13,1040.0,2780.0,0.0,2720.0,1
3,4,536,5,10,16,1280.0,2780.0,0.0,2720.0,1
3,4,665,5,10,3,240.0,2780.0,0.0,2720.0,1
3,4,616,5,10,2,160.0,2780.0,0.0,2720.0,1
3,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
3,5,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
3,5,603,5,10,6,480.0,2760.0,0.0,2720.0,1
3,5,701,5,10,2,160.0,2760.0,0.0,2720.0,1
3,6,704,5,10,27,2160.0,2740.0,0.0,2640.0,1
3,6,518,5,10,6,480.0,2740.0,0.0,2640.0,1
3,7,435,5,10,18,1440.0,2800.0,0.0,2560.0,1
3,7,458,5,10,12,960.0,2800.0,0.0,2560.0,1
3,7,615,5,10,2,160.0,2800.0,0.0,2560.0,1
3,8,520,5,10,18,1440.0,2940.0,0.0,2880.0,1
3,8,525,5,10,11,880.0,2940.0,0.0,2880.0,1
3,8,551,5,10,7,560.0,2940.0,0.0,2880.0,1
3,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,1
3,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
3,9,645,5,10,6,480.0,2760.0,0.0,2720.0,1
3,10,511,5,10,12,960.0,2740.0,0.0,2320.0,1
3,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
3,11,557,5,10,12,960.0,3120.0,0.0,3120.0,1
3,11,587,5,10,13,1040.0,3120.0,0.0,3120.0,1
3,11,564,5,10,14,1120.0,3120.0,0.0,3120.0,1
3,12,531,5,10,11,880.0,2700.0,0.0,2480.0,1
3,12,535,5,10,10,800.0,2700.0,0.0,2480.0,1
3,12,555,5,10,10,800.0,2700.0,0.0,2480.0,1
3,13,473,5,10,10,800.0,2920.0,0.0,2480.0,1
3,13,543,5,10,10,800.0,2920.0,0.0,2480.0,1
3,13,596,5,10,11,880.0,2920.0,0.0,2480.0,1
3,14,592,5,10,10,800.0,3140.0,0.0,2880.0,1
3,14,449,5,10,17,1360.0,3140.0,0.0,2880.0,1
3,14,430,5,10,9,720.0,3140.0,0.0,2880.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
4,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
4,1,453,5,10,18,1440.0,2840.0,0.0,2800.0,1
4,1,455,5,10,17,1360.0,2840.0,0.0,2800.0,1
4,2,468,5,10,17,1360.0,2740.0,0.0,2640.0,1
4,2,489,5,10,13,1040.0,2740.0,0.0,2640.0,1
4,2,459,5,10,3,240.0,2740.0,0.0,2640.0,1
4,3,429,5,10,13,1040.0,2800.0,0.0,2720.0,1
4,3,533,5,10,15,1200.0,2800.0,0.0,2720.0,1
4,3,509,5,10,6,480.0,2800.0,0.0,2720.0,1
4,4,540,5,10,13,1040.0,2780.0,0.0,2720.0,1
4,4,536,5,10,16,1280.0,2780.0,0.0,2720.0,1
4,4,665,5,10,3,240.0,2780.0,0.0,2720.0,1
4,4,616,5,10,2,160.0,2780.0,0.0,2720.0,1
4,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
4,5,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
4,5,603,5,10,6,480.0,2760.0,0.0,2720.0,1
4,5,701,5,10,2,160.0,2760.0,0.0,2720.0,1
4,6,704,5,10,27,2160.0,2740.0,0.0,2640.0,1
4,6,518,5,10,6,480.0,2740.0,0.0,2640.0,1
4,7,435,5,10,18,1440.0,2800.0,0.0,2560.0,1
4,7,458,5,10,12,960.0,2800.0,0.0,2560.0,1
4,7,615,5,10,2,160.0,2800.0,0.0,2560.0,1
4,8,520,5,10,18,1440.0,2940.0,0.0,2880.0,1
4,8,525,5,10,11,880.0,2940.0,0.0,2880.0,1
4,8,551,5,10,7,560.0,2940.0,0.0,2880.0,1
4,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,1
4,9,441,5,10,12,960.0,2760.0,0.0,2720.0,1
4,9,645,5,10,6,480.0,2760.0,0.0,2720.0,1
4,10,511,5,10,12,960.0,2740.0,0.0,2320.0,1
4,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
4,11,557,5,10,12,960.0,3120.0,0.0,3120.0,1
4,11,587,5,10,13,1040.0,3120.0,0.0,3120.0,1
4,11,564,5,10,14,1120.0,3120.0,0.0,3120.0,1
4,12,531,5,10,11,880.0,2700.0,0.0,2480.0,1
4,12,535,5,10,10,800.0,2700.0,0.0,2480.0,1
4,12,555,5,10,10,800.0,2700.0,0.0,2480.0,1
4,13,473,5,10,10,800.0,2920.0,0.0,2480.0,1
4,13,543,5,10,10,800.0,2920.0,0.0,2480.0,1
4,13,596,5,10,11,880.0,2920.0,0.0,2480.0,1
4,14,592,5,10,10,800.0,3140.0,0.0,2880.0,1
4,14,449,5,10,17,1360.0,3140.0,0.0,2880.0,1
4,14,430,5,10,9,720.0,3140.0,0.0,2880.0,1
