ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,14,543,5,10,10,800.0,2725.0,0.0,2680.0,1
0,14,430,5,10,9,720.0,2725.0,0.0,2680.0,1
0,14,112,1,3,3,270.0,2725.0,0.0,2680.0,1
0,14,309,2,3,1,90.0,2725.0,0.0,2680.0,1
1,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
1,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
1,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
1,0,101,1,3,2,180.0,2700.0,0.0,2700.0,1
1,1,191,1,3,9,810.0,2700.0,0.0,2690.0,0
1,1,107,1,3,10,900.0,2700.0,0.0,2690.0,0
1,1,144,1,3,6,570.0,2700.0,0.0,2690.0,0
1,1,99,1,3,3,270.0,2700.0,0.0,2690.0,0
1,1,100,1,3,1,90.0,2700.0,0.0,2690.0,0
1,1,385,3,3,1,50.0,2700.0,0.0,2690.0,0
1,2,192,1,3,21,1890.0,2710.0,0.0,2680.0,1
1,2,200,1,3,7,630.0,2710.0,0.0,2680.0,1
1,2,313,2,3,2,160.0,2710.0,0.0,2680.0,1
1,3,198,1,3,14,1260.0,2730.0,0.0,2700.0,1
1,3,105,1,3,6,540.0,2730.0,0.0,2700.0,1
1,3,118,1,3,9,810.0,2730.0,0.0,2700.0,1
1,3,201,1,3,1,90.0,2730.0,0.0,2700.0,1
1,4,213,1,3,17,1615.0,2730.0,0.0,2695.0,1
1,4,113,1,3,7,630.0,2730.0,0.0,2695.0,1
1,4,65,1,3,2,180.0,2730.0,0.0,2695.0,1
1,4,34,1,3,2,180.0,2730.0,0.0,2695.0,1
1,4,35,1,3,1,90.0,2730.0,0.0,2695.0,1
1,5,18,1,3,28,2520.0,2735.0,0.0,2700.0,1
1,5,20,1,3,2,180.0,2735.0,0.0,2700.0,1
1,6,54,1,3,14,1260.0,2735.0,0.0,2700.0,1
1,6,58,1,3,16,1440.0,2735.0,0.0,2700.0,1
1,7,49,1,3,10,900.0,2735.0,0.0,2720.0,1
1,7,195,1,3,9,810.0,2735.0,0.0,2720.0,1
1,7,465,5,10,12,960.0,2735.0,0.0,2720.0,1
1,7,299,2,0,1,50.0,2735.0,0.0,2720.0,1
1,8,126,1,3,12,1080.0,2715.0,0.0,2700.0,1
1,8,45,1,3,13,1170.0,2715.0,0.0,2700.0,1
1,8,133,1,3,5,450.0,2715.0,0.0,2700.0,1
1,9,114,1,3,12,1080.0,2715.0,0.0,2690.0,1
1,9,489,5,10,13,1040.0,2715.0,0.0,2690.0,1
1,9,509,5,10,6,480.0,2715.0,0.0,2690.0,1
1,9,81,1,3,1,90.0,2715.0,0.0,2690.0,1
1,10,131,1,3,15,1350.0,2725.0,0.0,2700.0,1
1,10,15,1,3,11,990.0,2725.0,0.0,2700.0,1
1,10,216,1,3,3,270.0,2725.0,0.0,2700.0,1
1,10,214,1,3,1,90.0,2725.0,0.0,2700.0,1
1,11,451,5,10,16,1280.0,2725.0,0.0,2720.0,1
1,11,61,1,3,14,1260.0,2725.0,0.0,2720.0,1
1,11,293,2,3,1,90.0,2725.0,0.0,2720.0,1
1,11,224,2,3,1,90.0,2725.0,0.0,2720.0,1
1,12,495,5,10,15,1200.0,2705.0,0.0,2700.0,1
1,12,525,5,10,11,880.0,2705.0,0.0,2700.0,1
1,12,603,5,10,6,480.0,2705.0,0.0,2700.0,1
1,12,290,2,3,1,90.0,2705.0,0.0,2700.0,1
1,12,340,3,3,1,50.0,2705.0,0.0,2700.0,1
1,13,27,1,3,8,720.0,2705.0,0.0,2680.0,1
1,13,535,5,10,10,800.0,2705.0,0.0,2680.0,1
1,13,555,5,10,10,800.0,2705.0,0.0,2680.0,1
1,13,66,1,3,4,360.0,2705.0,0.0,2680.0,1
1,14,473,5,10,10,800.0,2725.0,0.0,2680.0,1
1,14,543,5,10,10,800.0,2725.0,0.0,2680.0,1
1,14,430,5,10,9,720.0,2725.0,0.0,2680.0,1
1,14,112,1,3,3,270.0,2725.0,0.0,2680.0,1
1,14,309,2,3,1,90.0,2725.0,0.0,2680.0,1
2,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
2,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
2,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
2,0,101,1,3,2,180.0,2700.0,0.0,2700.0,1
2,1,191,1,3,9,810.0,2700.0,0.0,2690.0,0
2,1,107,1,3,10,900.0,2700.0,0.0,2690.0,0
2,1,144,1,3,6,570.0,2700.0,0.0,2690.0,0
2,1,99,1,3,3,270.0,2700.0,0.0,2690.0,0
2,1,100,1,3,1,90.0,2700.0,0.0,2690.0,0
2,1,385,3,3,1,50.0,2700.0,0.0,2690.0,0
2,2,192,1,3,21,1890.0,2710.0,0.0,2680.0,1
2,2,200,1,3,7,630.0,2710.0,0.0,2680.0,1
2,2,313,2,3,2,160.0,2710.0,0.0,2680.0,1
2,3,198,1,3,14,1260.0,2730.0,0.0,2700.0,1
2,3,105,1,3,6,540.0,2730.0,0.0,2700.0,1
2,3,118,1,3,9,810.0,2730.0,0.0,2700.0,1
2,3,201,1,3,1,90.0,2730.0,0.0,2700.0,1
2,4,213,1,3,17,1615.0,2730.0,0.0,2695.0,1
2,4,113,1,3,7,630.0,2730.0,0.0,2695.0,1
2,4,65,1,3,2,180.0,2730.0,0.0,2695.0,1
2,4,34,1,3,2,180.0,2730.0,0.0,2695.0,1
2,4,35,1,3,1,90.0,2730.0,0.0,2695.0,1
2,5,18,1,3,28,2520.0,2735.0,0.0,2700.0,1
2,5,20,1,3,2,180.0,2735.0,0.0,2700.0,1
2,6,54,1,3,14,1260.0,2735.0,0.0,2700.0,1
2,6,58,1,3,16,1440.0,2735.0,0.0,2700.0,1
2,7,49,1,3,10,900.0,2735.0,0.0,2720.0,1
2,7,195,1,3,9,810.0,2735.0,0.0,2720.0,1
2,7,465,5,10,12,960.0,2735.0,0.0,2720.0,1
2,7,299,2,0,1,50.0,2735.0,0.0,2720.0,1
2,8,126,1,3,12,1080.0,2715.0,0.0,2700.0,1
2,8,45,1,3,13,1170.0,2715.0,0.0,2700.0,1
2,8,133,1,3,5,450.0,2715.0,0.0,2700.0,1
2,9,114,1,3,12,1080.0,2715.0,0.0,2690.0,1
2,9,489,5,10,13,1040.0,2715.0,0.0,2690.0,1
2,9,509,5,10,6,480.0,2715.0,0.0,2690.0,1
2,9,81,1,3,1,90.0,2715.0,0.0,2690.0,1
2,10,131,1,3,15,1350.0,2725.0,0.0,2700.0,1
2,10,15,1,3,11,990.0,2725.0,0.0,2700.0,1
2,10,216,1,3,3,270.0,2725.0,0.0,2700.0,1
2,10,214,1,3,1,90.0,2725.0,0.0,2700.0,1
2,11,451,5,10,16,1280.0,2725.0,0.0,2720.0,1
2,11,61,1,3,14,1260.0,2725.0,0.0,2720.0,1
2,11,293,2,3,1,90.0,2725.0,0.0,2720.0,1
2,11,224,2,3,1,90.0,2725.0,0.0,2720.0,1
2,12,495,5,10,15,1200.0,2705.0,0.0,2700.0,1
2,12,525,5,10,11,880.0,2705.0,0.0,2700.0,1
2,12,603,5,10,6,480.0,2705.0,0.0,2700.0,1
2,12,290,2,3,1,90.0,2705.0,0.0,2700.0,1
2,12,340,3,3,1,50.0,2705.0,0.0,2700.0,1
2,13,27,1,3,8,720.0,2705.0,0.0,2680.0,1
2,13,535,5,10,10,800.0,2705.0,0.0,2680.0,1
2,13,555,5,10,10,800.0,2705.0,0.0,2680.0,1
2,13,66,1,3,4,360.0,2705.0,0.0,2680.0,1
2,14,473,5,10,10,800.0,2725.0,0.0,2680.0,1
2,14,543,5,10,10,800.0,2725.0,0.0,2680.0,1
2,14,430,5,10,9,720.0,2725.0,0.0,2680.0,1
2,14,112,1,3,3,270.0,2725.0,0.0,2680.0,1
2,14,309,2,3,1,90.0,2725.0,0.0,2680.0,1
3,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
3,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
3,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
3,0,101,1,3,2,180.0,2700.0,0.0,2700.0,1
3,1,191,1,3,9,810.0,2700.0,0.0,2690.0,0
3,1,107,1,3,10,900.0,2700.0,0.0,2690.0,0
3,1,144,1,3,6,570.0,2700.0,0.0,2690.0,0
3,1,99,1,3,3,270.0,2700.0,0.0,2690.0,0
3,1,100,1,3,1,90.0,2700.0,0.0,2690.0,0
3,1,385,3,3,1,50.0,2700.0,0.0,2690.0,0
3,2,192,1,3,21,1890.0,2710.0,0.0,2680.0,1
3,2,200,1,3,7,630.0,2710.0,0.0,2680.0,1
3,2,313,2,3,2,160.0,2710.0,0.0,2680.0,1
3,3,198,1,3,14,1260.0,2730.0,0.0,2700.0,1
3,3,105,1,3,6,540.0,2730.0,0.0,2700.0,1
3,3,118,1,3,9,810.0,2730.0,0.0,2700.0,1
3,3,201,1,3,1,90.0,2730.0,0.0,2700.0,1
3,4,213,1,3,17,1615.0,2730.0,0.0,2695.0,1
3,4,113,1,3,7,630.0,2730.0,0.0,2695.0,1
3,4,65,1,3,2,180.0,2730.0,0.0,2695.0,1
3,4,34,1,3,2,180.0,2730.0,0.0,2695.0,1
3,4,35,1,3,1,90.0,2730.0,0.0,2695.0,1
3,5,18,1,3,28,2520.0,2735.0,0.0,2700.0,1
3,5,20,1,3,2,180.0,2735.0,0.0,2700.0,1
3,6,54,1,3,14,1260.0,2735.0,0.0,2700.0,1
3,6,58,1,3,16,1440.0,2735.0,0.0,2700.0,1
3,7,49,1,3,10,900.0,2735.0,0.0,2720.0,1
3,7,195,1,3,9,810.0,2735.0,0.0,2720.0,1
3,7,465,5,10,12,960.0,2735.0,0.0,2720.0,1
3,7,299,2,0,1,50.0,2735.0,0.0,2720.0,1
3,8,126,1,3,12,1080.0,2715.0,0.0,2700.0,1
3,8,45,1,3,13,1170.0,2715.0,0.0,2700.0,1
3,8,133,1,3,5,450.0,2715.0,0.0,2700.0,1
3,9,114,1,3,12,1080.0,2715.0,0.0,2690.0,1
3,9,489,5,10,13,1040.0,2715.0,0.0,2690.0,1
3,9,509,5,10,6,480.0,2715.0,0.0,2690.0,1
3,9,81,1,3,1,90.0,2715.0,0.0,2690.0,1
3,10,131,1,3,15,1350.0,2725.0,0.0,2700.0,1
3,10,15,1,3,11,990.0,2725.0,0.0,2700.0,1
3,10,216,1,3,3,270.0,2725.0,0.0,2700.0,1
3,10,214,1,3,1,90.0,2725.0,0.0,2700.0,1
3,11,451,5,10,16,1280.0,2725.0,0.0,2720.0,1
3,11,61,1,3,14,1260.0,2725.0,0.0,2720.0,1
3,11,293,2,3,1,90.0,2725.0,0.0,2720.0,1
3,11,224,2,3,1,90.0,2725.0,0.0,2720.0,1
3,12,495,5,10,15,1200.0,2705.0,0.0,2700.0,1
3,12,525,5,10,11,880.0,2705.0,0.0,2700.0,1
3,12,603,5,10,6,480.0,2705.0,0.0,2700.0,1
3,12,290,2,3,1,90.0,2705.0,0.0,2700.0,1
3,12,340,3,3,1,50.0,2705.0,0.0,2700.0,1
3,13,27,1,3,8,720.0,2705.0,0.0,2680.0,1
3,13,535,5,10,10,800.0,2705.0,0.0,2680.0,1
3,13,555,5,10,10,800.0,2705.0,0.0,2680.0,1
3,13,66,1,3,4,360.0,2705.0,0.0,2680.0,1
3,14,473,5,10,10,800.0,2725.0,0.0,2680.0,1
3,14,543,5,10,10,800.0,2725.0,0.0,2680.0,1
3,14,430,5,10,9,720.0,2725.0,0.0,2680.0,1
3,14,112,1,3,3,270.0,2725.0,0.0,2680.0,1
3,14,309,2,3,1,90.0,2725.0,0.0,2680.0,1
4,0,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
4,0,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
4,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
4,0,101,1,3,2,180.0,2700.0,0.0,2700.0,1
4,1,191,1,3,9,810.0,2700.0,0.0,2690.0,0
4,1,107,1,3,10,900.0,2700.0,0.0,2690.0,0
4,1,144,1,3,6,570.0,2700.0,0.0,2690.0,0
4,1,99,1,3,3,270.0,2700.0,0.0,2690.0,0
4,1,100,1,3,1,90.0,2700.0,0.0,2690.0,0
4,1,385,3,3,1,50.0,2700.0,0.0,2690.0,0
4,2,192,1,3,21,1890.0,2710.0,0.0,2680.0,1
4,2,200,1,3,7,630.0,2710.0,0.0,2680.0,1
4,2,313,2,3,2,160.0,2710.0,0.0,2680.0,1
4,3,198,1,3,14,1260.0,2730.0,0.0,2700.0,1
4,3,105,1,3,6,540.0,2730.0,0.0,2700.0,1
4,3,118,1,3,9,810.0,2730.0,0.0,2700.0,1
4,3,201,1,3,1,90.0,2730.0,0.0,2700.0,1
4,4,213,1,3,17,1615.0,2730.0,0.0,2695.0,1
4,4,113,1,3,7,630.0,2730.0,0.0,2695.0,1
4,4,65,1,3,2,180.0,2730.0,0.0,2695.0,1
4,4,34,1,3,2,180.0,2730.0,0.0,2695.0,1
4,4,35,1,3,1,90.0,2730.0,0.0,2695.0,1
4,5,18,1,3,28,2520.0,2735.0,0.0,2700.0,1
4,5,20,1,3,2,180.0,2735.0,0.0,2700.0,1
4,6,54,1,3,14,1260.0,2735.0,0.0,2700.0,1
4,6,58,1,3,16,1440.0,2735.0,0.0,2700.0,1
4,7,49,1,3,10,900.0,2735.0,0.0,2720.0,1
4,7,195,1,3,9,810.0,2735.0,0.0,2720.0,1
4,7,465,5,10,12,960.0,2735.0,0.0,2720.0,1
4,7,299,2,0,1,50.0,2735.0,0.0,2720.0,1
4,8,126,1,3,12,1080.0,2715.0,0.0,2700.0,1
4,8,45,1,3,13,1170.0,2715.0,0.0,2700.0,1
4,8,133,1,3,5,450.0,2715.0,0.0,2700.0,1
4,9,114,1,3,12,1080.0,2715.0,0.0,2690.0,1
4,9,489,5,10,13,1040.0,2715.0,0.0,2690.0,1
4,9,509,5,10,6,480.0,2715.0,0.0,2690.0,1
4,9,81,1,3,1,90.0,2715.0,0.0,2690.0,1
4,10,131,1,3,15,1350.0,2725.0,0.0,2700.0,1
4,10,15,1,3,11,990.0,2725.0,0.0,2700.0,1
4,10,216,1,3,3,270.0,2725.0,0.0,2700.0,1
4,10,214,1,3,1,90.0,2725.0,0.0,2700.0,1
4,11,451,5,10,16,1280.0,2725.0,0.0,2720.0,1
4,11,61,1,3,14,1260.0,2725.0,0.0,2720.0,1
4,11,293,2,3,1,90.0,2725.0,0.0,2720.0,1
4,11,224,2,3,1,90.0,2725.0,0.0,2720.0,1
4,12,495,5,10,15,1200.0,2705.0,0.0,2700.0,1
4,12,525,5,10,11,880.0,2705.0,0.0,2700.0,1
4,12,603,5,10,6,480.0,2705.0,0.0,2700.0,1
4,12,290,2,3,1,90.0,2705.0,0.0,2700.0,1
4,12,340,3,3,1,50.0,2705.0,0.0,2700.0,1
4,13,27,1,3,8,720.0,2705.0,0.0,2680.0,1
4,13,535,5,10,10,800.0,2705.0,0.0,2680.0,1
4,13,555,5,10,10,800.0,2705.0,0.0,2680.0,1
4,13,66,1,3,4,360.0,2705.0,0.0,2680.0,1
4,14,473,5,10,10,800.0,2725.0,0.0,2680.0,1
4,14,543,5,10,10,800.0,2725.0,0.0,2680.0,1
4,14,430,5,10,9,720.0,2725.0,0.0,2680.0,1
4,14,112,1,3,3,270.0,2725.0,0.0,2680.0,1
4,14,309,2,3,1,90.0,2725.0,0.0,2680.0,1
