ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,1,217,2,0,1,50.0,2700.0,0.0,2690.0,1
3,2,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
3,2,429,5,10,13,1040.0,2710.0,0.0,2690.0,1
3,2,459,5,10,3,240.0,2710.0,0.0,2690.0,1
3,2,337,2,0,1,50.0,2710.0,0.0,2690.0,1
3,3,704,5,10,27,2160.0,2720.0,0.0,2690.0,1
3,3,509,5,10,6,480.0,2720.0,0.0,2690.0,1
3,3,385,3,3,1,50.0,2720.0,0.0,2690.0,1
3,4,468,5,10,17,1360.0,2730.0,0.0,2730.0,1
3,4,540,5,10,13,1040.0,2730.0,0.0,2730.0,1
3,4,665,5,10,3,240.0,2730.0,0.0,2730.0,1
3,4,201,1,3,1,90.0,2730.0,0.0,2730.0,1
3,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
3,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
3,5,603,5,10,6,480.0,2700.0,0.0,2690.0,1
3,5,340,3,3,1,50.0,2700.0,0.0,2690.0,1
3,6,536,5,10,16,1280.0,2710.0,0.0,2700.0,1
3,6,439,5,10,14,1120.0,2710.0,0.0,2700.0,1
3,6,701,5,10,2,160.0,2710.0,0.0,2700.0,1
3,6,35,1,3,1,90.0,2710.0,0.0,2700.0,1
3,6,396,3,3,1,50.0,2710.0,0.0,2700.0,1
3,7,458,5,10,12,960.0,2710.0,0.0,2700.0,1
3,7,435,5,10,18,1440.0,2710.0,0.0,2700.0,1
3,7,615,5,10,2,160.0,2710.0,0.0,2700.0,1
3,7,81,1,3,1,90.0,2710.0,0.0,2700.0,1
3,7,342,3,3,1,50.0,2710.0,0.0,2700.0,1
3,8,525,5,10,11,880.0,2710.0,0.0,2690.0,1
3,8,520,5,10,18,1440.0,2710.0,0.0,2690.0,1
3,8,448,5,10,4,320.0,2710.0,0.0,2690.0,1
3,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
3,9,441,5,10,12,960.0,2720.0,0.0,2720.0,1
3,9,511,5,10,12,960.0,2720.0,0.0,2720.0,1
3,9,535,5,10,10,800.0,2720.0,0.0,2720.0,1
3,10,557,5,10,12,960.0,2700.0,0.0,2690.0,1
3,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
3,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
3,10,411,3,3,1,50.0,2700.0,0.0,2690.0,1
3,11,473,5,10,10,800.0,2710.0,0.0,2690.0,1
3,11,543,5,10,10,800.0,2710.0,0.0,2690.0,1
3,11,587,5,10,13,1040.0,2710.0,0.0,2690.0,1
3,11,362,3,3,1,50.0,2710.0,0.0,2690.0,1
3,12,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
3,12,592,5,10,10,800.0,2720.0,0.0,2720.0,1
3,12,518,5,10,6,480.0,2720.0,0.0,2720.0,1
3,12,610,5,10,2,160.0,2720.0,0.0,2720.0,1
3,13,564,5,10,14,1120.0,2700.0,0.0,2690.0,1
3,13,596,5,10,11,880.0,2700.0,0.0,2690.0,1
3,13,553,5,10,8,640.0,2700.0,0.0,2690.0,1
3,13,409,3,3,1,50.0,2700.0,0.0,2690.0,1
3,14,430,5,10,9,720.0,2710.0,0.0,2690.0,1
3,14,515,5,10,9,720.0,2710.0,0.0,2690.0,1
3,14,567,5,10,9,720.0,2710.0,0.0,2690.0,1
3,14,645,5,10,6,480.0,2710.0,0.0,2690.0,1
3,14,357,3,3,1,50.0,2710.0,0.0,2690.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2700.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2700.0,1
4,0,703,5,10,1,80.0,2700.0,0.0,2700.0,1
4,0,100,1,3,1,90.0,2700.0,0.0,2700.0,1
4,0,299,2,0,1,50.0,2700.0,0.0,2700.0,1
4,1,453,5,10,18,1440.0,2700.0,0.0,2690.0,1
4,1,489,5,10,13,1040.0,2700.0,0.0,2690.0,1
4,1,616,5,10,2,160.0,2700.0,0.0,2690.0,1
4,1,217,2,0,1,50.0,2700.0,0.0,2690.0,1
4,2,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
4,2,429,5,10,13,1040.0,2710.0,0.0,2690.0,1
4,2,459,5,10,3,240.0,2710.0,0.0,2690.0,1
4,2,337,2,0,1,50.0,2710.0,0.0,2690.0,1
4,3,704,5,10,27,2160.0,2720.0,0.0,2690.0,1
4,3,509,5,10,6,480.0,2720.0,0.0,2690.0,1
4,3,385,3,3,1,50.0,2720.0,0.0,2690.0,1
4,4,468,5,10,17,1360.0,2730.0,0.0,2730.0,1
4,4,540,5,10,13,1040.0,2730.0,0.0,2730.0,1
4,4,665,5,10,3,240.0,2730.0,0.0,2730.0,1
4,4,201,1,3,1,90.0,2730.0,0.0,2730.0,1
4,5,465,5,10,12,960.0,2700.0,0.0,2690.0,1
4,5,533,5,10,15,1200.0,2700.0,0.0,2690.0,1
4,5,603,5,10,6,480.0,2700.0,0.0,2690.0,1
4,5,340,3,3,1,50.0,2700.0,0.0,2690.0,1
4,6,536,5,10,16,1280.0,2710.0,0.0,2700.0,1
4,6,439,5,10,14,1120.0,2710.0,0.0,2700.0,1
4,6,701,5,10,2,160.0,2710.0,0.0,2700.0,1
4,6,35,1,3,1,90.0,2710.0,0.0,2700.0,1
4,6,396,3,3,1,50.0,2710.0,0.0,2700.0,1
4,7,458,5,10,12,960.0,2710.0,0.0,2700.0,1
4,7,435,5,10,18,1440.0,2710.0,0.0,2700.0,1
4,7,615,5,10,2,160.0,2710.0,0.0,2700.0,1
4,7,81,1,3,1,90.0,2710.0,0.0,2700.0,1
4,7,342,3,3,1,50.0,2710.0,0.0,2700.0,1
4,8,525,5,10,11,880.0,2710.0,0.0,2690.0,1
4,8,520,5,10,18,1440.0,2710.0,0.0,2690.0,1
4,8,448,5,10,4,320.0,2710.0,0.0,2690.0,1
4,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
4,9,441,5,10,12,960.0,2720.0,0.0,2720.0,1
4,9,511,5,10,12,960.0,2720.0,0.0,2720.0,1
4,9,535,5,10,10,800.0,2720.0,0.0,2720.0,1
4,10,557,5,10,12,960.0,2700.0,0.0,2690.0,1
4,10,531,5,10,11,880.0,2700.0,0.0,2690.0,1
4,10,555,5,10,10,800.0,2700.0,0.0,2690.0,1
4,10,411,3,3,1,50.0,2700.0,0.0,2690.0,1
4,11,473,5,10,10,800.0,2710.0,0.0,2690.0,1
4,11,543,5,10,10,800.0,2710.0,0.0,2690.0,1
4,11,587,5,10,13,1040.0,2710.0,0.0,2690.0,1
4,11,362,3,3,1,50.0,2710.0,0.0,2690.0,1
4,12,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
4,12,592,5,10,10,800.0,2720.0,0.0,2720.0,1
4,12,518,5,10,6,480.0,2720.0,0.0,2720.0,1
4,12,610,5,10,2,160.0,2720.0,0.0,2720.0,1
4,13,564,5,10,14,1120.0,2700.0,0.0,2690.0,1
4,13,596,5,10,11,880.0,2700.0,0.0,2690.0,1
4,13,553,5,10,8,640.0,2700.0,0.0,2690.0,1
4,13,409,3,3,1,50.0,2700.0,0.0,2690.0,1
4,14,430,5,10,9,720.0,2710.0,0.0,2690.0,1
4,14,515,5,10,9,720.0,2710.0,0.0,2690.0,1
4,14,567,5,10,9,720.0,2710.0,0.0,2690.0,1
4,14,645,5,10,6,480.0,2710.0,0.0,2690.0,1
4,14,357,3,3,1,50.0,2710.0,0.0,2690.0,1
