ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,6,63,1,3,5,450.0,2725.0,0.0,2700.0,1
0,7,126,1,3,12,1080.0,2725.0,0.0,2710.0,1
0,7,145,1,3,7,630.0,2725.0,0.0,2710.0,1
0,7,189,1,3,10,920.0,2725.0,0.0,2710.0,1
0,7,703,5,10,1,80.0,2725.0,0.0,2710.0,1
0,8,182,1,3,12,1140.0,2715.0,0.0,2670.0,1
0,8,114,1,3,12,1080.0,2715.0,0.0,2670.0,1
0,8,75,1,3,5,450.0,2715.0,0.0,2670.0,1
0,9,45,1,3,13,1170.0,2745.0,0.0,2700.0,1
0,9,58,1,3,16,1440.0,2745.0,0.0,2700.0,1
0,9,293,2,3,1,90.0,2745.0,0.0,2700.0,1
0,10,192,1,3,21,1890.0,2745.0,0.0,2700.0,1
0,10,172,1,3,9,810.0,2745.0,0.0,2700.0,1
0,11,188,1,3,14,1295.0,2745.0,0.0,2675.0,1
0,11,204,1,3,6,570.0,2745.0,0.0,2675.0,1
0,11,29,1,3,9,810.0,2745.0,0.0,2675.0,1
0,12,61,1,3,14,1260.0,2770.0,0.0,2770.0,1
0,12,128,1,3,11,990.0,2770.0,0.0,2770.0,1
0,12,66,1,3,4,360.0,2770.0,0.0,2770.0,1
0,12,616,5,10,2,160.0,2770.0,0.0,2770.0,1
0,13,119,1,3,10,900.0,2700.0,0.0,2700.0,1
0,13,203,1,3,12,1140.0,2700.0,0.0,2700.0,1
0,13,215,1,3,6,570.0,2700.0,0.0,2700.0,1
0,13,224,2,3,1,90.0,2700.0,0.0,2700.0,1
0,14,193,1,3,10,900.0,2700.0,0.0,2700.0,1
0,14,140,1,3,9,810.0,2700.0,0.0,2700.0,1
0,14,80,1,3,11,990.0,2700.0,0.0,2700.0,1
1,0,199,1,3,12,1080.0,2700.0,0.0,2370.0,0
1,0,144,1,3,6,570.0,2700.0,0.0,2370.0,0
1,0,197,1,3,2,180.0,2700.0,0.0,2370.0,0
1,0,99,1,3,3,270.0,2700.0,0.0,2370.0,0
1,0,101,1,3,2,180.0,2700.0,0.0,2370.0,0
1,0,100,1,3,1,90.0,2700.0,0.0,2370.0,0
1,1,143,1,3,14,1260.0,3030.0,0.0,3020.0,1
1,1,191,1,3,9,810.0,3030.0,0.0,3020.0,1
1,1,107,1,3,10,900.0,3030.0,0.0,3020.0,1
1,1,201,1,6,1,50.0,3030.0,0.0,3020.0,1
1,2,105,1,3,6,540.0,2710.0,0.0,2640.0,0
1,2,200,1,3,7,630.0,2710.0,0.0,2640.0,0
1,2,65,1,3,2,180.0,2710.0,0.0,2640.0,0
1,2,113,1,3,7,630.0,2710.0,0.0,2640.0,0
1,2,209,1,3,6,570.0,2710.0,0.0,2640.0,0
1,2,35,1,3,1,90.0,2710.0,0.0,2640.0,0
1,3,213,1,3,17,1615.0,2770.0,0.0,2745.0,1
1,3,118,1,3,9,810.0,2770.0,0.0,2745.0,1
1,3,34,1,3,2,180.0,2770.0,0.0,2745.0,1
1,3,81,1,3,1,90.0,2770.0,0.0,2745.0,1
1,3,214,1,6,1,50.0,2770.0,0.0,2745.0,1
1,4,198,1,3,14,1260.0,2725.0,0.0,2700.0,1
1,4,133,1,3,5,450.0,2725.0,0.0,2700.0,1
1,4,195,1,3,9,810.0,2725.0,0.0,2700.0,1
1,4,20,1,3,2,180.0,2725.0,0.0,2700.0,1
1,5,49,1,3,10,900.0,2725.0,0.0,2700.0,1
1,5,27,1,3,8,720.0,2725.0,0.0,2700.0,1
1,5,171,1,3,9,810.0,2725.0,0.0,2700.0,1
1,5,216,1,3,3,270.0,2725.0,0.0,2700.0,1
1,6,54,1,3,14,1260.0,2725.0,0.0,2700.0,1
1,6,15,1,3,11,990.0,2725.0,0.0,2700.0,1
1,6,63,1,3,5,450.0,2725.0,0.0,2700.0,1
1,7,126,1,3,12,1080.0,2725.0,0.0,2710.0,1
1,7,145,1,3,7,630.0,2725.0,0.0,2710.0,1
1,7,189,1,3,10,920.0,2725.0,0.0,2710.0,1
1,7,703,5,10,1,80.0,2725.0,0.0,2710.0,1
1,8,182,1,3,12,1140.0,2715.0,0.0,2670.0,1
1,8,114,1,3,12,1080.0,2715.0,0.0,2670.0,1
1,8,75,1,3,5,450.0,2715.0,0.0,2670.0,1
1,9,45,1,3,13,1170.0,2745.0,0.0,2700.0,1
1,9,58,1,3,16,1440.0,2745.0,0.0,2700.0,1
1,9,293,2,3,1,90.0,2745.0,0.0,2700.0,1
1,10,192,1,3,21,1890.0,2745.0,0.0,2700.0,1
1,10,172,1,3,9,810.0,2745.0,0.0,2700.0,1
1,11,188,1,3,14,1295.0,2745.0,0.0,2675.0,1
1,11,204,1,3,6,570.0,2745.0,0.0,2675.0,1
1,11,29,1,3,9,810.0,2745.0,0.0,2675.0,1
1,12,61,1,3,14,1260.0,2770.0,0.0,2770.0,1
1,12,128,1,3,11,990.0,2770.0,0.0,2770.0,1
1,12,66,1,3,4,360.0,2770.0,0.0,2770.0,1
1,12,616,5,10,2,160.0,2770.0,0.0,2770.0,1
1,13,119,1,3,10,900.0,2700.0,0.0,2700.0,1
1,13,203,1,3,12,1140.0,2700.0,0.0,2700.0,1
1,13,215,1,3,6,570.0,2700.0,0.0,2700.0,1
1,13,224,2,3,1,90.0,2700.0,0.0,2700.0,1
1,14,193,1,3,10,900.0,2700.0,0.0,2700.0,1
1,14,140,1,3,9,810.0,2700.0,0.0,2700.0,1
1,14,80,1,3,11,990.0,2700.0,0.0,2700.0,1
2,0,199,1,3,12,1080.0,2700.0,0.0,2370.0,0
2,0,144,1,3,6,570.0,2700.0,0.0,2370.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2370.0,0
2,0,99,1,3,3,270.0,2700.0,0.0,2370.0,0
2,0,101,1,3,2,180.0,2700.0,0.0,2370.0,0
2,0,100,1,3,1,90.0,2700.0,0.0,2370.0,0
2,1,143,1,3,14,1260.0,3030.0,0.0,3020.0,1
2,1,191,1,3,9,810.0,3030.0,0.0,3020.0,1
2,1,107,1,3,10,900.0,3030.0,0.0,3020.0,1
2,1,201,1,6,1,50.0,3030.0,0.0,3020.0,1
2,2,105,1,3,6,540.0,2710.0,0.0,2640.0,0
2,2,200,1,3,7,630.0,2710.0,0.0,2640.0,0
2,2,65,1,3,2,180.0,2710.0,0.0,2640.0,0
2,2,113,1,3,7,630.0,2710.0,0.0,2640.0,0
2,2,209,1,3,6,570.0,2710.0,0.0,2640.0,0
2,2,35,1,3,1,90.0,2710.0,0.0,2640.0,0
2,3,213,1,3,17,1615.0,2770.0,0.0,2745.0,1
2,3,118,1,3,9,810.0,2770.0,0.0,2745.0,1
2,3,34,1,3,2,180.0,2770.0,0.0,2745.0,1
2,3,81,1,3,1,90.0,2770.0,0.0,2745.0,1
2,3,214,1,6,1,50.0,2770.0,0.0,2745.0,1
2,4,198,1,3,14,1260.0,2725.0,0.0,2700.0,1
2,4,133,1,3,5,450.0,2725.0,0.0,2700.0,1
2,4,195,1,3,9,810.0,2725.0,0.0,2700.0,1
2,4,20,1,3,2,180.0,2725.0,0.0,2700.0,1
2,5,49,1,3,10,900.0,2725.0,0.0,2700.0,1
2,5,27,1,3,8,720.0,2725.0,0.0,2700.0,1
2,5,171,1,3,9,810.0,2725.0,0.0,2700.0,1
2,5,216,1,3,3,270.0,2725.0,0.0,2700.0,1
2,6,54,1,3,14,1260.0,2725.0,0.0,2700.0,1
2,6,15,1,3,11,990.0,2725.0,0.0,2700.0,1
2,6,63,1,3,5,450.0,2725.0,0.0,2700.0,1
2,7,126,1,3,12,1080.0,2725.0,0.0,2710.0,1
2,7,145,1,3,7,630.0,2725.0,0.0,2710.0,1
2,7,189,1,3,10,920.0,2725.0,0.0,2710.0,1
2,7,703,5,10,1,80.0,2725.0,0.0,2710.0,1
2,8,182,1,3,12,1140.0,2715.0,0.0,2670.0,1
2,8,114,1,3,12,1080.0,2715.0,0.0,2670.0,1
2,8,75,1,3,5,450.0,2715.0,0.0,2670.0,1
2,9,45,1,3,13,1170.0,2745.0,0.0,2700.0,1
2,9,58,1,3,16,1440.0,2745.0,0.0,2700.0,1
2,9,293,2,3,1,90.0,2745.0,0.0,2700.0,1
2,10,192,1,3,21,1890.0,2745.0,0.0,2700.0,1
2,10,172,1,3,9,810.0,2745.0,0.0,2700.0,1
2,11,188,1,3,14,1295.0,2745.0,0.0,2675.0,1
2,11,204,1,3,6,570.0,2745.0,0.0,2675.0,1
2,11,29,1,3,9,810.0,2745.0,0.0,2675.0,1
2,12,61,1,3,14,1260.0,2770.0,0.0,2770.0,1
2,12,128,1,3,11,990.0,2770.0,0.0,2770.0,1
2,12,66,1,3,4,360.0,2770.0,0.0,2770.0,1
2,12,616,5,10,2,160.0,2770.0,0.0,2770.0,1
2,13,119,1,3,10,900.0,2700.0,0.0,2700.0,1
2,13,203,1,3,12,1140.0,2700.0,0.0,2700.0,1
2,13,215,1,3,6,570.0,2700.0,0.0,2700.0,1
2,13,224,2,3,1,90.0,2700.0,0.0,2700.0,1
2,14,193,1,3,10,900.0,2700.0,0.0,2700.0,1
2,14,140,1,3,9,810.0,2700.0,0.0,2700.0,1
2,14,80,1,3,11,990.0,2700.0,0.0,2700.0,1
3,0,199,1,3,12,1080.0,2700.0,0.0,2370.0,0
3,0,144,1,3,6,570.0,2700.0,0.0,2370.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2370.0,0
3,0,99,1,3,3,270.0,2700.0,0.0,2370.0,0
3,0,101,1,3,2,180.0,2700.0,0.0,2370.0,0
3,0,100,1,3,1,90.0,2700.0,0.0,2370.0,0
3,1,143,1,3,14,1260.0,3030.0,0.0,3020.0,1
3,1,191,1,3,9,810.0,3030.0,0.0,3020.0,1
3,1,107,1,3,10,900.0,3030.0,0.0,3020.0,1
3,1,201,1,6,1,50.0,3030.0,0.0,3020.0,1
3,2,105,1,3,6,540.0,2710.0,0.0,2640.0,0
3,2,200,1,3,7,630.0,2710.0,0.0,2640.0,0
3,2,65,1,3,2,180.0,2710.0,0.0,2640.0,0
3,2,113,1,3,7,630.0,2710.0,0.0,2640.0,0
3,2,209,1,3,6,570.0,2710.0,0.0,2640.0,0
3,2,35,1,3,1,90.0,2710.0,0.0,2640.0,0
3,3,213,1,3,17,1615.0,2770.0,0.0,2745.0,1
3,3,118,1,3,9,810.0,2770.0,0.0,2745.0,1
3,3,34,1,3,2,180.0,2770.0,0.0,2745.0,1
3,3,81,1,3,1,90.0,2770.0,0.0,2745.0,1
3,3,214,1,6,1,50.0,2770.0,0.0,2745.0,1
3,4,198,1,3,14,1260.0,2725.0,0.0,2700.0,1
3,4,133,1,3,5,450.0,2725.0,0.0,2700.0,1
3,4,195,1,3,9,810.0,2725.0,0.0,2700.0,1
3,4,20,1,3,2,180.0,2725.0,0.0,2700.0,1
3,5,49,1,3,10,900.0,2725.0,0.0,2700.0,1
3,5,27,1,3,8,720.0,2725.0,0.0,2700.0,1
3,5,171,1,3,9,810.0,2725.0,0.0,2700.0,1
3,5,216,1,3,3,270.0,2725.0,0.0,2700.0,1
3,6,54,1,3,14,1260.0,2725.0,0.0,2700.0,1
3,6,15,1,3,11,990.0,2725.0,0.0,2700.0,1
3,6,63,1,3,5,450.0,2725.0,0.0,2700.0,1
3,7,126,1,3,12,1080.0,2725.0,0.0,2710.0,1
3,7,145,1,3,7,630.0,2725.0,0.0,2710.0,1
3,7,189,1,3,10,920.0,2725.0,0.0,2710.0,1
3,7,703,5,10,1,80.0,2725.0,0.0,2710.0,1
3,8,182,1,3,12,1140.0,2715.0,0.0,2670.0,1
3,8,114,1,3,12,1080.0,2715.0,0.0,2670.0,1
3,8,75,1,3,5,450.0,2715.0,0.0,2670.0,1
3,9,45,1,3,13,1170.0,2745.0,0.0,2700.0,1
3,9,58,1,3,16,1440.0,2745.0,0.0,2700.0,1
3,9,293,2,3,1,90.0,2745.0,0.0,2700.0,1
3,10,192,1,3,21,1890.0,2745.0,0.0,2700.0,1
3,10,172,1,3,9,810.0,2745.0,0.0,2700.0,1
3,11,188,1,3,14,1295.0,2745.0,0.0,2675.0,1
3,11,204,1,3,6,570.0,2745.0,0.0,2675.0,1
3,11,29,1,3,9,810.0,2745.0,0.0,2675.0,1
3,12,61,1,3,14,1260.0,2770.0,0.0,2770.0,1
3,12,128,1,3,11,990.0,2770.0,0.0,2770.0,1
3,12,66,1,3,4,360.0,2770.0,0.0,2770.0,1
3,12,616,5,10,2,160.0,2770.0,0.0,2770.0,1
3,13,119,1,3,10,900.0,2700.0,0.0,2700.0,1
3,13,203,1,3,12,1140.0,2700.0,0.0,2700.0,1
3,13,215,1,3,6,570.0,2700.0,0.0,2700.0,1
3,13,224,2,3,1,90.0,2700.0,0.0,2700.0,1
3,14,193,1,3,10,900.0,2700.0,0.0,2700.0,1
3,14,140,1,3,9,810.0,2700.0,0.0,2700.0,1
3,14,80,1,3,11,990.0,2700.0,0.0,2700.0,1
4,0,199,1,3,12,1080.0,2700.0,0.0,2370.0,0
4,0,144,1,3,6,570.0,2700.0,0.0,2370.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2370.0,0
4,0,99,1,3,3,270.0,2700.0,0.0,2370.0,0
4,0,101,1,3,2,180.0,2700.0,0.0,2370.0,0
4,0,100,1,3,1,90.0,2700.0,0.0,2370.0,0
4,1,143,1,3,14,1260.0,3030.0,0.0,3020.0,1
4,1,191,1,3,9,810.0,3030.0,0.0,3020.0,1
4,1,107,1,3,10,900.0,3030.0,0.0,3020.0,1
4,1,201,1,6,1,50.0,3030.0,0.0,3020.0,1
4,2,105,1,3,6,540.0,2710.0,0.0,2640.0,0
4,2,200,1,3,7,630.0,2710.0,0.0,2640.0,0
4,2,65,1,3,2,180.0,2710.0,0.0,2640.0,0
4,2,113,1,3,7,630.0,2710.0,0.0,2640.0,0
4,2,209,1,3,6,570.0,2710.0,0.0,2640.0,0
4,2,35,1,3,1,90.0,2710.0,0.0,2640.0,0
4,3,213,1,3,17,1615.0,2770.0,0.0,2745.0,1
4,3,118,1,3,9,810.0,2770.0,0.0,2745.0,1
4,3,34,1,3,2,180.0,2770.0,0.0,2745.0,1
4,3,81,1,3,1,90.0,2770.0,0.0,2745.0,1
4,3,214,1,6,1,50.0,2770.0,0.0,2745.0,1
4,4,198,1,3,14,1260.0,2725.0,0.0,2700.0,1
4,4,133,1,3,5,450.0,2725.0,0.0,2700.0,1
4,4,195,1,3,9,810.0,2725.0,0.0,2700.0,1
4,4,20,1,3,2,180.0,2725.0,0.0,2700.0,1
4,5,49,1,3,10,900.0,2725.0,0.0,2700.0,1
4,5,27,1,3,8,720.0,2725.0,0.0,2700.0,1
4,5,171,1,3,9,810.0,2725.0,0.0,2700.0,1
4,5,216,1,3,3,270.0,2725.0,0.0,2700.0,1
4,6,54,1,3,14,1260.0,2725.0,0.0,2700.0,1
4,6,15,1,3,11,990.0,2725.0,0.0,2700.0,1
4,6,63,1,3,5,450.0,2725.0,0.0,2700.0,1
4,7,126,1,3,12,1080.0,2725.0,0.0,2710.0,1
4,7,145,1,3,7,630.0,2725.0,0.0,2710.0,1
4,7,189,1,3,10,920.0,2725.0,0.0,2710.0,1
4,7,703,5,10,1,80.0,2725.0,0.0,2710.0,1
4,8,182,1,3,12,1140.0,2715.0,0.0,2670.0,1
4,8,114,1,3,12,1080.0,2715.0,0.0,2670.0,1
4,8,75,1,3,5,450.0,2715.0,0.0,2670.0,1
4,9,45,1,3,13,1170.0,2745.0,0.0,2700.0,1
4,9,58,1,3,16,1440.0,2745.0,0.0,2700.0,1
4,9,293,2,3,1,90.0,2745.0,0.0,2700.0,1
4,10,192,1,3,21,1890.0,2745.0,0.0,2700.0,1
4,10,172,1,3,9,810.0,2745.0,0.0,2700.0,1
4,11,188,1,3,14,1295.0,2745.0,0.0,2675.0,1
4,11,204,1,3,6,570.0,2745.0,0.0,2675.0,1
4,11,29,1,3,9,810.0,2745.0,0.0,2675.0,1
4,12,61,1,3,14,1260.0,2770.0,0.0,2770.0,1
4,12,128,1,3,11,990.0,2770.0,0.0,2770.0,1
4,12,66,1,3,4,360.0,2770.0,0.0,2770.0,1
4,12,616,5,10,2,160.0,2770.0,0.0,2770.0,1
4,13,119,1,3,10,900.0,2700.0,0.0,2700.0,1
4,13,203,1,3,12,1140.0,2700.0,0.0,2700.0,1
4,13,215,1,3,6,570.0,2700.0,0.0,2700.0,1
4,13,224,2,3,1,90.0,2700.0,0.0,2700.0,1
4,14,193,1,3,10,900.0,2700.0,0.0,2700.0,1
4,14,140,1,3,9,810.0,2700.0,0.0,2700.0,1
4,14,80,1,3,11,990.0,2700.0,0.0,2700.0,1
