ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,6,458,5,10,12,960.0,2820.0,0.0,2800.0,1
2,6,592,5,10,10,800.0,2820.0,0.0,2800.0,1
2,6,540,5,10,13,1040.0,2820.0,0.0,2800.0,1
2,7,531,5,10,11,880.0,2720.0,0.0,2560.0,1
2,7,441,5,10,12,960.0,2720.0,0.0,2560.0,1
2,7,539,5,10,9,720.0,2720.0,0.0,2560.0,1
2,8,602,5,10,9,720.0,2860.0,0.0,2800.0,1
2,8,596,5,10,11,880.0,2860.0,0.0,2800.0,1
2,8,511,5,10,12,960.0,2860.0,0.0,2800.0,1
2,8,665,5,10,3,240.0,2860.0,0.0,2800.0,1
2,9,557,5,10,12,960.0,2760.0,0.0,2720.0,1
2,9,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
2,9,553,5,10,8,640.0,2760.0,0.0,2720.0,1
2,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
2,10,578,5,10,10,800.0,2740.0,0.0,2720.0,1
2,10,587,5,10,13,1040.0,2740.0,0.0,2720.0,1
2,11,455,5,10,17,1360.0,2720.0,0.0,2560.0,1
2,11,533,5,10,15,1200.0,2720.0,0.0,2560.0,1
2,12,516,5,10,8,640.0,2860.0,0.0,2800.0,1
2,12,485,5,10,9,720.0,2860.0,0.0,2800.0,1
2,12,453,5,10,18,1440.0,2860.0,0.0,2800.0,1
2,13,468,5,10,17,1360.0,2760.0,0.0,2320.0,1
2,13,443,5,10,12,960.0,2760.0,0.0,2320.0,1
2,14,437,5,10,12,960.0,3140.0,0.0,3040.0,1
2,14,537,5,10,8,640.0,3140.0,0.0,3040.0,1
2,14,552,5,10,11,880.0,3140.0,0.0,3040.0,1
2,14,575,5,10,7,560.0,3140.0,0.0,3040.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2560.0,1
3,0,603,5,10,6,480.0,2700.0,0.0,2560.0,1
3,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
3,0,459,5,10,3,240.0,2700.0,0.0,2560.0,1
3,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
3,1,430,5,10,9,720.0,2840.0,0.0,2640.0,1
3,1,515,5,10,9,720.0,2840.0,0.0,2640.0,1
3,1,567,5,10,9,720.0,2840.0,0.0,2640.0,1
3,1,518,5,10,6,480.0,2840.0,0.0,2640.0,1
3,2,586,5,10,9,720.0,2900.0,0.0,2880.0,1
3,2,535,5,10,10,800.0,2900.0,0.0,2880.0,1
3,2,555,5,10,10,800.0,2900.0,0.0,2880.0,1
3,2,551,5,10,7,560.0,2900.0,0.0,2880.0,1
3,3,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
3,3,465,5,10,12,960.0,2720.0,0.0,2720.0,1
3,3,542,5,10,9,720.0,2720.0,0.0,2720.0,1
3,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,4,525,5,10,11,880.0,2700.0,0.0,2640.0,1
3,4,601,5,10,7,560.0,2700.0,0.0,2640.0,1
3,5,473,5,10,10,800.0,2760.0,0.0,2640.0,1
3,5,543,5,10,10,800.0,2760.0,0.0,2640.0,1
3,5,429,5,10,13,1040.0,2760.0,0.0,2640.0,1
3,6,458,5,10,12,960.0,2820.0,0.0,2800.0,1
3,6,592,5,10,10,800.0,2820.0,0.0,2800.0,1
3,6,540,5,10,13,1040.0,2820.0,0.0,2800.0,1
3,7,531,5,10,11,880.0,2720.0,0.0,2560.0,1
3,7,441,5,10,12,960.0,2720.0,0.0,2560.0,1
3,7,539,5,10,9,720.0,2720.0,0.0,2560.0,1
3,8,602,5,10,9,720.0,2860.0,0.0,2800.0,1
3,8,596,5,10,11,880.0,2860.0,0.0,2800.0,1
3,8,511,5,10,12,960.0,2860.0,0.0,2800.0,1
3,8,665,5,10,3,240.0,2860.0,0.0,2800.0,1
3,9,557,5,10,12,960.0,2760.0,0.0,2720.0,1
3,9,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
3,9,553,5,10,8,640.0,2760.0,0.0,2720.0,1
3,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
3,10,578,5,10,10,800.0,2740.0,0.0,2720.0,1
3,10,587,5,10,13,1040.0,2740.0,0.0,2720.0,1
3,11,455,5,10,17,1360.0,2720.0,0.0,2560.0,1
3,11,533,5,10,15,1200.0,2720.0,0.0,2560.0,1
3,12,516,5,10,8,640.0,2860.0,0.0,2800.0,1
3,12,485,5,10,9,720.0,2860.0,0.0,2800.0,1
3,12,453,5,10,18,1440.0,2860.0,0.0,2800.0,1
3,13,468,5,10,17,1360.0,2760.0,0.0,2320.0,1
3,13,443,5,10,12,960.0,2760.0,0.0,2320.0,1
3,14,437,5,10,12,960.0,3140.0,0.0,3040.0,1
3,14,537,5,10,8,640.0,3140.0,0.0,3040.0,1
3,14,552,5,10,11,880.0,3140.0,0.0,3040.0,1
3,14,575,5,10,7,560.0,3140.0,0.0,3040.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2560.0,1
4,0,603,5,10,6,480.0,2700.0,0.0,2560.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2560.0,1
4,0,459,5,10,3,240.0,2700.0,0.0,2560.0,1
4,0,703,5,10,1,80.0,2700.0,0.0,2560.0,1
4,1,430,5,10,9,720.0,2840.0,0.0,2640.0,1
4,1,515,5,10,9,720.0,2840.0,0.0,2640.0,1
4,1,567,5,10,9,720.0,2840.0,0.0,2640.0,1
4,1,518,5,10,6,480.0,2840.0,0.0,2640.0,1
4,2,586,5,10,9,720.0,2900.0,0.0,2880.0,1
4,2,535,5,10,10,800.0,2900.0,0.0,2880.0,1
4,2,555,5,10,10,800.0,2900.0,0.0,2880.0,1
4,2,551,5,10,7,560.0,2900.0,0.0,2880.0,1
4,3,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
4,3,465,5,10,12,960.0,2720.0,0.0,2720.0,1
4,3,542,5,10,9,720.0,2720.0,0.0,2720.0,1
4,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,4,525,5,10,11,880.0,2700.0,0.0,2640.0,1
4,4,601,5,10,7,560.0,2700.0,0.0,2640.0,1
4,5,473,5,10,10,800.0,2760.0,0.0,2640.0,1
4,5,543,5,10,10,800.0,2760.0,0.0,2640.0,1
4,5,429,5,10,13,1040.0,2760.0,0.0,2640.0,1
4,6,458,5,10,12,960.0,2820.0,0.0,2800.0,1
4,6,592,5,10,10,800.0,2820.0,0.0,2800.0,1
4,6,540,5,10,13,1040.0,2820.0,0.0,2800.0,1
4,7,531,5,10,11,880.0,2720.0,0.0,2560.0,1
4,7,441,5,10,12,960.0,2720.0,0.0,2560.0,1
4,7,539,5,10,9,720.0,2720.0,0.0,2560.0,1
4,8,602,5,10,9,720.0,2860.0,0.0,2800.0,1
4,8,596,5,10,11,880.0,2860.0,0.0,2800.0,1
4,8,511,5,10,12,960.0,2860.0,0.0,2800.0,1
4,8,665,5,10,3,240.0,2860.0,0.0,2800.0,1
4,9,557,5,10,12,960.0,2760.0,0.0,2720.0,1
4,9,439,5,10,14,1120.0,2760.0,0.0,2720.0,1
4,9,553,5,10,8,640.0,2760.0,0.0,2720.0,1
4,10,456,5,10,11,880.0,2740.0,0.0,2720.0,1
4,10,578,5,10,10,800.0,2740.0,0.0,2720.0,1
4,10,587,5,10,13,1040.0,2740.0,0.0,2720.0,1
4,11,455,5,10,17,1360.0,2720.0,0.0,2560.0,1
4,11,533,5,10,15,1200.0,2720.0,0.0,2560.0,1
4,12,516,5,10,8,640.0,2860.0,0.0,2800.0,1
4,12,485,5,10,9,720.0,2860.0,0.0,2800.0,1
4,12,453,5,10,18,1440.0,2860.0,0.0,2800.0,1
4,13,468,5,10,17,1360.0,2760.0,0.0,2320.0,1
4,13,443,5,10,12,960.0,2760.0,0.0,2320.0,1
4,14,437,5,10,12,960.0,3140.0,0.0,3040.0,1
4,14,537,5,10,8,640.0,3140.0,0.0,3040.0,1
4,14,552,5,10,11,880.0,3140.0,0.0,3040.0,1
4,14,575,5,10,7,560.0,3140.0,0.0,3040.0,1
