ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,10,712,5,10,19,1520.0,2740.0,0.0,2720.0,1
4,10,533,5,10,15,1200.0,2740.0,0.0,2720.0,1
4,11,618,5,10,20,1600.0,2720.0,0.0,2720.0,1
4,11,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
4,12,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
4,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,13,427,5,10,17,1360.0,2760.0,0.0,2720.0,1
4,13,449,5,10,17,1360.0,2760.0,0.0,2720.0,1
4,14,635,5,10,20,1600.0,2740.0,0.0,2720.0,1
4,14,564,5,10,14,1120.0,2740.0,0.0,2720.0,1
