ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,9,504,5,10,15,1200.0,2840.0,0.0,2800.0,1
1,10,691,5,10,17,1360.0,2740.0,0.0,2640.0,1
1,10,646,5,10,16,1280.0,2740.0,0.0,2640.0,1
1,11,671,5,10,16,1280.0,2800.0,0.0,2800.0,1
1,11,521,5,10,19,1520.0,2800.0,0.0,2800.0,1
1,12,563,5,10,19,1520.0,2700.0,0.0,2640.0,0
1,12,670,5,10,11,880.0,2700.0,0.0,2640.0,0
1,12,608,5,10,3,240.0,2700.0,0.0,2640.0,0
1,13,581,5,10,17,1360.0,2760.0,0.0,2720.0,1
1,13,662,5,10,17,1360.0,2760.0,0.0,2720.0,1
1,14,513,5,10,18,1440.0,2740.0,0.0,2730.0,0
1,14,681,5,10,15,1200.0,2740.0,0.0,2730.0,0
1,14,214,1,3,1,90.0,2740.0,0.0,2730.0,0
2,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
2,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
2,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
2,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
2,2,663,5,10,24,1920.0,2740.0,0.0,2720.0,1
2,2,447,5,10,10,800.0,2740.0,0.0,2720.0,1
2,3,704,5,10,27,2160.0,2720.0,0.0,2720.0,1
2,3,632,5,10,7,560.0,2720.0,0.0,2720.0,1
2,4,528,5,10,21,1680.0,2700.0,0.0,2640.0,0
2,4,527,5,10,11,880.0,2700.0,0.0,2640.0,0
2,4,703,5,10,1,80.0,2700.0,0.0,2640.0,0
2,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
2,5,497,5,10,12,960.0,2760.0,0.0,2720.0,1
2,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
2,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,1
2,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
2,7,617,5,10,12,960.0,2720.0,0.0,2720.0,0
2,7,679,5,10,2,160.0,2720.0,0.0,2720.0,0
2,8,631,5,10,20,1600.0,2700.0,0.0,2560.0,1
2,8,506,5,10,12,960.0,2700.0,0.0,2560.0,1
2,9,618,5,10,20,1600.0,2840.0,0.0,2800.0,1
2,9,504,5,10,15,1200.0,2840.0,0.0,2800.0,1
2,10,691,5,10,17,1360.0,2740.0,0.0,2640.0,1
2,10,646,5,10,16,1280.0,2740.0,0.0,2640.0,1
2,11,671,5,10,16,1280.0,2800.0,0.0,2800.0,1
2,11,521,5,10,19,1520.0,2800.0,0.0,2800.0,1
2,12,563,5,10,19,1520.0,2700.0,0.0,2640.0,0
2,12,670,5,10,11,880.0,2700.0,0.0,2640.0,0
2,12,608,5,10,3,240.0,2700.0,0.0,2640.0,0
2,13,581,5,10,17,1360.0,2760.0,0.0,2720.0,1
2,13,662,5,10,17,1360.0,2760.0,0.0,2720.0,1
2,14,513,5,10,18,1440.0,2740.0,0.0,2730.0,0
2,14,681,5,10,15,1200.0,2740.0,0.0,2730.0,0
2,14,214,1,3,1,90.0,2740.0,0.0,2730.0,0
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
3,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
3,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
3,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
3,2,663,5,10,24,1920.0,2740.0,0.0,2720.0,1
3,2,447,5,10,10,800.0,2740.0,0.0,2720.0,1
3,3,704,5,10,27,2160.0,2720.0,0.0,2720.0,1
3,3,632,5,10,7,560.0,2720.0,0.0,2720.0,1
3,4,528,5,10,21,1680.0,2700.0,0.0,2640.0,0
3,4,527,5,10,11,880.0,2700.0,0.0,2640.0,0
3,4,703,5,10,1,80.0,2700.0,0.0,2640.0,0
3,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
3,5,497,5,10,12,960.0,2760.0,0.0,2720.0,1
3,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
3,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,1
3,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
3,7,617,5,10,12,960.0,2720.0,0.0,2720.0,0
3,7,679,5,10,2,160.0,2720.0,0.0,2720.0,0
3,8,631,5,10,20,1600.0,2700.0,0.0,2560.0,1
3,8,506,5,10,12,960.0,2700.0,0.0,2560.0,1
3,9,618,5,10,20,1600.0,2840.0,0.0,2800.0,1
3,9,504,5,10,15,1200.0,2840.0,0.0,2800.0,1
3,10,691,5,10,17,1360.0,2740.0,0.0,2640.0,1
3,10,646,5,10,16,1280.0,2740.0,0.0,2640.0,1
3,11,671,5,10,16,1280.0,2800.0,0.0,2800.0,1
3,11,521,5,10,19,1520.0,2800.0,0.0,2800.0,1
3,12,563,5,10,19,1520.0,2700.0,0.0,2640.0,0
3,12,670,5,10,11,880.0,2700.0,0.0,2640.0,0
3,12,608,5,10,3,240.0,2700.0,0.0,2640.0,0
3,13,581,5,10,17,1360.0,2760.0,0.0,2720.0,1
3,13,662,5,10,17,1360.0,2760.0,0.0,2720.0,1
3,14,513,5,10,18,1440.0,2740.0,0.0,2730.0,0
3,14,681,5,10,15,1200.0,2740.0,0.0,2730.0,0
3,14,214,1,3,1,90.0,2740.0,0.0,2730.0,0
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
4,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
4,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
4,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
4,2,663,5,10,24,1920.0,2740.0,0.0,2720.0,1
4,2,447,5,10,10,800.0,2740.0,0.0,2720.0,1
4,3,704,5,10,27,2160.0,2720.0,0.0,2720.0,1
4,3,632,5,10,7,560.0,2720.0,0.0,2720.0,1
4,4,528,5,10,21,1680.0,2700.0,0.0,2640.0,0
4,4,527,5,10,11,880.0,2700.0,0.0,2640.0,0
4,4,703,5,10,1,80.0,2700.0,0.0,2640.0,0
4,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
4,5,497,5,10,12,960.0,2760.0,0.0,2720.0,1
4,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
4,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,1
4,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
4,7,617,5,10,12,960.0,2720.0,0.0,2720.0,0
4,7,679,5,10,2,160.0,2720.0,0.0,2720.0,0
4,8,631,5,10,20,1600.0,2700.0,0.0,2560.0,1
4,8,506,5,10,12,960.0,2700.0,0.0,2560.0,1
4,9,618,5,10,20,1600.0,2840.0,0.0,2800.0,1
4,9,504,5,10,15,1200.0,2840.0,0.0,2800.0,1
4,10,691,5,10,17,1360.0,2740.0,0.0,2640.0,1
4,10,646,5,10,16,1280.0,2740.0,0.0,2640.0,1
4,11,671,5,10,16,1280.0,2800.0,0.0,2800.0,1
4,11,521,5,10,19,1520.0,2800.0,0.0,2800.0,1
4,12,563,5,10,19,1520.0,2700.0,0.0,2640.0,0
4,12,670,5,10,11,880.0,2700.0,0.0,2640.0,0
4,12,608,5,10,3,240.0,2700.0,0.0,2640.0,0
4,13,581,5,10,17,1360.0,2760.0,0.0,2720.0,1
4,13,662,5,10,17,1360.0,2760.0,0.0,2720.0,1
4,14,513,5,10,18,1440.0,2740.0,0.0,2730.0,0
4,14,681,5,10,15,1200.0,2740.0,0.0,2730.0,0
4,14,214,1,3,1,90.0,2740.0,0.0,2730.0,0
