ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,9,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
1,10,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
1,11,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
1,12,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
1,13,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
1,14,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
2,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
2,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
2,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
2,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
2,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
2,4,115,1,3,26,2340.0,2705.0,0.0,2520.0,1
2,4,65,1,3,2,180.0,2705.0,0.0,2520.0,1
2,5,83,1,3,29,2610.0,2885.0,0.0,2610.0,1
2,6,198,1,3,14,1260.0,2975.0,0.0,1830.0,1
2,6,144,1,3,6,570.0,2975.0,0.0,1830.0,1
2,7,-1,0,-1,0,0.0,3845.0,0.0,0.0,1
2,8,-1,0,-1,0,0.0,6545.0,0.0,0.0,1
2,9,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,10,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,11,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,12,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,13,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
2,14,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
3,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
3,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
3,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
3,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
3,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
3,4,115,1,3,26,2340.0,2705.0,0.0,2520.0,1
3,4,65,1,3,2,180.0,2705.0,0.0,2520.0,1
3,5,83,1,3,29,2610.0,2885.0,0.0,2610.0,1
3,6,198,1,3,14,1260.0,2975.0,0.0,1830.0,1
3,6,144,1,3,6,570.0,2975.0,0.0,1830.0,1
3,7,-1,0,-1,0,0.0,3845.0,0.0,0.0,1
3,8,-1,0,-1,0,0.0,6545.0,0.0,0.0,1
3,9,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,10,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,11,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,12,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,13,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
3,14,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
4,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
4,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
4,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
4,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
4,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
4,4,115,1,3,26,2340.0,2705.0,0.0,2520.0,1
4,4,65,1,3,2,180.0,2705.0,0.0,2520.0,1
4,5,83,1,3,29,2610.0,2885.0,0.0,2610.0,1
4,6,198,1,3,14,1260.0,2975.0,0.0,1830.0,1
4,6,144,1,3,6,570.0,2975.0,0.0,1830.0,1
4,7,-1,0,-1,0,0.0,3845.0,0.0,0.0,1
4,8,-1,0,-1,0,0.0,6545.0,0.0,0.0,1
4,9,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,10,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,11,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,12,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,13,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,14,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
