ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,8,671,5,10,16,1280.0,2700.0,0.0,2640.0,1
1,8,691,5,10,17,1360.0,2700.0,0.0,2640.0,1
1,9,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
1,9,617,5,10,12,960.0,2760.0,0.0,2720.0,0
1,9,701,5,10,2,160.0,2760.0,0.0,2720.0,0
1,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
1,10,581,5,10,17,1360.0,2740.0,0.0,2720.0,0
1,10,616,5,10,2,160.0,2740.0,0.0,2720.0,0
1,11,618,5,10,20,1600.0,2720.0,0.0,2640.0,0
1,11,506,5,10,12,960.0,2720.0,0.0,2640.0,0
1,11,703,5,10,1,80.0,2720.0,0.0,2640.0,0
1,12,662,5,10,17,1360.0,2780.0,0.0,2560.0,1
1,12,681,5,10,15,1200.0,2780.0,0.0,2560.0,1
1,13,521,5,10,19,1520.0,2920.0,0.0,2880.0,1
1,13,623,5,10,17,1360.0,2920.0,0.0,2880.0,1
1,14,619,5,10,17,1360.0,2740.0,0.0,2720.0,1
1,14,628,5,10,17,1360.0,2740.0,0.0,2720.0,1
2,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
2,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
2,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
2,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
2,2,528,5,10,21,1680.0,2740.0,0.0,2720.0,0
2,2,527,5,10,11,880.0,2740.0,0.0,2720.0,0
2,2,679,5,10,2,160.0,2740.0,0.0,2720.0,0
2,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
2,3,447,5,10,10,800.0,2720.0,0.0,2720.0,1
2,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
2,4,670,5,10,11,880.0,2700.0,0.0,2640.0,1
2,5,704,5,10,27,2160.0,2760.0,0.0,2560.0,0
2,5,608,5,10,3,240.0,2760.0,0.0,2560.0,0
2,5,610,5,10,2,160.0,2760.0,0.0,2560.0,0
2,6,541,5,10,20,1600.0,2900.0,0.0,2880.0,1
2,6,646,5,10,16,1280.0,2900.0,0.0,2880.0,1
2,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
2,7,497,5,10,12,960.0,2720.0,0.0,2720.0,0
2,7,615,5,10,2,160.0,2720.0,0.0,2720.0,0
2,8,671,5,10,16,1280.0,2700.0,0.0,2640.0,1
2,8,691,5,10,17,1360.0,2700.0,0.0,2640.0,1
2,9,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
2,9,617,5,10,12,960.0,2760.0,0.0,2720.0,0
2,9,701,5,10,2,160.0,2760.0,0.0,2720.0,0
2,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
2,10,581,5,10,17,1360.0,2740.0,0.0,2720.0,0
2,10,616,5,10,2,160.0,2740.0,0.0,2720.0,0
2,11,618,5,10,20,1600.0,2720.0,0.0,2640.0,0
2,11,506,5,10,12,960.0,2720.0,0.0,2640.0,0
2,11,703,5,10,1,80.0,2720.0,0.0,2640.0,0
2,12,662,5,10,17,1360.0,2780.0,0.0,2560.0,1
2,12,681,5,10,15,1200.0,2780.0,0.0,2560.0,1
2,13,521,5,10,19,1520.0,2920.0,0.0,2880.0,1
2,13,623,5,10,17,1360.0,2920.0,0.0,2880.0,1
2,14,619,5,10,17,1360.0,2740.0,0.0,2720.0,1
2,14,628,5,10,17,1360.0,2740.0,0.0,2720.0,1
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
3,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
3,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
3,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
3,2,528,5,10,21,1680.0,2740.0,0.0,2720.0,0
3,2,527,5,10,11,880.0,2740.0,0.0,2720.0,0
3,2,679,5,10,2,160.0,2740.0,0.0,2720.0,0
3,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
3,3,447,5,10,10,800.0,2720.0,0.0,2720.0,1
3,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
3,4,670,5,10,11,880.0,2700.0,0.0,2640.0,1
3,5,704,5,10,27,2160.0,2760.0,0.0,2560.0,0
3,5,608,5,10,3,240.0,2760.0,0.0,2560.0,0
3,5,610,5,10,2,160.0,2760.0,0.0,2560.0,0
3,6,541,5,10,20,1600.0,2900.0,0.0,2880.0,1
3,6,646,5,10,16,1280.0,2900.0,0.0,2880.0,1
3,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
3,7,497,5,10,12,960.0,2720.0,0.0,2720.0,0
3,7,615,5,10,2,160.0,2720.0,0.0,2720.0,0
3,8,671,5,10,16,1280.0,2700.0,0.0,2640.0,1
3,8,691,5,10,17,1360.0,2700.0,0.0,2640.0,1
3,9,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
3,9,617,5,10,12,960.0,2760.0,0.0,2720.0,0
3,9,701,5,10,2,160.0,2760.0,0.0,2720.0,0
3,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
3,10,581,5,10,17,1360.0,2740.0,0.0,2720.0,0
3,10,616,5,10,2,160.0,2740.0,0.0,2720.0,0
3,11,618,5,10,20,1600.0,2720.0,0.0,2640.0,0
3,11,506,5,10,12,960.0,2720.0,0.0,2640.0,0
3,11,703,5,10,1,80.0,2720.0,0.0,2640.0,0
3,12,662,5,10,17,1360.0,2780.0,0.0,2560.0,1
3,12,681,5,10,15,1200.0,2780.0,0.0,2560.0,1
3,13,521,5,10,19,1520.0,2920.0,0.0,2880.0,1
3,13,623,5,10,17,1360.0,2920.0,0.0,2880.0,1
3,14,619,5,10,17,1360.0,2740.0,0.0,2720.0,1
3,14,628,5,10,17,1360.0,2740.0,0.0,2720.0,1
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
4,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
4,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
4,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
4,2,528,5,10,21,1680.0,2740.0,0.0,2720.0,0
4,2,527,5,10,11,880.0,2740.0,0.0,2720.0,0
4,2,679,5,10,2,160.0,2740.0,0.0,2720.0,0
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,3,447,5,10,10,800.0,2720.0,0.0,2720.0,1
4,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
4,4,670,5,10,11,880.0,2700.0,0.0,2640.0,1
4,5,704,5,10,27,2160.0,2760.0,0.0,2560.0,0
4,5,608,5,10,3,240.0,2760.0,0.0,2560.0,0
4,5,610,5,10,2,160.0,2760.0,0.0,2560.0,0
4,6,541,5,10,20,1600.0,2900.0,0.0,2880.0,1
4,6,646,5,10,16,1280.0,2900.0,0.0,2880.0,1
4,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
4,7,497,5,10,12,960.0,2720.0,0.0,2720.0,0
4,7,615,5,10,2,160.0,2720.0,0.0,2720.0,0
4,8,671,5,10,16,1280.0,2700.0,0.0,2640.0,1
4,8,691,5,10,17,1360.0,2700.0,0.0,2640.0,1
4,9,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
4,9,617,5,10,12,960.0,2760.0,0.0,2720.0,0
4,9,701,5,10,2,160.0,2760.0,0.0,2720.0,0
4,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
4,10,581,5,10,17,1360.0,2740.0,0.0,2720.0,0
4,10,616,5,10,2,160.0,2740.0,0.0,2720.0,0
4,11,618,5,10,20,1600.0,2720.0,0.0,2640.0,0
4,11,506,5,10,12,960.0,2720.0,0.0,2640.0,0
4,11,703,5,10,1,80.0,2720.0,0.0,2640.0,0
4,12,662,5,10,17,1360.0,2780.0,0.0,2560.0,1
4,12,681,5,10,15,1200.0,2780.0,0.0,2560.0,1
4,13,521,5,10,19,1520.0,2920.0,0.0,2880.0,1
4,13,623,5,10,17,1360.0,2920.0,0.0,2880.0,1
4,14,619,5,10,17,1360.0,2740.0,0.0,2720.0,1
4,14,628,5,10,17,1360.0,2740.0,0.0,2720.0,1
