ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,9,355,3,3,1,50.0,2610.0,150.0,0
1,9,343,3,3,1,50.0,2610.0,150.0,0
1,9,403,3,3,1,50.0,2610.0,150.0,0
1,10,347,3,3,1,50.0,2700.0,150.0,0
1,10,386,3,3,1,50.0,2700.0,150.0,0
1,10,400,3,3,1,50.0,2700.0,150.0,0
1,11,344,3,3,1,50.0,2700.0,150.0,0
1,11,345,3,3,1,50.0,2700.0,150.0,0
1,11,413,3,3,1,50.0,2700.0,150.0,0
1,12,348,3,3,1,50.0,2700.0,150.0,0
1,12,407,3,3,1,50.0,2700.0,150.0,0
1,12,378,3,3,1,50.0,2700.0,150.0,0
1,13,359,3,3,1,50.0,2700.0,250.0,0
1,13,416,3,3,2,100.0,2700.0,250.0,0
1,13,387,3,3,2,100.0,2700.0,250.0,0
1,14,375,3,3,1,50.0,2700.0,200.0,0
1,14,379,3,3,1,50.0,2700.0,200.0,0
1,14,356,3,3,2,100.0,2700.0,200.0,0
2,0,337,2,3,1,80.0,900.0,260.0,0
2,0,265,2,3,1,90.0,900.0,260.0,0
2,0,218,2,3,1,90.0,900.0,260.0,0
2,1,225,2,3,1,90.0,1540.0,260.0,0
2,1,241,2,3,1,90.0,1540.0,260.0,0
2,1,217,2,3,1,80.0,1540.0,260.0,0
2,2,299,2,3,1,80.0,2180.0,260.0,0
2,2,309,2,3,1,90.0,2180.0,260.0,0
2,2,290,2,3,1,90.0,2180.0,260.0,0
2,3,262,2,3,2,180.0,2700.0,600.0,0
2,3,298,2,3,3,240.0,2700.0,600.0,0
2,3,269,2,3,2,180.0,2700.0,600.0,0
2,4,224,2,3,1,90.0,2700.0,490.0,0
2,4,263,2,3,2,160.0,2700.0,490.0,0
2,4,295,2,3,3,240.0,2700.0,490.0,0
2,5,294,2,3,3,240.0,2700.0,690.0,0
2,5,246,2,3,3,270.0,2700.0,690.0,0
2,5,289,2,3,2,180.0,2700.0,690.0,0
2,6,237,2,3,4,360.0,2700.0,1030.0,0
2,6,334,2,3,3,270.0,2700.0,1030.0,0
2,6,266,2,3,5,400.0,2700.0,1030.0,0
2,7,291,2,3,2,160.0,2570.0,570.0,0
2,7,293,2,3,1,90.0,2570.0,570.0,0
2,7,273,2,3,4,320.0,2570.0,570.0,0
2,8,261,2,3,3,240.0,2700.0,990.0,0
2,8,308,2,3,3,270.0,2700.0,990.0,0
2,8,257,2,3,6,480.0,2700.0,990.0,0
2,9,355,3,3,1,50.0,2610.0,150.0,0
2,9,343,3,3,1,50.0,2610.0,150.0,0
2,9,403,3,3,1,50.0,2610.0,150.0,0
2,10,347,3,3,1,50.0,2700.0,150.0,0
2,10,386,3,3,1,50.0,2700.0,150.0,0
2,10,400,3,3,1,50.0,2700.0,150.0,0
2,11,344,3,3,1,50.0,2700.0,150.0,0
2,11,345,3,3,1,50.0,2700.0,150.0,0
2,11,413,3,3,1,50.0,2700.0,150.0,0
2,12,348,3,3,1,50.0,2700.0,150.0,0
2,12,407,3,3,1,50.0,2700.0,150.0,0
2,12,378,3,3,1,50.0,2700.0,150.0,0
2,13,359,3,3,1,50.0,2700.0,250.0,0
2,13,416,3,3,2,100.0,2700.0,250.0,0
2,13,387,3,3,2,100.0,2700.0,250.0,0
2,14,375,3,3,1,50.0,2700.0,200.0,0
2,14,379,3,3,1,50.0,2700.0,200.0,0
2,14,356,3,3,2,100.0,2700.0,200.0,0
3,0,337,2,3,1,80.0,900.0,260.0,0
3,0,265,2,3,1,90.0,900.0,260.0,0
3,0,218,2,3,1,90.0,900.0,260.0,0
3,1,225,2,3,1,90.0,1540.0,260.0,0
3,1,241,2,3,1,90.0,1540.0,260.0,0
3,1,217,2,3,1,80.0,1540.0,260.0,0
3,2,299,2,3,1,80.0,2180.0,260.0,0
3,2,309,2,3,1,90.0,2180.0,260.0,0
3,2,290,2,3,1,90.0,2180.0,260.0,0
3,3,262,2,3,2,180.0,2700.0,600.0,0
3,3,298,2,3,3,240.0,2700.0,600.0,0
3,3,269,2,3,2,180.0,2700.0,600.0,0
3,4,224,2,3,1,90.0,2700.0,490.0,0
3,4,263,2,3,2,160.0,2700.0,490.0,0
3,4,295,2,3,3,240.0,2700.0,490.0,0
3,5,294,2,3,3,240.0,2700.0,690.0,0
3,5,246,2,3,3,270.0,2700.0,690.0,0
3,5,289,2,3,2,180.0,2700.0,690.0,0
3,6,237,2,3,4,360.0,2700.0,1030.0,0
3,6,334,2,3,3,270.0,2700.0,1030.0,0
3,6,266,2,3,5,400.0,2700.0,1030.0,0
3,7,291,2,3,2,160.0,2570.0,570.0,0
3,7,293,2,3,1,90.0,2570.0,570.0,0
3,7,273,2,3,4,320.0,2570.0,570.0,0
3,8,261,2,3,3,240.0,2700.0,990.0,0
3,8,308,2,3,3,270.0,2700.0,990.0,0
3,8,257,2,3,6,480.0,2700.0,990.0,0
3,9,355,3,3,1,50.0,2610.0,150.0,0
3,9,343,3,3,1,50.0,2610.0,150.0,0
3,9,403,3,3,1,50.0,2610.0,150.0,0
3,10,347,3,3,1,50.0,2700.0,150.0,0
3,10,386,3,3,1,50.0,2700.0,150.0,0
3,10,400,3,3,1,50.0,2700.0,150.0,0
3,11,344,3,3,1,50.0,2700.0,150.0,0
3,11,345,3,3,1,50.0,2700.0,150.0,0
3,11,413,3,3,1,50.0,2700.0,150.0,0
3,12,348,3,3,1,50.0,2700.0,150.0,0
3,12,407,3,3,1,50.0,2700.0,150.0,0
3,12,378,3,3,1,50.0,2700.0,150.0,0
3,13,359,3,3,1,50.0,2700.0,250.0,0
3,13,416,3,3,2,100.0,2700.0,250.0,0
3,13,387,3,3,2,100.0,2700.0,250.0,0
3,14,375,3,3,1,50.0,2700.0,200.0,0
3,14,379,3,3,1,50.0,2700.0,200.0,0
3,14,356,3,3,2,100.0,2700.0,200.0,0
4,0,337,2,3,1,80.0,900.0,260.0,0
4,0,265,2,3,1,90.0,900.0,260.0,0
4,0,218,2,3,1,90.0,900.0,260.0,0
4,1,225,2,3,1,90.0,1540.0,260.0,0
4,1,241,2,3,1,90.0,1540.0,260.0,0
4,1,217,2,3,1,80.0,1540.0,260.0,0
4,2,299,2,3,1,80.0,2180.0,260.0,0
4,2,309,2,3,1,90.0,2180.0,260.0,0
4,2,290,2,3,1,90.0,2180.0,260.0,0
4,3,262,2,3,2,180.0,2700.0,600.0,0
4,3,298,2,3,3,240.0,2700.0,600.0,0
4,3,269,2,3,2,180.0,2700.0,600.0,0
4,4,224,2,3,1,90.0,2700.0,490.0,0
4,4,263,2,3,2,160.0,2700.0,490.0,0
4,4,295,2,3,3,240.0,2700.0,490.0,0
4,5,294,2,3,3,240.0,2700.0,690.0,0
4,5,246,2,3,3,270.0,2700.0,690.0,0
4,5,289,2,3,2,180.0,2700.0,690.0,0
4,6,237,2,3,4,360.0,2700.0,1030.0,0
4,6,334,2,3,3,270.0,2700.0,1030.0,0
4,6,266,2,3,5,400.0,2700.0,1030.0,0
4,7,291,2,3,2,160.0,2570.0,570.0,0
4,7,293,2,3,1,90.0,2570.0,570.0,0
4,7,273,2,3,4,320.0,2570.0,570.0,0
4,8,261,2,3,3,240.0,2700.0,990.0,0
4,8,308,2,3,3,270.0,2700.0,990.0,0
4,8,257,2,3,6,480.0,2700.0,990.0,0
4,9,355,3,3,1,50.0,2610.0,150.0,0
4,9,343,3,3,1,50.0,2610.0,150.0,0
4,9,403,3,3,1,50.0,2610.0,150.0,0
4,10,347,3,3,1,50.0,2700.0,150.0,0
4,10,386,3,3,1,50.0,2700.0,150.0,0
4,10,400,3,3,1,50.0,2700.0,150.0,0
4,11,344,3,3,1,50.0,2700.0,150.0,0
4,11,345,3,3,1,50.0,2700.0,150.0,0
4,11,413,3,3,1,50.0,2700.0,150.0,0
4,12,348,3,3,1,50.0,2700.0,150.0,0
4,12,407,3,3,1,50.0,2700.0,150.0,0
4,12,378,3,3,1,50.0,2700.0,150.0,0
4,13,359,3,3,1,50.0,2700.0,250.0,0
4,13,416,3,3,2,100.0,2700.0,250.0,0
4,13,387,3,3,2,100.0,2700.0,250.0,0
4,14,375,3,3,1,50.0,2700.0,200.0,0
4,14,379,3,3,1,50.0,2700.0,200.0,0
4,14,356,3,3,2,100.0,2700.0,200.0,0
