ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
3,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
3,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
3,1,285,2,3,24,1920.0,3000.0,0.0,2960.0,0
3,1,317,2,3,12,960.0,3000.0,0.0,2960.0,0
3,1,299,2,3,1,80.0,3000.0,0.0,2960.0,0
3,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
3,2,272,2,3,9,720.0,2740.0,0.0,2720.0,0
3,2,291,2,3,2,160.0,2740.0,0.0,2720.0,0
3,3,260,2,3,26,2180.0,2720.0,0.0,2660.0,0
3,3,256,2,3,3,240.0,2720.0,0.0,2660.0,0
3,3,240,2,3,3,240.0,2720.0,0.0,2660.0,0
3,4,275,2,3,21,1680.0,2760.0,0.0,2730.0,0
3,4,279,2,3,12,960.0,2760.0,0.0,2730.0,0
3,4,293,2,3,1,90.0,2760.0,0.0,2730.0,0
3,5,247,2,3,22,1790.0,2730.0,0.0,2670.0,0
3,5,281,2,3,9,720.0,2730.0,0.0,2670.0,0
3,5,263,2,3,2,160.0,2730.0,0.0,2670.0,0
3,6,276,2,3,16,1280.0,2760.0,0.0,2720.0,1
3,6,268,2,3,18,1440.0,2760.0,0.0,2720.0,1
3,7,238,2,3,22,1800.0,2740.0,0.0,2680.0,0
3,7,282,2,3,10,800.0,2740.0,0.0,2680.0,0
3,7,217,2,3,1,80.0,2740.0,0.0,2680.0,0
3,8,258,2,3,14,1120.0,2760.0,0.0,2670.0,0
3,8,267,2,3,18,1470.0,2760.0,0.0,2670.0,0
3,8,337,2,3,1,80.0,2760.0,0.0,2670.0,0
3,9,219,2,3,24,2060.0,2790.0,0.0,2780.0,1
3,9,284,2,3,9,720.0,2790.0,0.0,2780.0,1
3,10,249,2,3,23,1970.0,2710.0,0.0,2710.0,0
3,10,336,2,3,7,560.0,2710.0,0.0,2710.0,0
3,10,289,2,3,2,180.0,2710.0,0.0,2710.0,0
3,11,271,2,3,12,960.0,2700.0,0.0,2480.0,0
3,11,296,2,3,14,1120.0,2700.0,0.0,2480.0,0
3,11,292,2,3,5,400.0,2700.0,0.0,2480.0,0
3,12,245,2,3,24,2090.0,2920.0,0.0,2910.0,0
3,12,274,2,3,9,730.0,2920.0,0.0,2910.0,0
3,12,224,2,3,1,90.0,2920.0,0.0,2910.0,0
3,13,318,2,3,12,980.0,2710.0,0.0,2200.0,0
3,13,331,2,3,12,980.0,2710.0,0.0,2200.0,0
3,13,310,2,3,3,240.0,2710.0,0.0,2200.0,0
3,14,235,2,3,21,1850.0,3210.0,0.0,3050.0,0
3,14,227,2,3,12,960.0,3210.0,0.0,3050.0,0
3,14,261,2,3,3,240.0,3210.0,0.0,3050.0,0
4,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
4,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
4,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
4,1,285,2,3,24,1920.0,3000.0,0.0,2960.0,0
4,1,317,2,3,12,960.0,3000.0,0.0,2960.0,0
4,1,299,2,3,1,80.0,3000.0,0.0,2960.0,0
4,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
4,2,272,2,3,9,720.0,2740.0,0.0,2720.0,0
4,2,291,2,3,2,160.0,2740.0,0.0,2720.0,0
4,3,260,2,3,26,2180.0,2720.0,0.0,2660.0,0
4,3,256,2,3,3,240.0,2720.0,0.0,2660.0,0
4,3,240,2,3,3,240.0,2720.0,0.0,2660.0,0
4,4,275,2,3,21,1680.0,2760.0,0.0,2730.0,0
4,4,279,2,3,12,960.0,2760.0,0.0,2730.0,0
4,4,293,2,3,1,90.0,2760.0,0.0,2730.0,0
4,5,247,2,3,22,1790.0,2730.0,0.0,2670.0,0
4,5,281,2,3,9,720.0,2730.0,0.0,2670.0,0
4,5,263,2,3,2,160.0,2730.0,0.0,2670.0,0
4,6,276,2,3,16,1280.0,2760.0,0.0,2720.0,1
4,6,268,2,3,18,1440.0,2760.0,0.0,2720.0,1
4,7,238,2,3,22,1800.0,2740.0,0.0,2680.0,0
4,7,282,2,3,10,800.0,2740.0,0.0,2680.0,0
4,7,217,2,3,1,80.0,2740.0,0.0,2680.0,0
4,8,258,2,3,14,1120.0,2760.0,0.0,2670.0,0
4,8,267,2,3,18,1470.0,2760.0,0.0,2670.0,0
4,8,337,2,3,1,80.0,2760.0,0.0,2670.0,0
4,9,219,2,3,24,2060.0,2790.0,0.0,2780.0,1
4,9,284,2,3,9,720.0,2790.0,0.0,2780.0,1
4,10,249,2,3,23,1970.0,2710.0,0.0,2710.0,0
4,10,336,2,3,7,560.0,2710.0,0.0,2710.0,0
4,10,289,2,3,2,180.0,2710.0,0.0,2710.0,0
4,11,271,2,3,12,960.0,2700.0,0.0,2480.0,0
4,11,296,2,3,14,1120.0,2700.0,0.0,2480.0,0
4,11,292,2,3,5,400.0,2700.0,0.0,2480.0,0
4,12,245,2,3,24,2090.0,2920.0,0.0,2910.0,0
4,12,274,2,3,9,730.0,2920.0,0.0,2910.0,0
4,12,224,2,3,1,90.0,2920.0,0.0,2910.0,0
4,13,318,2,3,12,980.0,2710.0,0.0,2200.0,0
4,13,331,2,3,12,980.0,2710.0,0.0,2200.0,0
4,13,310,2,3,3,240.0,2710.0,0.0,2200.0,0
4,14,235,2,3,21,1850.0,3210.0,0.0,3050.0,0
4,14,227,2,3,12,960.0,3210.0,0.0,3050.0,0
4,14,261,2,3,3,240.0,3210.0,0.0,3050.0,0
