ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,7,435,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,7,533,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,8,520,5,10,18,1440.0,2760.0,0.0,2720.0,1
4,8,536,5,10,16,1280.0,2760.0,0.0,2720.0,1
4,9,468,5,10,17,1360.0,2740.0,0.0,2720.0,1
4,9,427,5,10,17,1360.0,2740.0,0.0,2720.0,1
4,10,712,5,10,19,1520.0,2720.0,0.0,2720.0,0
4,10,439,5,10,14,1120.0,2720.0,0.0,2720.0,0
4,10,337,2,3,1,80.0,2720.0,0.0,2720.0,0
4,11,528,5,10,21,1680.0,2700.0,0.0,2640.0,1
4,11,458,5,10,12,960.0,2700.0,0.0,2640.0,1
4,12,618,5,10,20,1600.0,2760.0,0.0,2730.0,0
4,12,489,5,10,13,1040.0,2760.0,0.0,2730.0,0
4,12,214,1,3,1,90.0,2760.0,0.0,2730.0,0
4,13,631,5,10,20,1600.0,2730.0,0.0,2720.0,1
4,13,564,5,10,14,1120.0,2730.0,0.0,2720.0,1
4,14,635,5,10,20,1600.0,2710.0,0.0,2640.0,1
4,14,429,5,10,13,1040.0,2710.0,0.0,2640.0,1
