ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,10,521,5,10,19,1520.0,2740.0,0.0,2720.0,0
1,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
1,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,0
1,11,681,5,10,15,1200.0,2720.0,0.0,2720.0,0
1,12,712,5,10,19,1520.0,2700.0,0.0,2640.0,0
1,12,710,5,10,14,1120.0,2700.0,0.0,2640.0,0
1,13,513,5,10,18,1440.0,2760.0,0.0,2720.0,0
1,13,646,5,10,16,1280.0,2760.0,0.0,2720.0,0
1,14,629,5,10,18,1440.0,2740.0,0.0,2720.0,0
1,14,671,5,10,16,1280.0,2740.0,0.0,2720.0,0
2,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
2,0,448,5,10,4,320.0,2700.0,0.0,2640.0,0
2,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,0
2,1,575,5,10,7,560.0,2760.0,0.0,2720.0,0
2,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,0
2,2,605,5,10,9,720.0,2740.0,0.0,2720.0,0
2,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
2,3,532,5,10,10,800.0,2720.0,0.0,2720.0,0
2,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
2,4,445,5,10,11,880.0,2700.0,0.0,2640.0,0
2,5,528,5,10,21,1680.0,2760.0,0.0,2720.0,0
2,5,482,5,10,13,1040.0,2760.0,0.0,2720.0,0
2,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,0
2,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,0
2,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
2,7,680,5,10,14,1120.0,2720.0,0.0,2720.0,0
2,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,0
2,8,584,5,10,13,1040.0,2700.0,0.0,2640.0,0
2,9,618,5,10,20,1600.0,2760.0,0.0,2720.0,0
2,9,668,5,10,14,1120.0,2760.0,0.0,2720.0,0
2,10,521,5,10,19,1520.0,2740.0,0.0,2720.0,0
2,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
2,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,0
2,11,681,5,10,15,1200.0,2720.0,0.0,2720.0,0
2,12,712,5,10,19,1520.0,2700.0,0.0,2640.0,0
2,12,710,5,10,14,1120.0,2700.0,0.0,2640.0,0
2,13,513,5,10,18,1440.0,2760.0,0.0,2720.0,0
2,13,646,5,10,16,1280.0,2760.0,0.0,2720.0,0
2,14,629,5,10,18,1440.0,2740.0,0.0,2720.0,0
2,14,671,5,10,16,1280.0,2740.0,0.0,2720.0,0
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
3,0,448,5,10,4,320.0,2700.0,0.0,2640.0,0
3,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,0
3,1,575,5,10,7,560.0,2760.0,0.0,2720.0,0
3,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,0
3,2,605,5,10,9,720.0,2740.0,0.0,2720.0,0
3,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
3,3,532,5,10,10,800.0,2720.0,0.0,2720.0,0
3,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
3,4,445,5,10,11,880.0,2700.0,0.0,2640.0,0
3,5,528,5,10,21,1680.0,2760.0,0.0,2720.0,0
3,5,482,5,10,13,1040.0,2760.0,0.0,2720.0,0
3,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,0
3,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,0
3,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
3,7,680,5,10,14,1120.0,2720.0,0.0,2720.0,0
3,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,0
3,8,584,5,10,13,1040.0,2700.0,0.0,2640.0,0
3,9,618,5,10,20,1600.0,2760.0,0.0,2720.0,0
3,9,668,5,10,14,1120.0,2760.0,0.0,2720.0,0
3,10,521,5,10,19,1520.0,2740.0,0.0,2720.0,0
3,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
3,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,0
3,11,681,5,10,15,1200.0,2720.0,0.0,2720.0,0
3,12,712,5,10,19,1520.0,2700.0,0.0,2640.0,0
3,12,710,5,10,14,1120.0,2700.0,0.0,2640.0,0
3,13,513,5,10,18,1440.0,2760.0,0.0,2720.0,0
3,13,646,5,10,16,1280.0,2760.0,0.0,2720.0,0
3,14,629,5,10,18,1440.0,2740.0,0.0,2720.0,0
3,14,671,5,10,16,1280.0,2740.0,0.0,2720.0,0
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
4,0,448,5,10,4,320.0,2700.0,0.0,2640.0,0
4,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,0
4,1,575,5,10,7,560.0,2760.0,0.0,2720.0,0
4,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,0
4,2,605,5,10,9,720.0,2740.0,0.0,2720.0,0
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
4,3,532,5,10,10,800.0,2720.0,0.0,2720.0,0
4,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
4,4,445,5,10,11,880.0,2700.0,0.0,2640.0,0
4,5,528,5,10,21,1680.0,2760.0,0.0,2720.0,0
4,5,482,5,10,13,1040.0,2760.0,0.0,2720.0,0
4,6,541,5,10,20,1600.0,2740.0,0.0,2720.0,0
4,6,654,5,10,14,1120.0,2740.0,0.0,2720.0,0
4,7,635,5,10,20,1600.0,2720.0,0.0,2720.0,0
4,7,680,5,10,14,1120.0,2720.0,0.0,2720.0,0
4,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,0
4,8,584,5,10,13,1040.0,2700.0,0.0,2640.0,0
4,9,618,5,10,20,1600.0,2760.0,0.0,2720.0,0
4,9,668,5,10,14,1120.0,2760.0,0.0,2720.0,0
4,10,521,5,10,19,1520.0,2740.0,0.0,2720.0,0
4,10,504,5,10,15,1200.0,2740.0,0.0,2720.0,0
4,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,0
4,11,681,5,10,15,1200.0,2720.0,0.0,2720.0,0
4,12,712,5,10,19,1520.0,2700.0,0.0,2640.0,0
4,12,710,5,10,14,1120.0,2700.0,0.0,2640.0,0
4,13,513,5,10,18,1440.0,2760.0,0.0,2720.0,0
4,13,646,5,10,16,1280.0,2760.0,0.0,2720.0,0
4,14,629,5,10,18,1440.0,2740.0,0.0,2720.0,0
4,14,671,5,10,16,1280.0,2740.0,0.0,2720.0,0
