ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,1,615,5,10,2,160.0,2600.0,560.0,0
1,1,610,5,10,2,160.0,2600.0,560.0,0
1,2,665,5,10,3,240.0,3540.0,880.0,0
1,2,679,5,10,2,160.0,3540.0,880.0,0
1,2,509,5,10,6,480.0,3540.0,880.0,0
1,3,603,5,10,6,480.0,4160.0,1200.0,0
1,3,518,5,10,6,480.0,4160.0,1200.0,0
1,3,608,5,10,3,240.0,4160.0,1200.0,0
1,4,448,5,10,4,320.0,4460.0,1440.0,0
1,4,551,5,10,7,560.0,4460.0,1440.0,0
1,4,601,5,10,7,560.0,4460.0,1440.0,0
1,5,645,5,10,6,480.0,4520.0,1520.0,0
1,5,424,5,10,6,480.0,4520.0,1520.0,0
1,5,575,5,10,7,560.0,4520.0,1520.0,0
1,6,480,5,10,6,480.0,4500.0,1600.0,0
1,6,672,5,10,6,480.0,4500.0,1600.0,0
1,6,553,5,10,8,640.0,4500.0,1600.0,0
1,7,516,5,10,8,640.0,4400.0,1840.0,0
1,7,537,5,10,8,640.0,4400.0,1840.0,0
1,7,659,5,10,7,560.0,4400.0,1840.0,0
1,8,583,5,10,8,640.0,4060.0,1760.0,0
1,8,440,5,10,7,560.0,4060.0,1760.0,0
1,8,431,5,10,7,560.0,4060.0,1760.0,0
1,9,519,5,10,8,640.0,3800.0,2080.0,0
1,9,430,5,10,9,720.0,3800.0,2080.0,0
1,9,515,5,10,9,720.0,3800.0,2080.0,0
1,10,567,5,10,9,720.0,3220.0,2160.0,0
1,10,586,5,10,9,720.0,3220.0,2160.0,0
1,10,542,5,10,9,720.0,3220.0,2160.0,0
1,11,539,5,10,9,720.0,2560.0,2160.0,0
1,11,602,5,10,9,720.0,2560.0,2160.0,0
1,11,485,5,10,9,720.0,2560.0,2160.0,0
1,12,673,5,10,7,560.0,1900.0,1760.0,0
1,12,644,5,10,7,560.0,1900.0,1760.0,0
1,12,423,5,10,8,640.0,1900.0,1760.0,0
1,13,605,5,10,9,720.0,1640.0,1490.0,0
1,13,524,5,10,9,720.0,1640.0,1490.0,0
1,13,385,3,3,1,50.0,1640.0,1490.0,0
1,14,474,5,10,9,720.0,1650.0,1330.0,0
1,14,656,5,10,7,560.0,1650.0,1330.0,0
1,14,340,3,3,1,50.0,1650.0,1330.0,0
2,0,703,5,10,1,80.0,1500.0,400.0,0
2,0,616,5,10,2,160.0,1500.0,400.0,0
2,0,701,5,10,2,160.0,1500.0,400.0,0
2,1,459,5,10,3,240.0,2600.0,560.0,0
2,1,615,5,10,2,160.0,2600.0,560.0,0
2,1,610,5,10,2,160.0,2600.0,560.0,0
2,2,665,5,10,3,240.0,3540.0,880.0,0
2,2,679,5,10,2,160.0,3540.0,880.0,0
2,2,509,5,10,6,480.0,3540.0,880.0,0
2,3,603,5,10,6,480.0,4160.0,1200.0,0
2,3,518,5,10,6,480.0,4160.0,1200.0,0
2,3,608,5,10,3,240.0,4160.0,1200.0,0
2,4,448,5,10,4,320.0,4460.0,1440.0,0
2,4,551,5,10,7,560.0,4460.0,1440.0,0
2,4,601,5,10,7,560.0,4460.0,1440.0,0
2,5,645,5,10,6,480.0,4520.0,1520.0,0
2,5,424,5,10,6,480.0,4520.0,1520.0,0
2,5,575,5,10,7,560.0,4520.0,1520.0,0
2,6,480,5,10,6,480.0,4500.0,1600.0,0
2,6,672,5,10,6,480.0,4500.0,1600.0,0
2,6,553,5,10,8,640.0,4500.0,1600.0,0
2,7,516,5,10,8,640.0,4400.0,1840.0,0
2,7,537,5,10,8,640.0,4400.0,1840.0,0
2,7,659,5,10,7,560.0,4400.0,1840.0,0
2,8,583,5,10,8,640.0,4060.0,1760.0,0
2,8,440,5,10,7,560.0,4060.0,1760.0,0
2,8,431,5,10,7,560.0,4060.0,1760.0,0
2,9,519,5,10,8,640.0,3800.0,2080.0,0
2,9,430,5,10,9,720.0,3800.0,2080.0,0
2,9,515,5,10,9,720.0,3800.0,2080.0,0
2,10,567,5,10,9,720.0,3220.0,2160.0,0
2,10,586,5,10,9,720.0,3220.0,2160.0,0
2,10,542,5,10,9,720.0,3220.0,2160.0,0
2,11,539,5,10,9,720.0,2560.0,2160.0,0
2,11,602,5,10,9,720.0,2560.0,2160.0,0
2,11,485,5,10,9,720.0,2560.0,2160.0,0
2,12,673,5,10,7,560.0,1900.0,1760.0,0
2,12,644,5,10,7,560.0,1900.0,1760.0,0
2,12,423,5,10,8,640.0,1900.0,1760.0,0
2,13,605,5,10,9,720.0,1640.0,1490.0,0
2,13,524,5,10,9,720.0,1640.0,1490.0,0
2,13,385,3,3,1,50.0,1640.0,1490.0,0
2,14,474,5,10,9,720.0,1650.0,1330.0,0
2,14,656,5,10,7,560.0,1650.0,1330.0,0
2,14,340,3,3,1,50.0,1650.0,1330.0,0
3,0,703,5,10,1,80.0,1500.0,400.0,0
3,0,616,5,10,2,160.0,1500.0,400.0,0
3,0,701,5,10,2,160.0,1500.0,400.0,0
3,1,459,5,10,3,240.0,2600.0,560.0,0
3,1,615,5,10,2,160.0,2600.0,560.0,0
3,1,610,5,10,2,160.0,2600.0,560.0,0
3,2,665,5,10,3,240.0,3540.0,880.0,0
3,2,679,5,10,2,160.0,3540.0,880.0,0
3,2,509,5,10,6,480.0,3540.0,880.0,0
3,3,603,5,10,6,480.0,4160.0,1200.0,0
3,3,518,5,10,6,480.0,4160.0,1200.0,0
3,3,608,5,10,3,240.0,4160.0,1200.0,0
3,4,448,5,10,4,320.0,4460.0,1440.0,0
3,4,551,5,10,7,560.0,4460.0,1440.0,0
3,4,601,5,10,7,560.0,4460.0,1440.0,0
3,5,645,5,10,6,480.0,4520.0,1520.0,0
3,5,424,5,10,6,480.0,4520.0,1520.0,0
3,5,575,5,10,7,560.0,4520.0,1520.0,0
3,6,480,5,10,6,480.0,4500.0,1600.0,0
3,6,672,5,10,6,480.0,4500.0,1600.0,0
3,6,553,5,10,8,640.0,4500.0,1600.0,0
3,7,516,5,10,8,640.0,4400.0,1840.0,0
3,7,537,5,10,8,640.0,4400.0,1840.0,0
3,7,659,5,10,7,560.0,4400.0,1840.0,0
3,8,583,5,10,8,640.0,4060.0,1760.0,0
3,8,440,5,10,7,560.0,4060.0,1760.0,0
3,8,431,5,10,7,560.0,4060.0,1760.0,0
3,9,519,5,10,8,640.0,3800.0,2080.0,0
3,9,430,5,10,9,720.0,3800.0,2080.0,0
3,9,515,5,10,9,720.0,3800.0,2080.0,0
3,10,567,5,10,9,720.0,3220.0,2160.0,0
3,10,586,5,10,9,720.0,3220.0,2160.0,0
3,10,542,5,10,9,720.0,3220.0,2160.0,0
3,11,539,5,10,9,720.0,2560.0,2160.0,0
3,11,602,5,10,9,720.0,2560.0,2160.0,0
3,11,485,5,10,9,720.0,2560.0,2160.0,0
3,12,673,5,10,7,560.0,1900.0,1760.0,0
3,12,644,5,10,7,560.0,1900.0,1760.0,0
3,12,423,5,10,8,640.0,1900.0,1760.0,0
3,13,605,5,10,9,720.0,1640.0,1490.0,0
3,13,524,5,10,9,720.0,1640.0,1490.0,0
3,13,385,3,3,1,50.0,1640.0,1490.0,0
3,14,474,5,10,9,720.0,1650.0,1330.0,0
3,14,656,5,10,7,560.0,1650.0,1330.0,0
3,14,340,3,3,1,50.0,1650.0,1330.0,0
4,0,703,5,10,1,80.0,1500.0,400.0,0
4,0,616,5,10,2,160.0,1500.0,400.0,0
4,0,701,5,10,2,160.0,1500.0,400.0,0
4,1,459,5,10,3,240.0,2600.0,560.0,0
4,1,615,5,10,2,160.0,2600.0,560.0,0
4,1,610,5,10,2,160.0,2600.0,560.0,0
4,2,665,5,10,3,240.0,3540.0,880.0,0
4,2,679,5,10,2,160.0,3540.0,880.0,0
4,2,509,5,10,6,480.0,3540.0,880.0,0
4,3,603,5,10,6,480.0,4160.0,1200.0,0
4,3,518,5,10,6,480.0,4160.0,1200.0,0
4,3,608,5,10,3,240.0,4160.0,1200.0,0
4,4,448,5,10,4,320.0,4460.0,1440.0,0
4,4,551,5,10,7,560.0,4460.0,1440.0,0
4,4,601,5,10,7,560.0,4460.0,1440.0,0
4,5,645,5,10,6,480.0,4520.0,1520.0,0
4,5,424,5,10,6,480.0,4520.0,1520.0,0
4,5,575,5,10,7,560.0,4520.0,1520.0,0
4,6,480,5,10,6,480.0,4500.0,1600.0,0
4,6,672,5,10,6,480.0,4500.0,1600.0,0
4,6,553,5,10,8,640.0,4500.0,1600.0,0
4,7,516,5,10,8,640.0,4400.0,1840.0,0
4,7,537,5,10,8,640.0,4400.0,1840.0,0
4,7,659,5,10,7,560.0,4400.0,1840.0,0
4,8,583,5,10,8,640.0,4060.0,1760.0,0
4,8,440,5,10,7,560.0,4060.0,1760.0,0
4,8,431,5,10,7,560.0,4060.0,1760.0,0
4,9,519,5,10,8,640.0,3800.0,2080.0,0
4,9,430,5,10,9,720.0,3800.0,2080.0,0
4,9,515,5,10,9,720.0,3800.0,2080.0,0
4,10,567,5,10,9,720.0,3220.0,2160.0,0
4,10,586,5,10,9,720.0,3220.0,2160.0,0
4,10,542,5,10,9,720.0,3220.0,2160.0,0
4,11,539,5,10,9,720.0,2560.0,2160.0,0
4,11,602,5,10,9,720.0,2560.0,2160.0,0
4,11,485,5,10,9,720.0,2560.0,2160.0,0
4,12,673,5,10,7,560.0,1900.0,1760.0,0
4,12,644,5,10,7,560.0,1900.0,1760.0,0
4,12,423,5,10,8,640.0,1900.0,1760.0,0
4,13,605,5,10,9,720.0,1640.0,1490.0,0
4,13,524,5,10,9,720.0,1640.0,1490.0,0
4,13,385,3,3,1,50.0,1640.0,1490.0,0
4,14,474,5,10,9,720.0,1650.0,1330.0,0
4,14,656,5,10,7,560.0,1650.0,1330.0,0
4,14,340,3,3,1,50.0,1650.0,1330.0,0
