ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,679,5,10,2,160.0,2600.0,0.0,480.0,0
1,2,459,5,10,3,240.0,3620.0,0.0,720.0,0
1,2,665,5,10,3,240.0,3620.0,0.0,720.0,0
1,2,608,5,10,3,240.0,3620.0,0.0,720.0,0
1,3,448,5,10,4,320.0,4400.0,0.0,1280.0,0
1,3,509,5,10,6,480.0,4400.0,0.0,1280.0,0
1,3,603,5,10,6,480.0,4400.0,0.0,1280.0,0
1,4,518,5,10,6,480.0,4500.0,0.0,1440.0,0
1,4,645,5,10,6,480.0,4500.0,0.0,1440.0,0
1,4,424,5,10,6,480.0,4500.0,0.0,1440.0,0
1,5,480,5,10,6,480.0,4500.0,0.0,1520.0,0
1,5,672,5,10,6,480.0,4500.0,0.0,1520.0,0
1,5,551,5,10,7,560.0,4500.0,0.0,1520.0,0
1,6,601,5,10,7,560.0,4480.0,0.0,1680.0,0
1,6,575,5,10,7,560.0,4480.0,0.0,1680.0,0
1,6,659,5,10,7,560.0,4480.0,0.0,1680.0,0
1,7,440,5,10,7,560.0,4300.0,0.0,1680.0,0
1,7,431,5,10,7,560.0,4300.0,0.0,1680.0,0
1,7,673,5,10,7,560.0,4300.0,0.0,1680.0,0
1,8,644,5,10,7,560.0,4120.0,0.0,1680.0,0
1,8,656,5,10,7,560.0,4120.0,0.0,1680.0,0
1,8,632,5,10,7,560.0,4120.0,0.0,1680.0,0
1,9,553,5,10,8,640.0,3940.0,0.0,1920.0,0
1,9,516,5,10,8,640.0,3940.0,0.0,1920.0,0
1,9,537,5,10,8,640.0,3940.0,0.0,1920.0,0
1,10,583,5,10,8,640.0,3520.0,0.0,1920.0,0
1,10,519,5,10,8,640.0,3520.0,0.0,1920.0,0
1,10,423,5,10,8,640.0,3520.0,0.0,1920.0,0
1,11,640,5,10,8,640.0,3100.0,0.0,1920.0,0
1,11,625,5,10,8,640.0,3100.0,0.0,1920.0,0
1,11,487,5,10,8,640.0,3100.0,0.0,1920.0,0
1,12,696,5,10,8,640.0,2680.0,0.0,2000.0,0
1,12,475,5,10,8,640.0,2680.0,0.0,2000.0,0
1,12,430,5,10,9,720.0,2680.0,0.0,2000.0,0
1,13,515,5,10,9,720.0,2180.0,0.0,2160.0,0
1,13,567,5,10,9,720.0,2180.0,0.0,2160.0,0
1,13,586,5,10,9,720.0,2180.0,0.0,2160.0,0
1,14,542,5,10,9,720.0,1520.0,0.0,1440.0,1
1,14,539,5,10,9,720.0,1520.0,0.0,1440.0,1
2,0,703,5,10,1,80.0,1500.0,0.0,400.0,0
2,0,616,5,10,2,160.0,1500.0,0.0,400.0,0
2,0,701,5,10,2,160.0,1500.0,0.0,400.0,0
2,1,615,5,10,2,160.0,2600.0,0.0,480.0,0
2,1,610,5,10,2,160.0,2600.0,0.0,480.0,0
2,1,679,5,10,2,160.0,2600.0,0.0,480.0,0
2,2,459,5,10,3,240.0,3620.0,0.0,720.0,0
2,2,665,5,10,3,240.0,3620.0,0.0,720.0,0
2,2,608,5,10,3,240.0,3620.0,0.0,720.0,0
2,3,448,5,10,4,320.0,4400.0,0.0,1280.0,0
2,3,509,5,10,6,480.0,4400.0,0.0,1280.0,0
2,3,603,5,10,6,480.0,4400.0,0.0,1280.0,0
2,4,518,5,10,6,480.0,4500.0,0.0,1440.0,0
2,4,645,5,10,6,480.0,4500.0,0.0,1440.0,0
2,4,424,5,10,6,480.0,4500.0,0.0,1440.0,0
2,5,480,5,10,6,480.0,4500.0,0.0,1520.0,0
2,5,672,5,10,6,480.0,4500.0,0.0,1520.0,0
2,5,551,5,10,7,560.0,4500.0,0.0,1520.0,0
2,6,601,5,10,7,560.0,4480.0,0.0,1680.0,0
2,6,575,5,10,7,560.0,4480.0,0.0,1680.0,0
2,6,659,5,10,7,560.0,4480.0,0.0,1680.0,0
2,7,440,5,10,7,560.0,4300.0,0.0,1680.0,0
2,7,431,5,10,7,560.0,4300.0,0.0,1680.0,0
2,7,673,5,10,7,560.0,4300.0,0.0,1680.0,0
2,8,644,5,10,7,560.0,4120.0,0.0,1680.0,0
2,8,656,5,10,7,560.0,4120.0,0.0,1680.0,0
2,8,632,5,10,7,560.0,4120.0,0.0,1680.0,0
2,9,553,5,10,8,640.0,3940.0,0.0,1920.0,0
2,9,516,5,10,8,640.0,3940.0,0.0,1920.0,0
2,9,537,5,10,8,640.0,3940.0,0.0,1920.0,0
2,10,583,5,10,8,640.0,3520.0,0.0,1920.0,0
2,10,519,5,10,8,640.0,3520.0,0.0,1920.0,0
2,10,423,5,10,8,640.0,3520.0,0.0,1920.0,0
2,11,640,5,10,8,640.0,3100.0,0.0,1920.0,0
2,11,625,5,10,8,640.0,3100.0,0.0,1920.0,0
2,11,487,5,10,8,640.0,3100.0,0.0,1920.0,0
2,12,696,5,10,8,640.0,2680.0,0.0,2000.0,0
2,12,475,5,10,8,640.0,2680.0,0.0,2000.0,0
2,12,430,5,10,9,720.0,2680.0,0.0,2000.0,0
2,13,515,5,10,9,720.0,2180.0,0.0,2160.0,0
2,13,567,5,10,9,720.0,2180.0,0.0,2160.0,0
2,13,586,5,10,9,720.0,2180.0,0.0,2160.0,0
2,14,542,5,10,9,720.0,1520.0,0.0,1440.0,1
2,14,539,5,10,9,720.0,1520.0,0.0,1440.0,1
3,0,703,5,10,1,80.0,1500.0,0.0,400.0,0
3,0,616,5,10,2,160.0,1500.0,0.0,400.0,0
3,0,701,5,10,2,160.0,1500.0,0.0,400.0,0
3,1,615,5,10,2,160.0,2600.0,0.0,480.0,0
3,1,610,5,10,2,160.0,2600.0,0.0,480.0,0
3,1,679,5,10,2,160.0,2600.0,0.0,480.0,0
3,2,459,5,10,3,240.0,3620.0,0.0,720.0,0
3,2,665,5,10,3,240.0,3620.0,0.0,720.0,0
3,2,608,5,10,3,240.0,3620.0,0.0,720.0,0
3,3,448,5,10,4,320.0,4400.0,0.0,1280.0,0
3,3,509,5,10,6,480.0,4400.0,0.0,1280.0,0
3,3,603,5,10,6,480.0,4400.0,0.0,1280.0,0
3,4,518,5,10,6,480.0,4500.0,0.0,1440.0,0
3,4,645,5,10,6,480.0,4500.0,0.0,1440.0,0
3,4,424,5,10,6,480.0,4500.0,0.0,1440.0,0
3,5,480,5,10,6,480.0,4500.0,0.0,1520.0,0
3,5,672,5,10,6,480.0,4500.0,0.0,1520.0,0
3,5,551,5,10,7,560.0,4500.0,0.0,1520.0,0
3,6,601,5,10,7,560.0,4480.0,0.0,1680.0,0
3,6,575,5,10,7,560.0,4480.0,0.0,1680.0,0
3,6,659,5,10,7,560.0,4480.0,0.0,1680.0,0
3,7,440,5,10,7,560.0,4300.0,0.0,1680.0,0
3,7,431,5,10,7,560.0,4300.0,0.0,1680.0,0
3,7,673,5,10,7,560.0,4300.0,0.0,1680.0,0
3,8,644,5,10,7,560.0,4120.0,0.0,1680.0,0
3,8,656,5,10,7,560.0,4120.0,0.0,1680.0,0
3,8,632,5,10,7,560.0,4120.0,0.0,1680.0,0
3,9,553,5,10,8,640.0,3940.0,0.0,1920.0,0
3,9,516,5,10,8,640.0,3940.0,0.0,1920.0,0
3,9,537,5,10,8,640.0,3940.0,0.0,1920.0,0
3,10,583,5,10,8,640.0,3520.0,0.0,1920.0,0
3,10,519,5,10,8,640.0,3520.0,0.0,1920.0,0
3,10,423,5,10,8,640.0,3520.0,0.0,1920.0,0
3,11,640,5,10,8,640.0,3100.0,0.0,1920.0,0
3,11,625,5,10,8,640.0,3100.0,0.0,1920.0,0
3,11,487,5,10,8,640.0,3100.0,0.0,1920.0,0
3,12,696,5,10,8,640.0,2680.0,0.0,2000.0,0
3,12,475,5,10,8,640.0,2680.0,0.0,2000.0,0
3,12,430,5,10,9,720.0,2680.0,0.0,2000.0,0
3,13,515,5,10,9,720.0,2180.0,0.0,2160.0,0
3,13,567,5,10,9,720.0,2180.0,0.0,2160.0,0
3,13,586,5,10,9,720.0,2180.0,0.0,2160.0,0
3,14,542,5,10,9,720.0,1520.0,0.0,1440.0,1
3,14,539,5,10,9,720.0,1520.0,0.0,1440.0,1
4,0,703,5,10,1,80.0,1500.0,0.0,400.0,0
4,0,616,5,10,2,160.0,1500.0,0.0,400.0,0
4,0,701,5,10,2,160.0,1500.0,0.0,400.0,0
4,1,615,5,10,2,160.0,2600.0,0.0,480.0,0
4,1,610,5,10,2,160.0,2600.0,0.0,480.0,0
4,1,679,5,10,2,160.0,2600.0,0.0,480.0,0
4,2,459,5,10,3,240.0,3620.0,0.0,720.0,0
4,2,665,5,10,3,240.0,3620.0,0.0,720.0,0
4,2,608,5,10,3,240.0,3620.0,0.0,720.0,0
4,3,448,5,10,4,320.0,4400.0,0.0,1280.0,0
4,3,509,5,10,6,480.0,4400.0,0.0,1280.0,0
4,3,603,5,10,6,480.0,4400.0,0.0,1280.0,0
4,4,518,5,10,6,480.0,4500.0,0.0,1440.0,0
4,4,645,5,10,6,480.0,4500.0,0.0,1440.0,0
4,4,424,5,10,6,480.0,4500.0,0.0,1440.0,0
4,5,480,5,10,6,480.0,4500.0,0.0,1520.0,0
4,5,672,5,10,6,480.0,4500.0,0.0,1520.0,0
4,5,551,5,10,7,560.0,4500.0,0.0,1520.0,0
4,6,601,5,10,7,560.0,4480.0,0.0,1680.0,0
4,6,575,5,10,7,560.0,4480.0,0.0,1680.0,0
4,6,659,5,10,7,560.0,4480.0,0.0,1680.0,0
4,7,440,5,10,7,560.0,4300.0,0.0,1680.0,0
4,7,431,5,10,7,560.0,4300.0,0.0,1680.0,0
4,7,673,5,10,7,560.0,4300.0,0.0,1680.0,0
4,8,644,5,10,7,560.0,4120.0,0.0,1680.0,0
4,8,656,5,10,7,560.0,4120.0,0.0,1680.0,0
4,8,632,5,10,7,560.0,4120.0,0.0,1680.0,0
4,9,553,5,10,8,640.0,3940.0,0.0,1920.0,0
4,9,516,5,10,8,640.0,3940.0,0.0,1920.0,0
4,9,537,5,10,8,640.0,3940.0,0.0,1920.0,0
4,10,583,5,10,8,640.0,3520.0,0.0,1920.0,0
4,10,519,5,10,8,640.0,3520.0,0.0,1920.0,0
4,10,423,5,10,8,640.0,3520.0,0.0,1920.0,0
4,11,640,5,10,8,640.0,3100.0,0.0,1920.0,0
4,11,625,5,10,8,640.0,3100.0,0.0,1920.0,0
4,11,487,5,10,8,640.0,3100.0,0.0,1920.0,0
4,12,696,5,10,8,640.0,2680.0,0.0,2000.0,0
4,12,475,5,10,8,640.0,2680.0,0.0,2000.0,0
4,12,430,5,10,9,720.0,2680.0,0.0,2000.0,0
4,13,515,5,10,9,720.0,2180.0,0.0,2160.0,0
4,13,567,5,10,9,720.0,2180.0,0.0,2160.0,0
4,13,586,5,10,9,720.0,2180.0,0.0,2160.0,0
4,14,542,5,10,9,720.0,1520.0,0.0,1440.0,1
4,14,539,5,10,9,720.0,1520.0,0.0,1440.0,1
