ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,11,293,2,3,1,90.0,4500.0,0.0,590.0,0
1,11,273,2,3,4,320.0,4500.0,0.0,590.0,0
1,11,262,2,3,2,180.0,4500.0,0.0,590.0,0
1,12,269,2,3,2,180.0,4500.0,0.0,760.0,0
1,12,289,2,3,2,180.0,4500.0,0.0,760.0,0
1,12,266,2,3,5,400.0,4500.0,0.0,760.0,0
1,13,246,2,3,3,270.0,4500.0,0.0,810.0,0
1,13,334,2,3,3,270.0,4500.0,0.0,810.0,0
1,13,308,2,3,3,270.0,4500.0,0.0,810.0,0
1,14,222,2,3,3,270.0,4500.0,0.0,1110.0,0
1,14,257,2,3,6,480.0,4500.0,0.0,1110.0,0
1,14,237,2,3,4,360.0,4500.0,0.0,1110.0,0
2,0,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
2,0,265,2,1,1,50.0,1500.0,0.0,1490.0,1
2,1,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
2,2,276,2,3,16,1280.0,1540.0,0.0,1520.0,0
2,2,313,2,3,2,160.0,1540.0,0.0,1520.0,0
2,2,299,2,3,1,80.0,1540.0,0.0,1520.0,0
2,3,258,2,3,14,1120.0,1520.0,0.0,1520.0,1
2,3,292,2,3,5,400.0,1520.0,0.0,1520.0,1
2,4,317,2,3,12,960.0,1500.0,0.0,1440.0,0
2,4,243,2,3,4,320.0,1500.0,0.0,1440.0,0
2,4,291,2,3,2,160.0,1500.0,0.0,1440.0,0
2,5,296,2,3,14,1120.0,1560.0,0.0,1520.0,0
2,5,256,2,3,3,240.0,1560.0,0.0,1520.0,0
2,5,263,2,3,2,160.0,1560.0,0.0,1520.0,0
2,6,240,2,3,3,240.0,1540.0,0.0,1200.0,0
2,6,310,2,3,3,240.0,1540.0,0.0,1200.0,0
2,6,272,2,3,9,720.0,1540.0,0.0,1200.0,0
2,7,217,2,3,1,80.0,1840.0,0.0,400.0,0
2,7,337,2,3,1,80.0,1840.0,0.0,400.0,0
2,7,261,2,3,3,240.0,1840.0,0.0,400.0,0
2,8,294,2,3,3,240.0,2940.0,0.0,720.0,0
2,8,295,2,3,3,240.0,2940.0,0.0,720.0,0
2,8,298,2,3,3,240.0,2940.0,0.0,720.0,0
2,9,218,2,3,1,90.0,3720.0,0.0,270.0,0
2,9,225,2,3,1,90.0,3720.0,0.0,270.0,0
2,9,241,2,3,1,90.0,3720.0,0.0,270.0,0
2,10,309,2,3,1,90.0,4500.0,0.0,270.0,0
2,10,290,2,3,1,90.0,4500.0,0.0,270.0,0
2,10,224,2,3,1,90.0,4500.0,0.0,270.0,0
2,11,293,2,3,1,90.0,4500.0,0.0,590.0,0
2,11,273,2,3,4,320.0,4500.0,0.0,590.0,0
2,11,262,2,3,2,180.0,4500.0,0.0,590.0,0
2,12,269,2,3,2,180.0,4500.0,0.0,760.0,0
2,12,289,2,3,2,180.0,4500.0,0.0,760.0,0
2,12,266,2,3,5,400.0,4500.0,0.0,760.0,0
2,13,246,2,3,3,270.0,4500.0,0.0,810.0,0
2,13,334,2,3,3,270.0,4500.0,0.0,810.0,0
2,13,308,2,3,3,270.0,4500.0,0.0,810.0,0
2,14,222,2,3,3,270.0,4500.0,0.0,1110.0,0
2,14,257,2,3,6,480.0,4500.0,0.0,1110.0,0
2,14,237,2,3,4,360.0,4500.0,0.0,1110.0,0
3,0,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
3,0,265,2,1,1,50.0,1500.0,0.0,1490.0,1
3,1,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
3,2,276,2,3,16,1280.0,1540.0,0.0,1520.0,0
3,2,313,2,3,2,160.0,1540.0,0.0,1520.0,0
3,2,299,2,3,1,80.0,1540.0,0.0,1520.0,0
3,3,258,2,3,14,1120.0,1520.0,0.0,1520.0,1
3,3,292,2,3,5,400.0,1520.0,0.0,1520.0,1
3,4,317,2,3,12,960.0,1500.0,0.0,1440.0,0
3,4,243,2,3,4,320.0,1500.0,0.0,1440.0,0
3,4,291,2,3,2,160.0,1500.0,0.0,1440.0,0
3,5,296,2,3,14,1120.0,1560.0,0.0,1520.0,0
3,5,256,2,3,3,240.0,1560.0,0.0,1520.0,0
3,5,263,2,3,2,160.0,1560.0,0.0,1520.0,0
3,6,240,2,3,3,240.0,1540.0,0.0,1200.0,0
3,6,310,2,3,3,240.0,1540.0,0.0,1200.0,0
3,6,272,2,3,9,720.0,1540.0,0.0,1200.0,0
3,7,217,2,3,1,80.0,1840.0,0.0,400.0,0
3,7,337,2,3,1,80.0,1840.0,0.0,400.0,0
3,7,261,2,3,3,240.0,1840.0,0.0,400.0,0
3,8,294,2,3,3,240.0,2940.0,0.0,720.0,0
3,8,295,2,3,3,240.0,2940.0,0.0,720.0,0
3,8,298,2,3,3,240.0,2940.0,0.0,720.0,0
3,9,218,2,3,1,90.0,3720.0,0.0,270.0,0
3,9,225,2,3,1,90.0,3720.0,0.0,270.0,0
3,9,241,2,3,1,90.0,3720.0,0.0,270.0,0
3,10,309,2,3,1,90.0,4500.0,0.0,270.0,0
3,10,290,2,3,1,90.0,4500.0,0.0,270.0,0
3,10,224,2,3,1,90.0,4500.0,0.0,270.0,0
3,11,293,2,3,1,90.0,4500.0,0.0,590.0,0
3,11,273,2,3,4,320.0,4500.0,0.0,590.0,0
3,11,262,2,3,2,180.0,4500.0,0.0,590.0,0
3,12,269,2,3,2,180.0,4500.0,0.0,760.0,0
3,12,289,2,3,2,180.0,4500.0,0.0,760.0,0
3,12,266,2,3,5,400.0,4500.0,0.0,760.0,0
3,13,246,2,3,3,270.0,4500.0,0.0,810.0,0
3,13,334,2,3,3,270.0,4500.0,0.0,810.0,0
3,13,308,2,3,3,270.0,4500.0,0.0,810.0,0
3,14,222,2,3,3,270.0,4500.0,0.0,1110.0,0
3,14,257,2,3,6,480.0,4500.0,0.0,1110.0,0
3,14,237,2,3,4,360.0,4500.0,0.0,1110.0,0
4,0,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
4,0,265,2,1,1,50.0,1500.0,0.0,1490.0,1
4,1,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
4,2,276,2,3,16,1280.0,1540.0,0.0,1520.0,0
4,2,313,2,3,2,160.0,1540.0,0.0,1520.0,0
4,2,299,2,3,1,80.0,1540.0,0.0,1520.0,0
4,3,258,2,3,14,1120.0,1520.0,0.0,1520.0,1
4,3,292,2,3,5,400.0,1520.0,0.0,1520.0,1
4,4,317,2,3,12,960.0,1500.0,0.0,1440.0,0
4,4,243,2,3,4,320.0,1500.0,0.0,1440.0,0
4,4,291,2,3,2,160.0,1500.0,0.0,1440.0,0
4,5,296,2,3,14,1120.0,1560.0,0.0,1520.0,0
4,5,256,2,3,3,240.0,1560.0,0.0,1520.0,0
4,5,263,2,3,2,160.0,1560.0,0.0,1520.0,0
4,6,240,2,3,3,240.0,1540.0,0.0,1200.0,0
4,6,310,2,3,3,240.0,1540.0,0.0,1200.0,0
4,6,272,2,3,9,720.0,1540.0,0.0,1200.0,0
4,7,217,2,3,1,80.0,1840.0,0.0,400.0,0
4,7,337,2,3,1,80.0,1840.0,0.0,400.0,0
4,7,261,2,3,3,240.0,1840.0,0.0,400.0,0
4,8,294,2,3,3,240.0,2940.0,0.0,720.0,0
4,8,295,2,3,3,240.0,2940.0,0.0,720.0,0
4,8,298,2,3,3,240.0,2940.0,0.0,720.0,0
4,9,218,2,3,1,90.0,3720.0,0.0,270.0,0
4,9,225,2,3,1,90.0,3720.0,0.0,270.0,0
4,9,241,2,3,1,90.0,3720.0,0.0,270.0,0
4,10,309,2,3,1,90.0,4500.0,0.0,270.0,0
4,10,290,2,3,1,90.0,4500.0,0.0,270.0,0
4,10,224,2,3,1,90.0,4500.0,0.0,270.0,0
4,11,293,2,3,1,90.0,4500.0,0.0,590.0,0
4,11,273,2,3,4,320.0,4500.0,0.0,590.0,0
4,11,262,2,3,2,180.0,4500.0,0.0,590.0,0
4,12,269,2,3,2,180.0,4500.0,0.0,760.0,0
4,12,289,2,3,2,180.0,4500.0,0.0,760.0,0
4,12,266,2,3,5,400.0,4500.0,0.0,760.0,0
4,13,246,2,3,3,270.0,4500.0,0.0,810.0,0
4,13,334,2,3,3,270.0,4500.0,0.0,810.0,0
4,13,308,2,3,3,270.0,4500.0,0.0,810.0,0
4,14,222,2,3,3,270.0,4500.0,0.0,1110.0,0
4,14,257,2,3,6,480.0,4500.0,0.0,1110.0,0
4,14,237,2,3,4,360.0,4500.0,0.0,1110.0,0
