ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,7,279,2,3,12,960.0,1540.0,0.0,1520.0,1
1,7,336,2,3,7,560.0,1540.0,0.0,1520.0,1
1,8,271,2,3,12,960.0,1520.0,0.0,1520.0,0
1,8,292,2,3,5,400.0,1520.0,0.0,1520.0,0
1,8,291,2,3,2,160.0,1520.0,0.0,1520.0,0
1,9,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
1,9,310,2,3,3,240.0,1500.0,0.0,1470.0,1
1,10,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
1,11,296,2,3,14,1120.0,1500.0,0.0,1440.0,0
1,11,261,2,3,3,240.0,1500.0,0.0,1440.0,0
1,11,217,2,3,1,80.0,1500.0,0.0,1440.0,0
1,12,318,2,3,12,980.0,1560.0,0.0,1550.0,0
1,12,259,2,3,6,490.0,1560.0,0.0,1550.0,0
1,12,337,2,3,1,80.0,1560.0,0.0,1550.0,0
1,13,331,2,3,12,980.0,1510.0,0.0,1460.0,0
1,13,273,2,3,4,320.0,1510.0,0.0,1460.0,0
1,13,263,2,3,2,160.0,1510.0,0.0,1460.0,0
1,14,302,2,3,17,1510.0,1550.0,0.0,1510.0,1
2,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
2,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
2,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
2,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
2,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
2,2,268,2,3,18,1440.0,1540.0,0.0,1530.0,1
2,2,293,2,3,1,90.0,1540.0,0.0,1530.0,1
2,3,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
2,4,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
2,5,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
2,5,240,2,3,3,240.0,1510.0,0.0,1450.0,0
2,5,224,2,3,1,90.0,1510.0,0.0,1450.0,0
2,6,272,2,3,9,720.0,1560.0,0.0,1520.0,0
2,6,281,2,3,9,720.0,1560.0,0.0,1520.0,0
2,6,299,2,3,1,80.0,1560.0,0.0,1520.0,0
2,7,279,2,3,12,960.0,1540.0,0.0,1520.0,1
2,7,336,2,3,7,560.0,1540.0,0.0,1520.0,1
2,8,271,2,3,12,960.0,1520.0,0.0,1520.0,0
2,8,292,2,3,5,400.0,1520.0,0.0,1520.0,0
2,8,291,2,3,2,160.0,1520.0,0.0,1520.0,0
2,9,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
2,9,310,2,3,3,240.0,1500.0,0.0,1470.0,1
2,10,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
2,11,296,2,3,14,1120.0,1500.0,0.0,1440.0,0
2,11,261,2,3,3,240.0,1500.0,0.0,1440.0,0
2,11,217,2,3,1,80.0,1500.0,0.0,1440.0,0
2,12,318,2,3,12,980.0,1560.0,0.0,1550.0,0
2,12,259,2,3,6,490.0,1560.0,0.0,1550.0,0
2,12,337,2,3,1,80.0,1560.0,0.0,1550.0,0
2,13,331,2,3,12,980.0,1510.0,0.0,1460.0,0
2,13,273,2,3,4,320.0,1510.0,0.0,1460.0,0
2,13,263,2,3,2,160.0,1510.0,0.0,1460.0,0
2,14,302,2,3,17,1510.0,1550.0,0.0,1510.0,1
3,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
3,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
3,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
3,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
3,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
3,2,268,2,3,18,1440.0,1540.0,0.0,1530.0,1
3,2,293,2,3,1,90.0,1540.0,0.0,1530.0,1
3,3,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
3,4,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
3,5,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
3,5,240,2,3,3,240.0,1510.0,0.0,1450.0,0
3,5,224,2,3,1,90.0,1510.0,0.0,1450.0,0
3,6,272,2,3,9,720.0,1560.0,0.0,1520.0,0
3,6,281,2,3,9,720.0,1560.0,0.0,1520.0,0
3,6,299,2,3,1,80.0,1560.0,0.0,1520.0,0
3,7,279,2,3,12,960.0,1540.0,0.0,1520.0,1
3,7,336,2,3,7,560.0,1540.0,0.0,1520.0,1
3,8,271,2,3,12,960.0,1520.0,0.0,1520.0,0
3,8,292,2,3,5,400.0,1520.0,0.0,1520.0,0
3,8,291,2,3,2,160.0,1520.0,0.0,1520.0,0
3,9,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
3,9,310,2,3,3,240.0,1500.0,0.0,1470.0,1
3,10,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
3,11,296,2,3,14,1120.0,1500.0,0.0,1440.0,0
3,11,261,2,3,3,240.0,1500.0,0.0,1440.0,0
3,11,217,2,3,1,80.0,1500.0,0.0,1440.0,0
3,12,318,2,3,12,980.0,1560.0,0.0,1550.0,0
3,12,259,2,3,6,490.0,1560.0,0.0,1550.0,0
3,12,337,2,3,1,80.0,1560.0,0.0,1550.0,0
3,13,331,2,3,12,980.0,1510.0,0.0,1460.0,0
3,13,273,2,3,4,320.0,1510.0,0.0,1460.0,0
3,13,263,2,3,2,160.0,1510.0,0.0,1460.0,0
3,14,302,2,3,17,1510.0,1550.0,0.0,1510.0,1
4,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
4,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
4,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
4,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
4,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
4,2,268,2,3,18,1440.0,1540.0,0.0,1530.0,1
4,2,293,2,3,1,90.0,1540.0,0.0,1530.0,1
4,3,267,2,3,18,1470.0,1510.0,0.0,1470.0,1
4,4,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
4,5,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
4,5,240,2,3,3,240.0,1510.0,0.0,1450.0,0
4,5,224,2,3,1,90.0,1510.0,0.0,1450.0,0
4,6,272,2,3,9,720.0,1560.0,0.0,1520.0,0
4,6,281,2,3,9,720.0,1560.0,0.0,1520.0,0
4,6,299,2,3,1,80.0,1560.0,0.0,1520.0,0
4,7,279,2,3,12,960.0,1540.0,0.0,1520.0,1
4,7,336,2,3,7,560.0,1540.0,0.0,1520.0,1
4,8,271,2,3,12,960.0,1520.0,0.0,1520.0,0
4,8,292,2,3,5,400.0,1520.0,0.0,1520.0,0
4,8,291,2,3,2,160.0,1520.0,0.0,1520.0,0
4,9,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
4,9,310,2,3,3,240.0,1500.0,0.0,1470.0,1
4,10,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,11,296,2,3,14,1120.0,1500.0,0.0,1440.0,0
4,11,261,2,3,3,240.0,1500.0,0.0,1440.0,0
4,11,217,2,3,1,80.0,1500.0,0.0,1440.0,0
4,12,318,2,3,12,980.0,1560.0,0.0,1550.0,0
4,12,259,2,3,6,490.0,1560.0,0.0,1550.0,0
4,12,337,2,3,1,80.0,1560.0,0.0,1550.0,0
4,13,331,2,3,12,980.0,1510.0,0.0,1460.0,0
4,13,273,2,3,4,320.0,1510.0,0.0,1460.0,0
4,13,263,2,3,2,160.0,1510.0,0.0,1460.0,0
4,14,302,2,3,17,1510.0,1550.0,0.0,1510.0,1
