ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,7,271,2,3,12,960.0,1630.0,0.0,1610.0,0
1,7,336,2,3,7,560.0,1630.0,0.0,1610.0,0
1,7,293,2,3,1,90.0,1630.0,0.0,1610.0,0
1,8,281,2,3,9,720.0,1520.0,0.0,1520.0,0
1,8,284,2,3,9,720.0,1520.0,0.0,1520.0,0
1,8,299,2,3,1,80.0,1520.0,0.0,1520.0,0
1,9,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
1,10,296,2,3,14,1120.0,1530.0,0.0,1520.0,0
1,10,273,2,3,4,320.0,1530.0,0.0,1520.0,0
1,10,217,2,3,1,80.0,1530.0,0.0,1520.0,0
1,11,282,2,3,10,800.0,1510.0,0.0,1470.0,0
1,11,259,2,3,6,490.0,1510.0,0.0,1470.0,0
1,11,289,2,3,2,180.0,1510.0,0.0,1470.0,0
1,12,318,2,3,12,980.0,1540.0,0.0,1540.0,1
1,12,264,2,3,7,560.0,1540.0,0.0,1540.0,1
1,13,274,2,3,9,730.0,1500.0,0.0,1210.0,0
1,13,294,2,3,3,240.0,1500.0,0.0,1210.0,0
1,13,295,2,3,3,240.0,1500.0,0.0,1210.0,0
1,14,247,2,3,22,1790.0,1790.0,0.0,1790.0,1
2,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
2,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
2,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
2,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
2,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
2,2,272,2,3,9,720.0,1540.0,0.0,1360.0,0
2,2,240,2,3,3,240.0,1540.0,0.0,1360.0,0
2,2,292,2,3,5,400.0,1540.0,0.0,1360.0,0
2,3,275,2,3,21,1680.0,1680.0,0.0,1680.0,1
2,4,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
2,4,385,3,3,1,50.0,1500.0,0.0,1490.0,1
2,5,279,2,3,12,960.0,1510.0,0.0,1360.0,0
2,5,310,2,3,3,240.0,1510.0,0.0,1360.0,0
2,5,291,2,3,2,160.0,1510.0,0.0,1360.0,0
2,6,258,2,3,14,1120.0,1650.0,0.0,1520.0,0
2,6,261,2,3,3,240.0,1650.0,0.0,1520.0,0
2,6,263,2,3,2,160.0,1650.0,0.0,1520.0,0
2,7,271,2,3,12,960.0,1630.0,0.0,1610.0,0
2,7,336,2,3,7,560.0,1630.0,0.0,1610.0,0
2,7,293,2,3,1,90.0,1630.0,0.0,1610.0,0
2,8,281,2,3,9,720.0,1520.0,0.0,1520.0,0
2,8,284,2,3,9,720.0,1520.0,0.0,1520.0,0
2,8,299,2,3,1,80.0,1520.0,0.0,1520.0,0
2,9,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
2,10,296,2,3,14,1120.0,1530.0,0.0,1520.0,0
2,10,273,2,3,4,320.0,1530.0,0.0,1520.0,0
2,10,217,2,3,1,80.0,1530.0,0.0,1520.0,0
2,11,282,2,3,10,800.0,1510.0,0.0,1470.0,0
2,11,259,2,3,6,490.0,1510.0,0.0,1470.0,0
2,11,289,2,3,2,180.0,1510.0,0.0,1470.0,0
2,12,318,2,3,12,980.0,1540.0,0.0,1540.0,1
2,12,264,2,3,7,560.0,1540.0,0.0,1540.0,1
2,13,274,2,3,9,730.0,1500.0,0.0,1210.0,0
2,13,294,2,3,3,240.0,1500.0,0.0,1210.0,0
2,13,295,2,3,3,240.0,1500.0,0.0,1210.0,0
2,14,247,2,3,22,1790.0,1790.0,0.0,1790.0,1
3,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
3,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
3,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
3,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
3,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
3,2,272,2,3,9,720.0,1540.0,0.0,1360.0,0
3,2,240,2,3,3,240.0,1540.0,0.0,1360.0,0
3,2,292,2,3,5,400.0,1540.0,0.0,1360.0,0
3,3,275,2,3,21,1680.0,1680.0,0.0,1680.0,1
3,4,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
3,4,385,3,3,1,50.0,1500.0,0.0,1490.0,1
3,5,279,2,3,12,960.0,1510.0,0.0,1360.0,0
3,5,310,2,3,3,240.0,1510.0,0.0,1360.0,0
3,5,291,2,3,2,160.0,1510.0,0.0,1360.0,0
3,6,258,2,3,14,1120.0,1650.0,0.0,1520.0,0
3,6,261,2,3,3,240.0,1650.0,0.0,1520.0,0
3,6,263,2,3,2,160.0,1650.0,0.0,1520.0,0
3,7,271,2,3,12,960.0,1630.0,0.0,1610.0,0
3,7,336,2,3,7,560.0,1630.0,0.0,1610.0,0
3,7,293,2,3,1,90.0,1630.0,0.0,1610.0,0
3,8,281,2,3,9,720.0,1520.0,0.0,1520.0,0
3,8,284,2,3,9,720.0,1520.0,0.0,1520.0,0
3,8,299,2,3,1,80.0,1520.0,0.0,1520.0,0
3,9,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
3,10,296,2,3,14,1120.0,1530.0,0.0,1520.0,0
3,10,273,2,3,4,320.0,1530.0,0.0,1520.0,0
3,10,217,2,3,1,80.0,1530.0,0.0,1520.0,0
3,11,282,2,3,10,800.0,1510.0,0.0,1470.0,0
3,11,259,2,3,6,490.0,1510.0,0.0,1470.0,0
3,11,289,2,3,2,180.0,1510.0,0.0,1470.0,0
3,12,318,2,3,12,980.0,1540.0,0.0,1540.0,1
3,12,264,2,3,7,560.0,1540.0,0.0,1540.0,1
3,13,274,2,3,9,730.0,1500.0,0.0,1210.0,0
3,13,294,2,3,3,240.0,1500.0,0.0,1210.0,0
3,13,295,2,3,3,240.0,1500.0,0.0,1210.0,0
3,14,247,2,3,22,1790.0,1790.0,0.0,1790.0,1
4,0,313,2,3,2,160.0,1500.0,0.0,1440.0,0
4,0,317,2,3,12,960.0,1500.0,0.0,1440.0,0
4,0,243,2,3,4,320.0,1500.0,0.0,1440.0,0
4,1,276,2,3,16,1280.0,1560.0,0.0,1520.0,1
4,1,256,2,3,3,240.0,1560.0,0.0,1520.0,1
4,2,272,2,3,9,720.0,1540.0,0.0,1360.0,0
4,2,240,2,3,3,240.0,1540.0,0.0,1360.0,0
4,2,292,2,3,5,400.0,1540.0,0.0,1360.0,0
4,3,275,2,3,21,1680.0,1680.0,0.0,1680.0,1
4,4,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
4,4,385,3,3,1,50.0,1500.0,0.0,1490.0,1
4,5,279,2,3,12,960.0,1510.0,0.0,1360.0,0
4,5,310,2,3,3,240.0,1510.0,0.0,1360.0,0
4,5,291,2,3,2,160.0,1510.0,0.0,1360.0,0
4,6,258,2,3,14,1120.0,1650.0,0.0,1520.0,0
4,6,261,2,3,3,240.0,1650.0,0.0,1520.0,0
4,6,263,2,3,2,160.0,1650.0,0.0,1520.0,0
4,7,271,2,3,12,960.0,1630.0,0.0,1610.0,0
4,7,336,2,3,7,560.0,1630.0,0.0,1610.0,0
4,7,293,2,3,1,90.0,1630.0,0.0,1610.0,0
4,8,281,2,3,9,720.0,1520.0,0.0,1520.0,0
4,8,284,2,3,9,720.0,1520.0,0.0,1520.0,0
4,8,299,2,3,1,80.0,1520.0,0.0,1520.0,0
4,9,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
4,10,296,2,3,14,1120.0,1530.0,0.0,1520.0,0
4,10,273,2,3,4,320.0,1530.0,0.0,1520.0,0
4,10,217,2,3,1,80.0,1530.0,0.0,1520.0,0
4,11,282,2,3,10,800.0,1510.0,0.0,1470.0,0
4,11,259,2,3,6,490.0,1510.0,0.0,1470.0,0
4,11,289,2,3,2,180.0,1510.0,0.0,1470.0,0
4,12,318,2,3,12,980.0,1540.0,0.0,1540.0,1
4,12,264,2,3,7,560.0,1540.0,0.0,1540.0,1
4,13,274,2,3,9,730.0,1500.0,0.0,1210.0,0
4,13,294,2,3,3,240.0,1500.0,0.0,1210.0,0
4,13,295,2,3,3,240.0,1500.0,0.0,1210.0,0
4,14,247,2,3,22,1790.0,1790.0,0.0,1790.0,1
