ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,13,441,5,10,12,960.0,3160.0,0.0,2880.0,0
0,13,587,5,10,13,1040.0,3160.0,0.0,2880.0,0
0,14,511,5,10,12,960.0,2980.0,0.0,2800.0,0
0,14,557,5,10,12,960.0,2980.0,0.0,2800.0,0
0,14,531,5,10,11,880.0,2980.0,0.0,2800.0,0
1,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
1,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
1,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
1,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
1,2,495,5,10,15,1200.0,2740.0,0.0,2640.0,0
1,2,455,5,10,17,1360.0,2740.0,0.0,2640.0,0
1,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
1,3,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
1,3,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
1,4,609,5,10,29,2320.0,2700.0,0.0,2560.0,1
1,4,459,5,10,3,240.0,2700.0,0.0,2560.0,1
1,5,520,5,10,18,1440.0,2840.0,0.0,2720.0,1
1,5,536,5,10,16,1280.0,2840.0,0.0,2720.0,1
1,6,489,5,10,13,1040.0,2820.0,0.0,2720.0,0
1,6,533,5,10,15,1200.0,2820.0,0.0,2720.0,0
1,6,603,5,10,6,480.0,2820.0,0.0,2720.0,0
1,7,429,5,10,13,1040.0,2800.0,0.0,2800.0,0
1,7,540,5,10,13,1040.0,2800.0,0.0,2800.0,0
1,7,430,5,10,9,720.0,2800.0,0.0,2800.0,0
1,8,439,5,10,14,1120.0,2700.0,0.0,2640.0,0
1,8,522,5,10,16,1280.0,2700.0,0.0,2640.0,0
1,8,665,5,10,3,240.0,2700.0,0.0,2640.0,0
1,9,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
1,9,515,5,10,9,720.0,2760.0,0.0,2720.0,1
1,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
1,10,465,5,10,12,960.0,2740.0,0.0,2320.0,1
1,11,663,5,10,24,1920.0,3120.0,0.0,2880.0,1
1,11,458,5,10,12,960.0,3120.0,0.0,2880.0,1
1,12,449,5,10,17,1360.0,2940.0,0.0,2480.0,1
1,12,564,5,10,14,1120.0,2940.0,0.0,2480.0,1
1,13,525,5,10,11,880.0,3160.0,0.0,2880.0,0
1,13,441,5,10,12,960.0,3160.0,0.0,2880.0,0
1,13,587,5,10,13,1040.0,3160.0,0.0,2880.0,0
1,14,511,5,10,12,960.0,2980.0,0.0,2800.0,0
1,14,557,5,10,12,960.0,2980.0,0.0,2800.0,0
1,14,531,5,10,11,880.0,2980.0,0.0,2800.0,0
2,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
2,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
2,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
2,2,495,5,10,15,1200.0,2740.0,0.0,2640.0,0
2,2,455,5,10,17,1360.0,2740.0,0.0,2640.0,0
2,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
2,3,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
2,3,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
2,4,609,5,10,29,2320.0,2700.0,0.0,2560.0,1
2,4,459,5,10,3,240.0,2700.0,0.0,2560.0,1
2,5,520,5,10,18,1440.0,2840.0,0.0,2720.0,1
2,5,536,5,10,16,1280.0,2840.0,0.0,2720.0,1
2,6,489,5,10,13,1040.0,2820.0,0.0,2720.0,0
2,6,533,5,10,15,1200.0,2820.0,0.0,2720.0,0
2,6,603,5,10,6,480.0,2820.0,0.0,2720.0,0
2,7,429,5,10,13,1040.0,2800.0,0.0,2800.0,0
2,7,540,5,10,13,1040.0,2800.0,0.0,2800.0,0
2,7,430,5,10,9,720.0,2800.0,0.0,2800.0,0
2,8,439,5,10,14,1120.0,2700.0,0.0,2640.0,0
2,8,522,5,10,16,1280.0,2700.0,0.0,2640.0,0
2,8,665,5,10,3,240.0,2700.0,0.0,2640.0,0
2,9,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
2,9,515,5,10,9,720.0,2760.0,0.0,2720.0,1
2,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
2,10,465,5,10,12,960.0,2740.0,0.0,2320.0,1
2,11,663,5,10,24,1920.0,3120.0,0.0,2880.0,1
2,11,458,5,10,12,960.0,3120.0,0.0,2880.0,1
2,12,449,5,10,17,1360.0,2940.0,0.0,2480.0,1
2,12,564,5,10,14,1120.0,2940.0,0.0,2480.0,1
2,13,525,5,10,11,880.0,3160.0,0.0,2880.0,0
2,13,441,5,10,12,960.0,3160.0,0.0,2880.0,0
2,13,587,5,10,13,1040.0,3160.0,0.0,2880.0,0
2,14,511,5,10,12,960.0,2980.0,0.0,2800.0,0
2,14,557,5,10,12,960.0,2980.0,0.0,2800.0,0
2,14,531,5,10,11,880.0,2980.0,0.0,2800.0,0
3,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
3,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
3,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
3,2,495,5,10,15,1200.0,2740.0,0.0,2640.0,0
3,2,455,5,10,17,1360.0,2740.0,0.0,2640.0,0
3,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
3,3,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
3,3,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
3,4,609,5,10,29,2320.0,2700.0,0.0,2560.0,1
3,4,459,5,10,3,240.0,2700.0,0.0,2560.0,1
3,5,520,5,10,18,1440.0,2840.0,0.0,2720.0,1
3,5,536,5,10,16,1280.0,2840.0,0.0,2720.0,1
3,6,489,5,10,13,1040.0,2820.0,0.0,2720.0,0
3,6,533,5,10,15,1200.0,2820.0,0.0,2720.0,0
3,6,603,5,10,6,480.0,2820.0,0.0,2720.0,0
3,7,429,5,10,13,1040.0,2800.0,0.0,2800.0,0
3,7,540,5,10,13,1040.0,2800.0,0.0,2800.0,0
3,7,430,5,10,9,720.0,2800.0,0.0,2800.0,0
3,8,439,5,10,14,1120.0,2700.0,0.0,2640.0,0
3,8,522,5,10,16,1280.0,2700.0,0.0,2640.0,0
3,8,665,5,10,3,240.0,2700.0,0.0,2640.0,0
3,9,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
3,9,515,5,10,9,720.0,2760.0,0.0,2720.0,1
3,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
3,10,465,5,10,12,960.0,2740.0,0.0,2320.0,1
3,11,663,5,10,24,1920.0,3120.0,0.0,2880.0,1
3,11,458,5,10,12,960.0,3120.0,0.0,2880.0,1
3,12,449,5,10,17,1360.0,2940.0,0.0,2480.0,1
3,12,564,5,10,14,1120.0,2940.0,0.0,2480.0,1
3,13,525,5,10,11,880.0,3160.0,0.0,2880.0,0
3,13,441,5,10,12,960.0,3160.0,0.0,2880.0,0
3,13,587,5,10,13,1040.0,3160.0,0.0,2880.0,0
3,14,511,5,10,12,960.0,2980.0,0.0,2800.0,0
3,14,557,5,10,12,960.0,2980.0,0.0,2800.0,0
3,14,531,5,10,11,880.0,2980.0,0.0,2800.0,0
4,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
4,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
4,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
4,2,495,5,10,15,1200.0,2740.0,0.0,2640.0,0
4,2,455,5,10,17,1360.0,2740.0,0.0,2640.0,0
4,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
4,3,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
4,3,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
4,4,609,5,10,29,2320.0,2700.0,0.0,2560.0,1
4,4,459,5,10,3,240.0,2700.0,0.0,2560.0,1
4,5,520,5,10,18,1440.0,2840.0,0.0,2720.0,1
4,5,536,5,10,16,1280.0,2840.0,0.0,2720.0,1
4,6,489,5,10,13,1040.0,2820.0,0.0,2720.0,0
4,6,533,5,10,15,1200.0,2820.0,0.0,2720.0,0
4,6,603,5,10,6,480.0,2820.0,0.0,2720.0,0
4,7,429,5,10,13,1040.0,2800.0,0.0,2800.0,0
4,7,540,5,10,13,1040.0,2800.0,0.0,2800.0,0
4,7,430,5,10,9,720.0,2800.0,0.0,2800.0,0
4,8,439,5,10,14,1120.0,2700.0,0.0,2640.0,0
4,8,522,5,10,16,1280.0,2700.0,0.0,2640.0,0
4,8,665,5,10,3,240.0,2700.0,0.0,2640.0,0
4,9,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
4,9,515,5,10,9,720.0,2760.0,0.0,2720.0,1
4,10,427,5,10,17,1360.0,2740.0,0.0,2320.0,1
4,10,465,5,10,12,960.0,2740.0,0.0,2320.0,1
4,11,663,5,10,24,1920.0,3120.0,0.0,2880.0,1
4,11,458,5,10,12,960.0,3120.0,0.0,2880.0,1
4,12,449,5,10,17,1360.0,2940.0,0.0,2480.0,1
4,12,564,5,10,14,1120.0,2940.0,0.0,2480.0,1
4,13,525,5,10,11,880.0,3160.0,0.0,2880.0,0
4,13,441,5,10,12,960.0,3160.0,0.0,2880.0,0
4,13,587,5,10,13,1040.0,3160.0,0.0,2880.0,0
4,14,511,5,10,12,960.0,2980.0,0.0,2800.0,0
4,14,557,5,10,12,960.0,2980.0,0.0,2800.0,0
4,14,531,5,10,11,880.0,2980.0,0.0,2800.0,0
