ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,11,495,5,10,15,1200.0,2710.0,0.0,2690.0,0
3,11,411,3,3,1,50.0,2710.0,0.0,2690.0,0
3,12,563,5,10,19,1520.0,2720.0,0.0,2720.0,1
3,12,533,5,10,15,1200.0,2720.0,0.0,2720.0,1
3,13,435,5,10,18,1440.0,2700.0,0.0,2690.0,0
3,13,483,5,10,15,1200.0,2700.0,0.0,2690.0,0
3,13,362,3,3,1,50.0,2700.0,0.0,2690.0,0
3,14,520,5,10,18,1440.0,2710.0,0.0,2690.0,0
3,14,689,5,10,15,1200.0,2710.0,0.0,2690.0,0
3,14,409,3,3,1,50.0,2710.0,0.0,2690.0,0
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
4,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
4,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
4,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
4,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
4,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
4,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
4,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
4,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
4,5,528,5,10,21,1680.0,2710.0,0.0,2690.0,0
4,5,465,5,10,12,960.0,2710.0,0.0,2690.0,0
4,5,340,3,3,1,50.0,2710.0,0.0,2690.0,0
4,6,618,5,10,20,1600.0,2720.0,0.0,2720.0,1
4,6,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
4,7,631,5,10,20,1600.0,2700.0,0.0,2690.0,0
4,7,489,5,10,13,1040.0,2700.0,0.0,2690.0,0
4,7,396,3,3,1,50.0,2700.0,0.0,2690.0,0
4,8,635,5,10,20,1600.0,2710.0,0.0,2690.0,0
4,8,429,5,10,13,1040.0,2710.0,0.0,2690.0,0
4,8,342,3,3,1,50.0,2710.0,0.0,2690.0,0
4,9,541,5,10,20,1600.0,2720.0,0.0,2720.0,1
4,9,564,5,10,14,1120.0,2720.0,0.0,2720.0,1
4,10,712,5,10,19,1520.0,2700.0,0.0,2690.0,0
4,10,472,5,10,14,1120.0,2700.0,0.0,2690.0,0
4,10,374,3,3,1,50.0,2700.0,0.0,2690.0,0
4,11,453,5,10,18,1440.0,2710.0,0.0,2690.0,0
4,11,495,5,10,15,1200.0,2710.0,0.0,2690.0,0
4,11,411,3,3,1,50.0,2710.0,0.0,2690.0,0
4,12,563,5,10,19,1520.0,2720.0,0.0,2720.0,1
4,12,533,5,10,15,1200.0,2720.0,0.0,2720.0,1
4,13,435,5,10,18,1440.0,2700.0,0.0,2690.0,0
4,13,483,5,10,15,1200.0,2700.0,0.0,2690.0,0
4,13,362,3,3,1,50.0,2700.0,0.0,2690.0,0
4,14,520,5,10,18,1440.0,2710.0,0.0,2690.0,0
4,14,689,5,10,15,1200.0,2710.0,0.0,2690.0,0
4,14,409,3,3,1,50.0,2710.0,0.0,2690.0,0
